,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2278,task.011.004398,3.1298728952011734,2.229285142431925,3.8612351312505147,0.3458474771228884,5000.0,2500000,0.4580798
2279,task.011.004399,2.3589001327823707,1.7977397769054775,3.1137766323878244,0.3928887441665995,2000.0,1500000,0.4107732
2280,task.011.004402,6.648917045624516,4.310819572216212,7.466558521340811,0.4757890129648975,11000.0,8500000,0.4487752
2281,task.011.004403,2.639246138147214,1.665291450118141,2.884369401014673,0.385696414128599,6000.0,1500000,0.3501539
2282,task.011.004405,4.032785886959421,2.595594626218731,4.49570176846359,0.46007869842306626,5000.0,5000000,0.3467007
2283,task.011.004406,3.4962479084236535,2.28165976489285,3.9519506383800738,0.41687023432144027,6000.0,8500000,0.429414
2284,task.011.004407,2.4800312869510077,1.5294805995880696,2.6491381076774454,0.27735774566038246,1000.0,10500000,0.4635674
2285,task.011.004410,4.396653374137605,3.001523001990218,5.198790339533717,0.3638516049656094,4000.0,9500000,0.1836878
2286,task.011.004411,1.8851229164562484,1.203195769198399,2.083996203703542,0.41980796643900237,1000.0,3000000,0.416244
2287,task.011.004412,3.9825034513949698,3.098105579176257,5.366076270345881,0.3415307440186278,5000.0,5500000,0.374097
2288,task.011.004415,3.400784544068087,2.1303515099238486,3.689877053169178,0.4216072303132986,3000.0,9500000,0.4768597
2289,task.011.004416,8.265473289537985,5.732390241250223,9.928791146657398,0.42706636654260655,12000.0,10500000,0.3311738
2290,task.011.004417,4.8983724520980045,3.2781699682695438,5.677956940889304,0.41285776628816545,9000.0,5000000,0.3376618
2291,task.011.004418,5.780814855722648,4.2363832839363935,7.337631088113321,0.5248707608832421,7000.0,9500000,0.4602688
2292,task.011.004419,5.262032020216461,3.325438064555996,5.759827685234497,0.45772263535420593,9000.0,4500000,0.4450578
2293,task.011.004420,5.4483200437377475,3.8108925116179324,6.600659452306027,0.5445343261833973,11000.0,4500000,0.4752921
2294,task.011.004426,3.861091376302412,2.5000718397026813,4.330251448937238,0.3496618138159361,7000.0,4500000,0.4052129
2295,task.011.004434,3.9177305075904187,2.566143494108544,4.4446909113083235,0.4290316573382512,4000.0,10000000,0.3990649
2296,task.011.004435,4.691390351459147,2.9903724353435783,5.1794769915685555,0.4278729337709371,6000.0,7000000,0.4076141
2297,task.011.004436,3.867114634120035,2.919545716830962,5.056801516571324,0.4446979998181824,7000.0,2000000,0.5101033
2298,task.011.004437,5.05771203855823,3.3120149100247778,5.736578099588579,0.39798312204510145,12000.0,7500000,0.4250725
2299,task.011.004438,1.4679022966141981,0.992511862459633,1.7190809728948966,0.17441649292403888,1000.0,500000,0.4636437
2300,task.011.004439,5.019131888410304,3.3721596155873317,5.840751785429193,0.39407679460433703,11000.0,6500000,0.4036687
2301,task.011.004442,3.3660845279832485,2.286628594922333,3.9605569044453124,0.3916284495972706,3000.0,8000000,0.3077585
