,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
2193,task.010.004360,2.583643628603423,1.593476707441509,2.7599826179662577,0.4702991793887794,3000.0,3500000,0.5273567
2194,task.010.004361,2.7143772860039372,1.7754414766148958,3.075154843362109,0.39967872838281504,3000.0,4500000,0.45707
2195,task.010.004362,4.183870387523127,2.9663424977002655,5.137855918667625,0.4620800619291416,6000.0,6000000,0.4135468
2196,task.010.004367,8.372221174935344,6.1958696742384225,10.731561072856177,0.41981811396433527,10000.0,9500000,0.4094767
2197,task.010.004369,3.968937322427383,2.525477926848862,4.374256082695945,0.4442381003741622,3000.0,7500000,0.4632389
2198,task.010.004373,4.865419348430371,3.6533211374110044,6.327737826361178,0.6199523328924783,5000.0,5000000,0.4531515
2199,task.010.004374,3.6393769970494856,2.695533590597648,4.668801132423691,0.3763345109175009,5000.0,2500000,0.5033928
2200,task.010.004376,3.3170664411846666,2.0832345323349033,3.6082680540860395,0.43929037705058066,3000.0,5500000,0.4929774
2201,task.010.004377,2.1865842223215037,1.4186393894415494,2.457155500131255,0.2923074116851833,1000.0,7000000,0.5215484
2202,task.010.004384,3.556935771994169,2.282222631925859,3.952925552679151,0.566463025949589,4000.0,3500000,0.540554
2203,task.010.004385,4.969265817950486,3.2507312918939433,5.630431759314324,0.4064231280617812,5000.0,9000000,0.378537
2204,task.010.004386,1.5733493103804739,0.9842178624123178,1.7047153434149682,0.46643298019004087,1000.0,3000000,0.3710012
2205,task.010.004391,3.811190904372444,2.454558811173941,4.251420571119127,0.3886002151700502,6000.0,4500000,0.4601974
2206,task.010.004392,5.666256765208283,3.8615583607131168,6.688415277147502,0.44152039218035255,8000.0,3500000,0.4186792
2207,task.010.004393,5.954853103454005,3.7724117256773715,6.534008775941793,0.59220906472118,8000.0,7500000,0.410053
2208,task.010.004395,2.5683257352931848,1.637126170495506,2.8355857056988834,0.44336236366682125,5000.0,500000,0.4848511
2209,task.010.004396,1.5302852002260097,0.9552361923045327,1.6545176183000807,0.35436278350817996,1000.0,6500000,0.5120964
2210,task.010.004397,7.5876590535373944,4.925562984052732,8.531325344259903,0.5133037001460753,10000.0,10000000,0.5301141
2211,task.010.004398,4.52394555848389,2.9655023373528753,5.1364007182594404,0.4535769927943151,8000.0,7500000,0.4819699
2212,task.010.004399,2.7077636450810187,1.6888379109277132,2.925153067475281,0.46567280344102463,2000.0,7500000,0.4350388
2213,task.010.004400,4.414469638294128,2.792108799011056,4.836074300147267,0.39470759540912626,9000.0,2500000,0.5617698
2214,task.010.004401,3.137324607369193,2.08545335096314,3.612111160682928,0.4030021395945287,11000.0,1500000,0.4441018
2215,task.010.004402,2.2249117781557337,1.4352096750016992,2.4858560766173587,0.41063353762899296,8000.0,1500000,0.4487472
2216,task.010.004404,1.7762987227795943,1.1319354261382606,1.9605696689585914,0.3273585846665146,1000.0,8000000,0.379933
2217,task.010.004408,5.7606631207829775,3.8163032692787335,6.610031159481975,0.44184912700356094,8000.0,10500000,0.506275
2218,task.010.004410,5.1990297336582305,3.4862647223993575,6.038387627830693,0.5001897559671412,4000.0,8500000,0.4680262
2219,task.010.004411,2.5343922037136326,1.6325661286750746,2.8276874815812576,0.35850750976015894,4000.0,2000000,0.4735895
2220,task.010.004412,4.219410418586485,2.619705710978225,4.537463392292635,0.4576133209256173,6000.0,8500000,0.5337751
2221,task.010.004418,4.675494653565928,3.1283320425085384,5.418430040570508,0.42948770359752453,5000.0,7500000,0.4965999
2222,task.010.004420,3.535942496904288,2.4520560189449876,4.247085607817792,0.4702287188173249,10000.0,2500000,0.5025684
2223,task.010.004421,4.357854711012839,2.9482375252340822,5.1064971864865605,0.4227183781214414,10000.0,4500000,0.3870204
2224,task.010.004425,5.113116113350712,4.219184346658719,7.307841654912198,0.4270369329202273,12000.0,1000000,0.4069759
2225,task.010.004427,5.605792884723966,3.5941308784719257,6.225217290565537,0.4664328204550209,7000.0,9000000,0.5108313
2226,task.010.004428,4.711977153259769,3.37404495505162,5.844017289170855,0.5307886419961879,9000.0,4500000,0.5438348
2227,task.010.004429,2.0943315891956926,1.3071643093744525,2.2640749976772336,0.3316779420109262,1000.0,7500000,0.5758954
2228,task.010.004430,4.360702810240785,2.782957207046332,4.820223277894226,0.4189266038872893,6000.0,10000000,0.507366
2229,task.010.004435,4.526770561015533,2.875025177384083,4.979689680268955,0.42071494565528483,5000.0,8500000,0.4827118
2230,task.010.004436,4.387281088838843,2.826423741718996,4.895509524376235,0.41396991107910786,5000.0,8000000,0.4127312
2231,task.010.004437,3.9693214370344734,2.622378846528366,4.542093398880997,0.43717798051488466,4000.0,5500000,0.4669275
2232,task.010.004438,4.223508950095416,2.578968377956497,4.466904261734148,0.4508368627413114,7000.0,6500000,0.4655144
2233,task.010.004439,3.373432441284702,2.3755356987245553,4.114548525384563,0.4157569954458746,8000.0,1000000,0.3612145
2234,task.010.004441,1.6778582399170676,1.0699012914174748,1.8531233958186193,0.25740811296530575,1000.0,1500000,0.3184154
2235,task.010.004443,2.248441427671644,1.4416151834468225,2.4969507426926234,0.37846933559699536,1000.0,9000000,0.4459202
2236,task.010.004444,4.550630934375154,3.120798323555557,5.405381256574001,0.5657395698955628,6000.0,10000000,0.5409029
2237,task.010.004445,3.314805266541154,2.2508151196645665,3.8985261457032503,0.49002474913758726,4000.0,2500000,0.3797632
2238,task.010.004448,4.122871147277438,2.8225122385840082,4.8887346022124705,0.43181838239746706,4000.0,6500000,0.3559648
2239,task.010.004451,5.449404767677934,3.817907281594307,6.612809390308516,0.5506628396997352,6000.0,6000000,0.2817887
2240,task.010.004456,6.29869053674841,4.00770656523499,6.941551392814355,0.5151601240669095,5000.0,9500000,0.3096923
2241,task.010.004460,4.110438284794256,2.951984429509629,5.112987015062904,0.39538746236851824,12000.0,2000000,0.5536918
2242,task.010.004461,1.917620057707676,1.2876438595807906,2.2302645868480124,0.40425065765457835,1000.0,4000000,0.5271649
2243,task.010.004462,3.01679202849897,1.8944813956927236,3.2813380313337954,0.3898307189831276,2000.0,6000000,0.4616761
2244,task.010.004463,2.508213614288809,1.5959246289333142,2.7642225423630076,0.4282162055368551,1000.0,8000000,0.4205102
2245,task.010.004465,5.627308761855221,3.7281178599906224,6.457289550108712,0.5077502240740683,11000.0,3500000,0.4940125
2246,task.010.004466,3.2080280855986603,2.1655853294309764,3.750903818700234,0.40729234965471506,2000.0,6000000,0.4819949
2247,task.010.004467,2.64404330079164,1.7971075529192577,3.1126815883219288,0.4147204484528149,3000.0,2500000,0.4454716
2248,task.010.004468,2.0078659550750153,1.3756888918155405,2.382763056032641,0.32897797039943966,2000.0,1500000,0.4765735
2249,task.010.004469,3.6827506508547674,2.2918720230487315,3.9696387883660695,0.38190028032785434,4000.0,6500000,0.3748017
2250,task.010.004470,6.222378774443337,4.247110087316313,7.3562104565701425,0.42421195633481096,11000.0,4500000,0.4700718
2251,task.010.004471,3.728368731843463,2.446919320192628,4.238188584595529,0.4866504895256038,4000.0,4000000,0.4007418
2252,task.010.004472,3.223931592827775,2.071497708801212,3.587939279406217,0.49016956213526913,3000.0,7500000,0.3589366
2253,task.010.004473,6.139178764917561,3.970125081885889,6.87645835422991,0.47771672425990974,12000.0,10000000,0.3492577
2254,task.010.004474,5.345232457194514,3.3444189313359205,5.792703510869022,0.5305531772935034,8000.0,9500000,0.4398184
2255,task.010.004475,5.364956484100156,3.8570217344414526,6.68055760995003,0.4721209068895902,9000.0,4500000,0.4289392
2256,task.010.004476,4.229142969857237,2.717500885925122,4.706849604035747,0.4604143542927788,5000.0,9000000,0.5104649
2257,task.010.004477,4.388262979399959,3.2070671452932453,5.55480323893278,0.44644687984261755,8000.0,1500000,0.3632203
2258,task.010.004478,2.868130186904779,1.8821037717003757,3.2598993577020643,0.35181580646032856,6000.0,2000000,0.1524925
2259,task.010.004480,5.8755925776627915,3.7954373315541057,6.573890295195354,0.411817445706391,11000.0,10500000,0.5794385
2260,task.010.004481,4.124276939613809,3.047156040902773,5.27782908143403,0.4056213106910487,6000.0,7000000,0.3408058
2261,task.010.004484,4.605899716820623,3.130713638496603,5.422555085824938,0.4352381516011707,12000.0,4500000,0.381262
2262,task.010.004485,3.3823893436068415,2.2627382352456817,3.9191775876742576,0.36904825270384173,6000.0,4000000,0.4552546
2263,task.010.004489,2.2477461382938455,1.4946790305536732,2.5888600219267555,0.3863211347497309,10000.0,500000,0.4243001
2264,task.010.004490,6.388255073189006,4.021688226403401,6.9657683403322554,0.41973957019757147,10000.0,8000000,0.5144744
2265,task.010.004491,5.928018303409648,4.087951487789363,7.08053967572796,0.4342524620479306,12000.0,4500000,0.317412
2266,task.010.004497,6.595023524129795,4.723764169449411,8.18179954445978,0.45749869879824423,12000.0,4500000,0.5494693
2267,task.010.004498,1.7258722882791822,1.1057577179421776,1.9152285483372673,0.22569531630962614,2000.0,500000,0.3699798
2268,task.010.004499,3.730586770119527,2.6324211069111754,4.559487104086858,0.5014502937420737,7000.0,1500000,0.4060427
2269,task.010.004500,6.157219688659375,4.247429368599889,7.3567634679752025,0.4704374330995979,5000.0,10500000,0.4593292
2270,task.010.004501,4.799538924484857,3.1080173439447556,5.383243950517588,0.475926796657886,6000.0,7500000,0.5733041
2271,task.010.004503,3.8931120338239475,2.5032841610059458,4.335815352644727,0.4213670099498397,2000.0,9000000,0.4701278
2272,task.010.004504,5.283812034678943,3.3427166879489487,5.789755138835939,0.43895177631648086,9000.0,6000000,0.3406535
2273,task.010.004506,4.9939239986581185,3.308175849904527,5.729928652406993,0.5189709830052212,8000.0,10500000,0.3487793
2274,task.010.004510,4.192395538435885,2.972288830651321,5.1481552694575745,0.4604407135797988,7000.0,2500000,0.5242536
2275,task.010.004512,6.663603964520455,4.213593104237747,7.298157338961641,0.4354595184169221,11000.0,7500000,0.4702705
2276,task.010.004513,3.4328696003176775,2.219100356669884,3.843594564846455,0.44121296167134105,4000.0,4000000,0.4722567
2277,task.010.004514,5.662692055357171,3.8015408121329566,6.584461833660932,0.43433562042345975,11000.0,6500000,0.5064974
2278,task.010.004516,3.509887665026066,2.1922282283457832,3.7970506732816025,0.45667123580481317,4000.0,7500000,0.5197839
2279,task.010.004518,4.571245307169627,3.1337151471576203,5.42775385132518,0.48775922659817517,11000.0,2000000,0.3847078
2280,task.010.004519,4.805319940786225,3.556504567875782,6.160046608911648,0.5176394524752769,7000.0,5000000,0.4316612
2281,task.010.004523,5.2569300805922925,3.4040654265825037,5.89601427112952,0.5192539872957294,7000.0,4500000,0.4831705
2282,task.010.004524,5.016246575561579,3.260486245359554,5.6473278343422315,0.49576854312725466,7000.0,6500000,0.5002621
2283,task.010.004525,7.51978649250226,4.980015246963832,8.625639430209027,0.6010527214008811,11000.0,7500000,0.413084
2284,task.010.004526,2.2387918829018534,1.4017456995184667,2.427894770857161,0.4457296285398199,2000.0,2500000,0.4342992
2285,task.010.004532,2.603173966626429,1.6868645214280098,2.92173505659867,0.3812991043038212,2000.0,3000000,0.5657184
2286,task.010.004533,2.7000463631827474,1.715354703339189,2.9710814991857113,0.46560459496962475,2000.0,8500000,0.5091782
2287,task.010.004537,6.749904880206378,4.398322026873661,7.618117218594505,0.4493460035827172,10000.0,8500000,0.4721139
2288,task.010.004538,3.460729639239195,2.2496772464444232,3.8965552914733914,0.4659613537886735,4000.0,4000000,0.4731521
2289,task.010.004539,4.573633021008512,3.232808979445576,5.599389403564627,0.3927809169033939,11000.0,3000000,0.4031562
2290,task.010.004540,2.2481342738361088,1.4365558988864466,2.4881878047841033,0.3991108410591482,1000.0,5000000,0.3916314
2291,task.010.004541,3.7532367104002544,2.3144091682602594,4.008674268929996,0.39152206577641807,4000.0,4500000,0.4277962
2292,task.010.004542,3.427608691423015,2.51404954031179,4.354461536565199,0.37681060160723984,11000.0,1000000,0.5765803
2293,task.010.004544,2.8714996082491235,1.9303677847890135,3.3434950805487547,0.4294697787939685,5000.0,4500000,0.4221575
2294,task.010.004545,4.655890244708414,2.9202392306514193,5.058002717744108,0.5333784228520846,6000.0,6500000,0.5247051
2295,task.010.004547,3.981108546827383,2.5635085830385256,4.440127111461626,0.5639344672467997,10000.0,3000000,0.514458
2296,task.010.004548,5.649174795918398,3.5855807339303154,6.21040800580741,0.36507993673843764,11000.0,5000000,0.4933406
2297,task.010.004549,6.1129254704784115,4.3297030498617515,7.499265664046478,0.5305265385106309,7000.0,8500000,0.359458
2298,task.010.004550,3.8194499887861153,2.4402686929946107,4.226669360386364,0.42361393535943065,11000.0,6000000,0.364715
2299,task.010.004551,3.38993170322765,2.1644039978448415,3.7488576923724644,0.5886905214373013,4000.0,2000000,0.342851
2300,task.010.004552,2.4253012108492866,1.591866058058286,2.757192891401336,0.4149293594214789,2000.0,500000,0.5214526
2301,task.010.004553,6.734633517630812,4.4051607473861045,7.62996222998082,0.4297618881505163,9000.0,8000000,0.5203397
2302,task.010.004554,4.381218158314577,3.00285508254435,5.201097570733247,0.41782631547072585,7000.0,6000000,0.4355232
2303,task.010.004555,6.707344130687432,4.47280359413777,7.7471230773233,0.4876113942734746,9000.0,9500000,0.5342495
2304,task.010.004556,5.3879134857650754,3.9080841283556658,6.769000270565542,0.5053242546392956,6000.0,7000000,0.5588754
2305,task.010.004558,4.673663845574174,3.0746574423904516,5.32546290609004,0.5428784928345847,6000.0,5500000,0.446509
2306,task.010.004559,6.851959962006625,4.408528628896667,7.635795571870986,0.6373569539578446,8000.0,7000000,0.520236
2307,task.010.004563,6.027537342023769,4.08567595337135,7.07659833450159,0.3833151495139002,12000.0,10000000,0.4659985
2308,task.010.004564,3.5719865623212335,2.598795597860028,4.501246013979904,0.4631859546857926,4000.0,7500000,0.3148079
2309,task.010.004565,4.049183363372305,2.620365985615974,4.538607021512163,0.45097450471491296,7000.0,3500000,0.5750547
2310,task.010.004566,7.007410574946573,4.639971101699223,8.036665693794392,0.47868548954999984,8000.0,10000000,0.5521545
2311,task.010.004567,3.6506484027311084,2.3467315755646294,4.064658320604099,0.35277786190239707,12000.0,1500000,0.6115051
2312,task.010.004568,2.107909912526638,1.3852169115234318,2.399266070262226,0.4152431635840065,3000.0,2500000,0.4544377
2313,task.010.004572,5.125381282852643,3.442869131670428,5.963224259863722,0.43964470138689304,8000.0,8000000,0.4227417
2314,task.010.004574,1.853855991729945,1.2260275556925122,2.1235420179389113,0.3133542048325476,1000.0,4500000,0.4291303
2315,task.010.004576,5.312248590598723,3.7508048193514236,6.496584516390869,0.5044387995639164,10000.0,7000000,0.4847506
2316,task.010.004578,3.9213678271306103,2.450500378624536,4.244391159744467,0.45636807907222243,12000.0,5500000,0.4385768
2317,task.010.004580,1.8069693338467328,1.2609759731617336,2.18407445263973,0.2618610459423983,1000.0,1000000,0.5104868
2318,task.010.004581,5.505609137526944,3.565776658070841,6.1761063402218515,0.4434816341789345,12000.0,9500000,0.4127015
2319,task.010.004582,3.9296160990910125,2.53951617122296,4.398571035200952,0.41292376221228483,8000.0,4500000,0.4244093
2320,task.010.004583,3.4397178992691204,2.231072588430349,3.8643310785355713,0.4085829160665552,11000.0,2000000,0.4582723
2321,task.010.004584,6.368242266240701,4.22669607669975,7.320852352996008,0.48390997381040457,11000.0,7000000,0.4522506
2322,task.010.004587,6.6048286783988255,4.76555327749118,8.254180402791109,0.4953385343969619,12000.0,6500000,0.4427306
2323,task.010.004589,3.9089499672359374,2.641480168340727,4.57517785875173,0.40459461179219225,3000.0,9500000,0.3744283
2324,task.010.004591,2.918199971229877,1.8116551808290051,3.137878818991217,0.3697759656637269,2000.0,10500000,0.4018951
2325,task.010.004594,2.4610883531544587,1.551361540348621,2.6870370087921214,0.380226868862054,9000.0,1000000,0.3691006
2326,task.010.004595,5.365487000759842,3.3517685021168915,5.805433340875488,0.43030053972730614,4000.0,10000000,0.419967
2327,task.010.004596,6.061101763572844,4.008417605835721,6.942782951261065,0.4762684141819966,8000.0,7000000,0.4402477
2328,task.010.004597,3.8541296131100276,2.7588008023686523,4.778383157664289,0.43153809125040005,3000.0,6500000,0.3944981
2329,task.010.004602,6.833780161261453,4.531745669101429,7.849213745863892,0.508841402489878,12000.0,4500000,0.3879714
2330,task.010.004603,3.9672302264111616,2.567569691959222,4.447161158447344,0.504106851643648,4000.0,2000000,0.4326611
