,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
1365,task.009.002625,2.689794260972053,1.7535262234707665,3.0371965114557447,0.4522822646783457,11000.0,500000,0.2789846
1366,task.009.002629,3.196783661875792,2.0568096205332953,3.562498764260129,0.46689454427291033,4000.0,6500000,0.5655762
1367,task.009.002631,5.507054197544619,3.5729414333799445,6.188516095082035,0.4526099384417207,9000.0,6000000,0.4363954
1368,task.009.002633,3.591020427162118,2.2543954486009525,3.904727457328878,0.464910273179219,3000.0,10000000,0.5783793
1369,task.009.002634,5.609346243213465,3.647393216108906,6.317470365482676,0.5426572095109692,6000.0,6500000,0.5190808
1370,task.009.002637,4.236207608698479,3.0664030030480474,5.311165797761,0.4352766045528734,12000.0,4000000,0.5253659
1371,task.009.002640,3.4311709901477343,2.1510551435816927,3.7257367985658583,0.4521015502381651,3000.0,7500000,0.4168209
1372,task.009.002645,5.099065690985606,3.279087333613943,5.679545864274906,0.5061768114088234,6000.0,10000000,0.6472427
1373,task.009.002646,3.2465753215964663,2.1941613049888025,3.8003988602422365,0.3046821714870065,5000.0,500000,0.5223796
1374,task.009.002648,3.7988746070472343,2.455552788184871,4.253142189803614,0.3934118891393664,3000.0,9000000,0.4407863
1375,task.009.002649,3.07578039557795,2.1014464110869633,3.6398119533858933,0.39560594827986567,6000.0,1500000,0.5149733
1376,task.009.002650,5.404062625547858,3.4915764776068663,6.047587857727469,0.5915984774480996,4000.0,9000000,0.5612563
1377,task.009.002653,7.890768164486383,5.151124362450875,8.922009111870755,0.5018756265684311,9000.0,9000000,0.4469872
1378,task.009.002654,2.4264136395199616,1.6649372963926587,2.883755988768448,0.3241415772201302,5000.0,500000,0.5930677
1379,task.009.002657,2.5382834108681656,1.7821198931917537,3.0867222001873373,0.37477940812352767,11000.0,500000,0.4571794
1380,task.009.002658,3.156314905040193,2.083070084356023,3.6079832218314163,0.36068343812896597,5000.0,1500000,0.4319657
1381,task.009.002663,2.8173998399333327,1.9570963289636016,3.3897902770714903,0.3447141718293489,9000.0,1000000,0.4666653
1382,task.009.002664,5.359525886135994,3.3554923741377425,5.811883276416487,0.5641090896701775,9000.0,8000000,0.485412
1383,task.009.002665,3.8532405872828823,2.539950146820484,4.399322702985108,0.44214779377471103,7000.0,2000000,0.4601851
1384,task.009.002668,3.0664133863591796,1.9221309380891725,3.329228443570473,0.4716295617964412,4000.0,4000000,0.5237246
1385,task.009.002671,6.327556488944206,4.289789231774868,7.430132903195934,0.5113959482109832,12000.0,10500000,0.3709679
1386,task.009.002674,6.0717157335462435,3.7255638893152643,6.45286594313795,0.5471955962369353,7000.0,10000000,0.5491988
1387,task.009.002676,3.4361905418855665,2.253098078104595,3.9024803457129495,0.422168644139825,11000.0,2500000,0.3018861
1388,task.009.002677,6.159393633849567,4.187267707487356,7.2525604142605555,0.5255880035099462,12000.0,8000000,0.4370074
1389,task.009.002679,4.1136332069463455,2.737314981010019,4.741168623428789,0.5481850044858894,5000.0,4000000,0.4774991
1390,task.009.002685,2.7542992631096532,1.741071160275714,3.0156237091904323,0.5215136377129451,2000.0,6500000,0.5167603
1391,task.009.002686,4.806555062788604,3.3520297816433797,5.805885890290343,0.5225808845336914,4000.0,7500000,0.448962
1392,task.009.002687,2.7454051192141256,1.6824805787464234,2.9141418451366947,0.37661516114003507,9000.0,500000,0.4766296
1393,task.009.002688,6.039121963792913,3.8084530615457712,6.596434200838517,0.5216984584910739,12000.0,8000000,0.4576183
1394,task.009.002689,3.2416439340085765,1.9963318760623194,3.457748238109232,0.38465516848158765,2000.0,9000000,0.6173273
1395,task.009.002691,3.458625807242887,2.1836043499786633,3.7821136777914566,0.4805968072350911,6000.0,4500000,0.5692915
1396,task.009.002692,4.79033251397472,3.1058618451347564,5.379510517063018,0.5558391197140041,6000.0,7000000,0.4214201
1397,task.009.002693,5.123675269905237,3.4278534226088304,5.937216288857363,0.4429084050394677,6000.0,8000000,0.5825619
1398,task.009.002694,4.5645801300388715,3.211336652056682,5.562198241570311,0.5366922660920584,5000.0,4000000,0.6130052
1399,task.009.002698,4.598496471656781,3.142699893954473,5.443315889270471,0.45088703106391415,11000.0,4000000,0.4931124
1400,task.009.002699,3.422789894467914,2.1382401816402115,3.70354063338615,0.39610115159824394,3000.0,5000000,0.3976394
1401,task.009.002700,6.485779645541016,4.065248160076776,7.041216358628873,0.5416511539321808,8000.0,6000000,0.4433105
1402,task.009.002701,2.65774925736516,1.8201660985970465,3.152620160984506,0.3977447391125829,12000.0,1000000,0.4314629
1403,task.009.002704,5.235187844045115,3.3157482004229832,5.743044348237678,0.4961657177430138,6000.0,3000000,0.3246296
1404,task.009.002705,4.4852130069945595,2.974778629955142,5.152467728352442,0.47333645995874934,5000.0,5000000,0.5087732
1405,task.009.002706,2.761193391118769,1.8343320169027078,3.177156251225782,0.36989137129574917,1000.0,9000000,0.4249866
1406,task.009.002708,5.488326400804195,4.036932737138472,6.992172607461929,0.4989925636878152,12000.0,3000000,0.5375327
1407,task.009.002709,5.534345191427199,3.6172766708102704,6.265306978876987,0.6291459327311805,8000.0,7500000,0.3941531
1408,task.009.002710,3.7904104487716763,2.486865952337987,4.307378181062554,0.6230758795459932,8000.0,1500000,0.4209788
1409,task.009.002711,5.883019664431663,3.9344677515593443,6.814698046442066,0.6528435974581248,9000.0,2500000,0.4652339
1410,task.009.002712,7.174740970198252,4.602772701350183,7.972236174429567,0.6151389198099728,9000.0,10000000,0.3653921
1411,task.009.002713,4.896423160896107,3.0777874863576393,5.3308843012711336,0.5695584815703525,8000.0,6500000,0.5186661
1412,task.009.002715,3.2369045721719396,2.2306523072549775,3.8636031301863616,0.37139413784926545,6000.0,1000000,0.5277273
1413,task.009.002716,7.197905246813621,5.020493233245355,8.695749359036698,0.4778100981827366,9000.0,9000000,0.4683358
1414,task.009.002717,1.943144653003128,1.1919461585349966,2.0645113064691585,0.37786928794764757,1000.0,4000000,0.4903762
1415,task.009.002718,4.624476893477371,3.1008902974878185,5.370899543946272,0.5567230983490434,6000.0,10000000,0.5280041
1416,task.009.002719,5.367016376095362,3.633933641696124,6.294157698751482,0.4780158249164227,10000.0,3000000,0.4431485
1417,task.009.002721,4.588936907548424,3.202882438937567,5.547555114909988,0.3807126143344329,10000.0,2000000,0.4832351
1418,task.009.002722,4.98486049925748,3.130159587746595,5.4215954417759535,0.6411360637837885,9000.0,8000000,0.5786676
1419,task.009.002725,3.0440316977726387,1.997255064372945,3.4593472471681888,0.4829137679676835,3000.0,3500000,0.5105288
1420,task.009.002726,5.809428647209651,3.713003578553022,6.431110846738891,0.5534113344245303,9000.0,5500000,0.3667922
1421,task.009.002728,2.54423506341556,1.657548320258974,2.8709579066889903,0.38894168217978026,2000.0,2000000,0.4518115
1422,task.009.002730,3.7483764487626474,2.6094136731669058,4.519637059890008,0.3593808869896887,12000.0,1000000,0.4564173
1423,task.009.002732,2.872526176671981,1.8136486465716808,3.1413316029406815,0.3807386956175729,3000.0,2000000,0.5059196
1424,task.009.002734,6.649674387780356,4.5042901083445015,7.8016593196825985,0.46536985127761943,9000.0,6000000,0.5303637
1425,task.009.002735,5.854729685459584,3.7973843641021245,6.577262654492512,0.46680861618649666,11000.0,6000000,0.402014
1426,task.009.002738,2.7638941493895,2.2006685527899332,3.811669744051237,0.2685971870896913,3000.0,500000,0.5238154
1427,task.009.002749,1.8256525656186338,1.2145048622435304,2.1035841274452345,0.2445197268741179,1000.0,1500000,0.5084672
1428,task.009.002751,2.0247378864145484,1.3510416162153172,2.3400727224249014,0.28836088132294996,2000.0,1000000,0.4895305
1429,task.009.002752,3.379362535000745,2.325891141224891,4.028561629475868,0.38557196743378097,11000.0,1000000,0.3780545
1430,task.009.002753,3.5996709644266356,2.218016469414043,3.841717217049663,0.5207452051547675,6000.0,5500000,0.5232354
1431,task.009.002755,3.6645349600819794,2.3627039685080136,4.092323316700493,0.41518911287263915,5000.0,5500000,0.553886
1432,task.009.002756,1.5569806004414308,0.9891256983770105,1.7132159646610305,0.34343566972992673,1000.0,7500000,0.4156238
1433,task.009.002759,3.8847502140338195,2.5689236392990105,4.44950626403063,0.46071266860107285,7000.0,5500000,0.5601737
1434,task.009.002760,2.9969189293635123,2.070565429134011,3.5863245236557604,0.4600826156383027,3000.0,8000000,0.3962027
1435,task.009.002763,3.248785681522094,2.047193706875147,3.5458435132430184,0.46581875190416855,3000.0,1500000,0.6237951
1436,task.009.002766,5.1973364107818805,3.3536443250511736,5.808682361503667,0.506897209143542,7000.0,5500000,0.3746079
1437,task.009.002767,8.348781595962441,5.429111404140059,9.40349679192219,0.4656206320245331,10000.0,6000000,0.598325
1438,task.009.002768,2.0790745724050113,1.318161324784232,2.28312238709859,0.29997418719693747,1000.0,1500000,0.4898328
1439,task.009.002769,4.744464726441616,3.151511165526241,5.4585774593120595,0.49872785968026706,12000.0,3000000,0.4845622
1440,task.009.002770,3.4467129371505782,2.2144724087577212,3.8355787239278074,0.5066144279923354,9000.0,1500000,0.4669581
1441,task.009.002771,3.5200672999608558,2.3808620830288905,4.123774093620308,0.47265590518826595,4000.0,10000000,0.5451204
1442,task.009.002772,3.054954956737395,1.9466114680764404,3.371629965304635,0.4406471094119184,5000.0,1000000,0.4868892
1443,task.009.002773,4.776926829714192,3.2979369222457224,5.71219430948692,0.5820609467162255,7000.0,6000000,0.5620329
1444,task.009.002774,3.589068276189015,2.41962948018488,4.190921195171684,0.46895649368802955,5000.0,2500000,0.5246505
1445,task.009.002776,2.7169883258469447,1.864630335199644,3.2296344778999697,0.3983330473614158,2000.0,4500000,0.6379031
1446,task.009.002777,6.542391635087819,4.501903445913141,7.797525499090965,0.624996959147421,9000.0,9000000,0.5765283
1447,task.009.002778,4.133036674157032,2.536378832629474,4.393137005356486,0.45944022282443586,3000.0,10000000,0.391903
1448,task.009.002779,3.8619640778298168,3.2424127849633018,5.616023682667339,0.4777006428704716,7000.0,2000000,0.5192954
1449,task.009.002780,10.145801598141201,6.501620781708509,11.26113752546482,0.6114193350451752,12000.0,9500000,0.4568431
1450,task.009.002784,5.691176968543195,3.762855413664797,6.517456758003033,0.4721008966027014,9000.0,6000000,0.5441071
1451,task.009.002787,3.065096759992181,2.104400953282767,3.6449293705821315,0.449618829490922,9000.0,1500000,0.5403527
1452,task.009.002789,3.9698309329720884,2.5292618018598576,4.380809946464479,0.45593583117932746,5000.0,3500000,0.5304908
1453,task.009.002792,6.652727539052601,4.394857555233904,7.612116577693066,0.47180920621001143,10000.0,9500000,0.5353916
1454,task.009.002797,3.858382139477082,2.635505229239584,4.5648289606564205,0.47572226297075726,3000.0,5500000,0.504115
1455,task.009.002801,7.193423077032205,4.818337688232609,8.345605684042848,0.4811495472658054,12000.0,6500000,0.4396244
1456,task.009.002802,5.113099414881142,3.4696795238777445,6.009661221337645,0.4836371393567305,5000.0,8500000,0.6823711
1457,task.009.002803,3.4599707037054572,2.3720731500501855,4.108551215156874,0.495003936555775,3000.0,9500000,0.60445
1458,task.009.002804,2.1681023752004385,1.3674508473714988,2.368494344500549,0.4122427185600883,2000.0,2500000,0.4342859
1459,task.009.002805,3.668015146714111,2.2561411138900076,3.907751038302534,0.46596120102125105,3000.0,8500000,0.5676103
1460,task.009.002806,6.282614141338725,4.228369479950876,7.323750772448509,0.5859646754634182,9000.0,9500000,0.4896965
1461,task.009.002807,5.84249585935726,3.587763094839951,6.21418796578335,0.5217706481406604,8000.0,10000000,0.3618443
1462,task.009.002809,4.221194988857095,2.820784699378318,4.885742416536148,0.46149866958647323,12000.0,2000000,0.5307192
1463,task.009.002810,3.558723963080783,2.509653153111375,4.346846770564335,0.46121326653381967,5000.0,5000000,0.5114495
1464,task.009.002814,5.303610726107065,3.353131806460871,5.807794653265439,0.5681255414318327,8000.0,7500000,0.4207281
1465,task.009.002815,3.2726359692612976,2.1863704006353406,3.78690461806513,0.4996718260383658,6000.0,3000000,0.4322684
1466,task.009.002816,3.7462340733161517,2.315700958901473,4.010911715953319,0.4052717351837649,3000.0,7500000,0.4871952
1467,task.009.002817,2.2108837305923066,1.3994537057924752,2.423924921273113,0.44347587054434273,2000.0,3000000,0.5090543
1468,task.009.002822,3.1433339123308133,2.078545576530649,3.6001465443986276,0.449471555557203,3000.0,5000000,0.6379368
1469,task.009.002823,5.546578822740501,3.903987273345049,6.761904309535912,0.5708024474003904,12000.0,4000000,0.619169
1470,task.009.002824,3.8880973738781743,2.492798887831046,4.317654326774562,0.40916119762145975,3000.0,8500000,0.6356861
1471,task.009.002825,1.8844076172724236,1.2003534681521357,2.0790731938810096,0.5056861267326482,1000.0,3500000,0.4299916
1472,task.009.002826,3.313635335329572,2.158454147663194,3.738552249560428,0.5119868780533142,3000.0,6000000,0.5176927
1473,task.009.002829,2.9244437281035327,2.0510197700443347,3.5524704490450216,0.3976224681840765,12000.0,1000000,0.6952554
1474,task.009.002836,2.800951236644812,1.90592596269425,3.3011606028510654,0.46869827276818543,1000.0,6000000,0.6267397
1475,task.009.002839,2.8071642877190874,1.7993562736123303,3.1165764868143615,0.4225493084826755,2000.0,6000000,0.469838
1476,task.009.002840,6.061298975472079,4.059579441966492,7.031397850848077,0.5098115131595408,8000.0,9500000,0.4962235
1477,task.009.002844,2.4151683442289427,1.593056771285486,2.7592552672080926,0.42524586260047365,10000.0,1000000,0.4398722
1478,task.009.002845,6.61665618728991,4.669817362549646,8.088360934003276,0.6268946473852431,9000.0,7500000,0.3369769
1479,task.009.002847,3.5467876055729293,2.386105588723399,4.132856111892974,0.5866421279890127,5000.0,6000000,0.4320869
1480,task.009.002849,2.735076130399423,1.753921126196095,3.037880503040061,0.5312134240245062,3000.0,4000000,0.4206853
1481,task.009.002850,4.271344924987367,2.831744631301297,4.9047255754742425,0.5151685944424066,11000.0,2500000,0.587292
1482,task.009.002851,3.733947331309717,2.448105560373474,4.240243212858734,0.35408927588565065,3000.0,8000000,0.4832207
1483,task.009.002854,2.7073430911330925,1.780878905172548,3.0845727458864864,0.4112998066405165,4000.0,500000,0.4226818
1484,task.009.002855,4.585199964892641,2.854825369165552,4.944702586131312,0.47638768151867056,10000.0,5000000,0.4946221
1485,task.009.002856,1.9290709187681838,1.2723775450319756,2.203822554405139,0.4101533798708242,2000.0,2500000,0.68937
1486,task.009.002857,2.2483886820581613,1.3994402736422502,2.42390165610647,0.4755181181613238,1000.0,10500000,0.4624685
1487,task.009.002858,5.966266397843934,4.01743884628722,6.958408198070358,0.6053745490442054,8000.0,5500000,0.5364328
1488,task.009.002859,6.180471478170025,4.070292944097618,7.049954180866183,0.45553195661630763,10000.0,7000000,0.6283791
1489,task.009.002860,2.8898459411893276,1.87818151082466,3.2531058025847854,0.42962924135487734,8000.0,2500000,0.3245011
1490,task.009.002861,5.291230619842993,3.440843220899931,5.959715279477622,0.573398948389144,6000.0,6500000,0.5721559
1491,task.009.002862,7.369195497520669,4.981236136077429,8.627754072184185,0.5308263315929885,11000.0,9000000,0.5688975
1492,task.009.002863,6.3002081565948975,4.141447012273017,7.173196642111193,0.566926286314663,8000.0,5500000,0.2951912
1493,task.009.002864,6.105116121544142,3.892034645454905,6.741201750746217,0.4612853960609151,9000.0,5500000,0.5518047
1494,task.009.002865,3.888722737553032,2.621408285422629,4.540412337734011,0.4490582972603837,2000.0,7500000,0.5386786
1495,task.009.002866,2.5900450354188225,1.7152053119158084,2.970822745650203,0.3198804302202286,8000.0,500000,0.3459904
1496,task.009.002867,6.366521174109196,4.121592160008026,7.1388070292114545,0.5836082779724483,8000.0,8500000,0.5657095
1497,task.009.002868,4.658914806681053,3.1594583396853233,5.47234236873219,0.46460132337638765,6000.0,7000000,0.5239508
1498,task.009.002870,5.21309310390207,3.6075845624111533,6.248519754697251,0.4524335123125128,9000.0,3500000,0.5634932
1499,task.009.002872,4.893272738885984,3.199655770760637,5.541966361688379,0.5198423403932844,11000.0,3000000,0.4868428
1500,task.009.002873,3.776050975983123,2.478091790108744,4.292180886287654,0.5201497301042671,5000.0,5000000,0.5151811
1501,task.009.002874,6.413372418215608,4.1338292337010945,7.160002262583815,0.5744791923683005,12000.0,4000000,0.4957296
1502,task.009.002875,2.9318423570235894,1.7824926484986834,3.087367831317728,0.5306834341161476,2000.0,6500000,0.3777496
