,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
802,task.000.001623,4.7494911160775315,2.9921475546390224,5.182551588377759,0.3107765351337879,3000.0,8000000,0.4779266
803,task.000.001624,5.060732712103399,3.243001517852954,5.617043397944304,0.2614649858242921,2000.0,8000000,0.2614867
804,task.000.001625,3.6134769454869096,2.4408954742847713,4.227754977426155,0.1051882973856417,9000.0,1000000,0.54328
805,task.000.001626,8.450251538897986,5.647952819343563,9.782541241854933,0.4294217323035104,11000.0,5500000,0.381661
806,task.000.001631,8.681764770215207,5.291583843495743,9.165292069445224,0.39698021826586244,8000.0,10500000,0.1736633
807,task.000.001633,8.069125896274356,5.27648431057795,9.139138911261048,0.2804778061587374,8000.0,7000000,0.457453
808,task.000.001634,4.30777600268763,3.109736688582961,5.386221942786683,0.23190771971507587,8000.0,1000000,0.313782
809,task.000.001635,4.85759500823533,3.22688661358722,5.589131564996944,0.16401569785135184,5000.0,3000000,0.1842756
810,task.000.001637,8.959920090261116,5.418511579814857,9.385137357639634,0.48981659663209365,12000.0,8500000,0.3498805
811,task.000.001638,3.9378064283442025,2.6159598810489424,4.530975424538605,0.11020031661661682,8000.0,500000,0.3211317
812,task.000.001639,8.02127653234969,5.049636860884605,8.746227602824751,0.39047810861511345,9000.0,8000000,0.2727546
813,task.000.001640,8.277734930927291,5.14540189590219,8.912097509063821,0.33540208298206986,10000.0,9500000,0.5199841
814,task.000.001643,5.006690723125014,3.166236291182136,5.484082125095904,0.24773145383696524,5000.0,4000000,0.2016909
815,task.000.001644,2.247266346688071,1.5182620240573235,2.6297069648696456,0.06627987310794521,2000.0,1000000,0.2998075
816,task.000.001645,9.257957881354267,5.747204299700685,9.954449848559895,0.47342185228573086,10000.0,10000000,0.2407536
817,task.000.001646,3.7178650422344535,2.2781455054054316,3.945863762396885,0.12241427737706155,5000.0,2000000,0.471493
818,task.000.001647,7.624254269607666,5.1062763130340985,8.844330011660539,0.3734309361522091,8000.0,9500000,0.3297897
819,task.000.001648,11.154169256866663,6.943204757704083,12.025983407697428,0.6117619479241655,10000.0,10500000,0.1371252
820,task.000.001649,3.084699380748929,1.8496855280534052,3.2037493126133656,0.13422453649582933,1000.0,6500000,0.2569241
821,task.000.001651,6.937883839396022,4.5494056071740605,7.879801655864209,0.24875020680958795,7000.0,5500000,0.2532976
822,task.000.001656,6.508142466278363,4.080406496416256,7.067471367327069,0.3485384651958819,7000.0,5000000,0.3700156
823,task.000.001657,4.955057909561584,3.121970895888804,5.407412211430735,0.24628570594047006,8000.0,2500000,0.1375791
824,task.000.001658,3.024588267309459,1.868208143447691,3.2358314235653256,0.10479756570772346,7000.0,2000000,0.1323994
825,task.000.001659,7.7791341550374415,5.165342929078407,8.946636391680444,0.5027149620232978,10000.0,4000000,0.06464635
826,task.000.001660,1.442344795559556,0.958279581937579,1.6597889237717498,0.07297990800550554,1000.0,2500000,0.07569752
827,task.000.001667,2.2313746056848958,1.3906678805272095,2.408707425527252,0.17868161453355016,1000.0,8000000,0.1500957
828,task.000.001670,4.690279595720873,2.908653191037153,5.037935108473692,0.2613357546449119,2000.0,9000000,0.2506037
829,task.000.001671,6.8311584773559275,4.400751128816739,7.622324546576681,0.2607530489823611,11000.0,4000000,0.3887588
830,task.000.001672,9.723128905467869,6.145449761863624,10.644231222909855,0.504807098241679,10000.0,9000000,0.4418605
831,task.000.001673,3.513947482964596,2.199921927014038,3.8103765502731424,0.17863333190239913,2000.0,6500000,0.3462882
832,task.000.001675,2.2274592283849,1.4740049153947452,2.553051404069962,0.0796359946009844,6000.0,500000,0.15139
833,task.000.001676,7.805125613061839,5.087570563763834,8.811930703530797,0.2920188648318973,7000.0,9000000,0.2949222
834,task.000.001678,6.154752037828756,4.290503272341689,7.431369657736334,0.24413759771634852,8000.0,3000000,0.1370725
835,task.000.001679,7.305725272215653,4.7446827711664445,8.218031625456977,0.28568734904728055,8000.0,7500000,0.06491889
836,task.000.001681,8.600202335501901,6.277595172961312,10.873113788918124,0.42330742738175087,11000.0,3500000,0.259864
837,task.000.001693,8.475648565675783,5.372904389721434,9.306143387207378,0.3960287810878006,7000.0,9000000,0.2141259
838,task.000.001694,10.798661182030443,6.9790408791887115,12.088053390855016,0.4834316782114196,12000.0,9500000,0.2249781
839,task.000.001702,2.164315701088932,1.4019463540824115,2.4282423147566834,0.05655918947698623,2000.0,1000000,0.4729904
840,task.000.001704,6.1755849935745655,3.898583533241964,6.752544757126469,0.22988563047236912,10000.0,2500000,0.3352644
841,task.000.001706,5.130288372121841,3.331838558642266,5.770913666185461,0.19670623921498304,6000.0,4500000,0.183313
842,task.000.001707,5.634137400954494,3.590790868821468,6.219432224153174,0.2521427276098008,10000.0,1500000,0.4528482
843,task.000.001708,6.000570028800298,3.6674814325711305,6.352264177028689,0.31146858477972184,7000.0,3500000,0.06149842
844,task.000.001709,7.670493652773631,4.730479096485764,8.193430139255861,0.40489133330770344,11000.0,7000000,0.09787476
845,task.000.001710,5.924448482608573,3.9056548586032656,6.7647926519290955,0.2036546052361857,3000.0,6000000,0.270324
846,task.000.001711,7.5054338362642286,5.26612883327639,9.12120269843812,0.36465113757454015,7000.0,8500000,0.5051615
847,task.000.001712,3.7205263976349614,2.4314319653613676,4.211363699152939,0.18229880994821684,2000.0,6500000,0.05845759
848,task.000.001714,6.753513188935488,4.144454442538529,7.17840566413128,0.2718123258163025,5000.0,9500000,0.2527932
849,task.000.001716,4.59512558128739,2.9895093809022915,5.177982137426548,0.1918885451713539,10000.0,1000000,0.359582
850,task.000.001718,7.277645189424576,4.52374936561882,7.835363741959273,0.35158546250696876,7000.0,7500000,0.3422371
851,task.000.001720,8.686030920434463,5.637243974814019,9.763992979039408,0.3899491073901439,10000.0,8000000,0.1595882
852,task.000.001726,8.055312933506375,5.2284121230360165,9.05587544000744,0.35844962824090715,8000.0,6500000,0.1560147
853,task.000.001730,1.455365926818916,0.9316005238872026,1.6135794397304144,0.06487599797515875,1000.0,1500000,0.1436115
854,task.000.001731,12.199140545530819,7.459173731272306,12.919667885046753,0.5142500668288684,9000.0,10500000,0.2664021
855,task.000.001732,3.2383232697954254,2.177518902148402,3.7715733729626346,0.0972067676581655,3000.0,1500000,0.3387907
856,task.000.001736,8.33469942466181,5.380153792819073,9.318699721697032,0.30300420166826086,11000.0,6000000,0.3675494
857,task.000.001737,5.317744475611683,3.566702118246887,6.177709284267146,0.17446663981045651,9000.0,1500000,0.2913739
858,task.000.001738,3.3856785452761926,2.1558615805465755,3.7340617915924117,0.17201523889499293,7000.0,1000000,0.2307588
859,task.000.001739,3.8689709028889987,2.4584235608704654,4.258114513952042,0.2714310101314094,2000.0,10500000,0.1666592
860,task.000.001740,5.2031343680624405,3.353318863957549,5.808118646353621,0.24714895549227633,7000.0,3000000,0.2209363
861,task.000.001741,9.848803312495837,6.361183336659992,11.017892735355622,0.4834571620492926,9000.0,10500000,0.2993294
862,task.000.001742,6.958417677725611,4.975737330503096,8.618229861548496,0.257291227125472,11000.0,2500000,0.1423354
863,task.000.001743,3.8144549311830755,2.564228174548416,4.441373480517452,0.14591102281220314,3000.0,4000000,0.3254233
864,task.000.001744,3.5640946873631654,2.3378447096139454,4.049265817257458,0.21696780886642658,5000.0,3000000,0.08130499
865,task.000.001745,2.1287294573047997,1.4801632522548689,2.563717956401822,0.08002850922811819,2000.0,1000000,0.386135
866,task.000.001748,7.542014831265625,4.599880259744535,7.967226318610659,0.47011916456220415,9000.0,9000000,0.2809189
867,task.000.001750,6.657798170783451,4.323951194662051,7.489303158602817,0.32853692642358573,8000.0,6500000,0.2713986
868,task.000.001751,2.0397410301035817,1.3220262722452298,2.2898166724696223,0.1262872544680607,1000.0,5000000,0.7061143
869,task.000.001752,2.683653006709476,1.678677963949677,2.9075555231071153,0.128248939007751,2000.0,5500000,0.1721241
870,task.000.001756,6.0699769555056315,4.002861257929033,6.933159074382153,0.1851857772151489,11000.0,4000000,0.3170225
871,task.000.001757,4.003422756612346,2.493417371869964,4.318725572553639,0.2058642385868498,1000.0,7000000,0.1948149
872,task.000.001758,5.0501080766150555,3.208260718380169,5.5568705681618775,0.2508640970899828,3000.0,9500000,0.1532241
873,task.000.001760,8.685542196836947,5.492020605642039,9.512458725187209,0.3803266978305343,6000.0,7500000,0.180531
874,task.000.001761,5.76464915335945,3.6350715597480514,6.29612863063227,0.159791609310649,9000.0,2000000,0.2842942
875,task.000.001762,5.94834162054102,3.9027108978230958,6.759693562282351,0.23585420774675234,9000.0,3000000,0.2371213
876,task.000.001765,7.149651683462174,4.5800515250532605,7.932881942675568,0.32045258991828895,9000.0,7000000,0.1932827
877,task.000.001766,7.514844063586881,4.746323687269711,8.220873775518792,0.31822661167436045,5000.0,9500000,0.12503
878,task.000.001769,4.723155774497505,2.8753508144478634,4.980253700208252,0.22068095570713073,5000.0,5000000,0.1661062
879,task.000.001772,10.590818300176993,6.6842733578077365,11.57750106740202,0.631128624156775,10000.0,9000000,0.2560996
880,task.000.001775,5.6439000569662365,3.4757748522969263,6.020218639848486,0.21999187354365896,9000.0,3500000,0.2828663
881,task.000.001776,7.487362737375544,4.780106992975207,8.279388177448343,0.598644212042658,7000.0,8500000,0.1173043
882,task.000.001777,5.491834804617667,3.584629112042969,6.208759748348931,0.23905940779988583,9000.0,5500000,0.2560093
883,task.000.001778,7.902330981152003,5.074450023662394,8.789205261452357,0.307863186174872,9000.0,5500000,0.08347984
884,task.000.001780,6.252718629703332,3.922752194592297,6.794406106536172,0.28323360214991516,3000.0,10000000,0.4534787
885,task.000.001781,3.896678264909014,2.4969123189532847,4.324778998471713,0.15223583810448207,3000.0,2500000,0.1909154
886,task.000.001782,2.650748670834027,1.7840352952945815,3.090039773946355,0.09429310535625983,4000.0,1000000,0.5911809
887,task.000.001787,3.841418948624024,2.3273765610983292,4.031134452167237,0.1456004961061715,7000.0,1000000,0.3691316
888,task.000.001788,2.9275198538948035,1.927114103832757,3.3378595398209,0.08975567781724741,3000.0,1000000,0.3117895
889,task.000.001792,4.869942083816219,3.1036687935813307,5.3757120403488665,0.2335908211693291,4000.0,9000000,0.321352
890,task.000.001794,2.5836204102313842,1.6362100844025744,2.8339989980418174,0.0707659657893579,2000.0,1500000,0.2553562
891,task.000.001796,3.8669684835042157,2.589810983964514,4.485684206226485,0.1488792670452734,8000.0,1500000,0.1399318
892,task.000.001800,3.94321471460794,2.5667044327214477,4.4456624854858005,0.15072517519810766,9000.0,1500000,0.5841673
893,task.000.001803,8.15623217842012,5.182536486588896,8.97641650685147,0.4210643327974992,7000.0,10500000,0.1735126
894,task.000.001804,8.432675528012538,5.2873943606490785,9.158035672297363,0.4523569680056375,9000.0,9000000,0.4939523
895,task.000.001805,8.819676720737476,5.807015265556038,10.058045480271137,0.405718647996595,12000.0,8500000,0.6770159
896,task.000.001806,2.617661888414429,1.615895324338014,2.79881280146643,0.3298911770746447,1000.0,10000000,0.623449
897,task.000.001809,10.890943991288795,7.260042238253944,12.574762021751901,0.45996667549350995,9000.0,10500000,0.3865412
898,task.000.001811,2.960068653600598,1.854609521801474,3.212277919961171,0.13693205691993035,2000.0,6000000,0.4544518
899,task.000.001814,5.76682251590108,3.5407568333866837,6.132770732672425,0.22121252936613853,4000.0,8000000,0.1571641
900,task.000.001815,7.08013954812903,4.864964265976446,8.426365285678234,0.3177057029931933,10000.0,4000000,0.3779723
901,task.000.001816,5.6568778379160065,3.5439725637102284,6.138340540976245,0.24723625069599262,6000.0,7500000,0.5874038
902,task.000.001819,2.0457869005081664,1.283808655276465,2.2236218181355154,0.08461337562204939,1000.0,3000000,0.184541
903,task.000.001820,6.516147935667228,4.165573698029856,7.214985287660287,0.3115421203630127,8000.0,8000000,0.1800852
904,task.000.001826,6.756506184674976,4.256526393715367,7.372519977672942,0.3785963565428317,6000.0,6500000,0.3537034
905,task.000.001828,3.844442108273625,2.3735081137519107,4.111036645195278,0.10608484983229918,3000.0,3500000,0.2435632
906,task.000.001830,8.514760836390098,5.2617465358411,9.11361233662632,0.40219488874430914,6000.0,10500000,0.1880711
907,task.000.001837,3.0720368193105716,1.9511169447467094,3.3794336798098588,0.15602347264507707,3000.0,4000000,0.3795561
908,task.000.001838,4.6430901617300355,2.880106417402169,4.988490646145732,0.1733368633192391,7000.0,2000000,0.2395331
909,task.000.001840,3.732491264654957,2.2341236365615824,3.8696156489152056,0.1386674826400319,2000.0,5000000,0.3500622
910,task.000.001845,7.940914307294817,5.069854527969301,8.781245629425955,0.39020758902815406,7000.0,9000000,0.3668131
911,task.000.001847,8.089562517322571,5.423213903206416,9.393282020667435,0.4207922506536946,10000.0,5500000,0.1348382
912,task.000.001849,2.1086782333992007,1.366882644263135,2.367510187847845,0.0803605943876679,6000.0,500000,0.1413851
913,task.000.001850,3.3398478308685102,2.058801400964155,3.5659486291639,0.14199702418219903,2000.0,6000000,0.3630562
914,task.000.001851,10.821698363168634,6.564379931849508,11.369839562148872,0.480285114485337,12000.0,9500000,0.3792082
915,task.000.001852,9.67995884853792,6.628859013384867,11.481520607393488,0.36059576344067534,12000.0,5000000,0.5401781
916,task.000.001855,3.9304635147042,2.490595030450713,4.313837133819189,0.16884370038882934,4000.0,4000000,0.1664894
917,task.000.001858,9.38702294738542,6.349531554141726,10.997711256035247,0.4088038104159161,7000.0,8000000,0.3337467
918,task.000.001859,4.985750669108599,3.1458242118021995,5.448727366521726,0.26249878341703026,3000.0,8000000,0.2377906
919,task.000.001861,4.8785154548081735,3.082585832348364,5.3391952803193625,0.18914759683819266,4000.0,5000000,0.4046969
920,task.000.001869,4.58627158830341,2.887802353069357,5.0018203977330815,0.2256633040598493,7000.0,3000000,0.302008
921,task.000.001871,6.665995730807085,4.851486550734093,8.403021198108533,0.2740593208870455,7000.0,4000000,0.7058799
922,task.000.001873,8.781810997887607,5.496082232286208,9.519493668896283,0.4719609689032897,10000.0,10000000,0.1043571
923,task.000.001874,2.2189323948914703,1.3993862560903718,2.4238080949621152,0.06935135260637712,2000.0,2000000,0.0733908
924,task.000.001876,6.547408437755692,4.09554560553002,7.093693073493437,0.25176882606506795,5000.0,6500000,0.221775
925,task.000.001877,8.792158909271631,5.548588746216748,9.610437618752302,0.57245363455102,9000.0,7000000,0.275865
926,task.000.001878,4.548589721672166,2.840997850385784,4.920752621062141,0.298634979341461,3000.0,9500000,0.1527888
927,task.000.001880,4.167170217061525,2.7033218265096606,4.682290752724629,0.30961235598578707,5000.0,3500000,0.2746125
928,task.000.001881,10.31089071978052,6.484524582468668,11.231526039765093,0.5715744943110452,12000.0,10500000,0.1318666
929,task.000.001883,5.795573216556827,3.9259765265035265,6.799990813226888,0.20068616225711294,9000.0,2500000,0.1078358
930,task.000.001887,4.731781920743496,2.9402733225001976,5.092702782709693,0.19214931112362169,3000.0,8000000,0.2248043
931,task.000.001891,2.2431199849215506,1.3816410550354596,2.3930725051444823,0.08916478733671702,1000.0,3000000,0.1500663
932,task.000.001894,4.295733226696669,2.9641013637485556,5.1339741607966936,0.1466185577859816,5000.0,3500000,0.3199064
933,task.000.001897,4.3904560609907985,3.011120158137511,5.215413101589001,0.1589357294663914,10000.0,2000000,0.1023753
934,task.000.001898,10.170086076205251,6.576615819723092,11.391032741621638,0.6156457984419527,11000.0,10000000,0.3166654
935,task.000.001902,8.249470244668567,5.164696878734626,8.945517399660767,0.3937915235659178,12000.0,5500000,0.2613645
936,task.000.001909,4.075424224905854,2.6430339579050868,4.577869101221472,0.14931689161182485,8000.0,1000000,0.1526295
