,task_name,mean_f,std_f_chen,std_f_veclength,RMSE_this,temp,pres,RMSE_dptest
620,task.012.001129,5.960334951551111,4.040357531552975,6.998104525393327,0.3112271036862321,8000.0,10000000,0.3138841
621,task.012.001130,5.842746829176257,3.8098191658519283,6.598800362905218,0.41841772048491854,8000.0,6000000,0.3447624
622,task.012.001131,3.6914438337488775,2.3814669805261293,4.124821806818897,0.33285719417597015,2000.0,6500000,0.409234
623,task.012.001132,4.553570170630741,3.0048459450480154,5.20454584574048,0.35849211692393973,8000.0,8500000,0.3452094
624,task.012.001133,5.032465342603756,3.5690507584745252,6.181777248470115,0.4027368093220959,7000.0,6500000,0.4773355
625,task.012.001134,1.6488597872554198,1.0130719107916606,1.7546920212120396,0.336174665920151,2000.0,1000000,0.3896995
626,task.012.001135,3.2071918863543645,2.2521066779042593,3.9007631901953332,0.3053412359528204,7000.0,3500000,0.3814925
627,task.012.001137,2.0621825201061887,1.3417903242107567,2.324049014637346,0.30143614649863554,1000.0,6500000,0.2784025
628,task.012.001138,2.468585490971889,1.58158197481416,2.739380336713244,0.3685160547210097,2000.0,4000000,0.289716
629,task.012.001139,2.1296304697468433,1.351223938579968,2.3403885140238305,0.4028879560840727,6000.0,1000000,0.2664431
630,task.012.001140,5.1640953897383195,3.343704986255792,5.791466921716425,0.3142886776540527,8000.0,10000000,0.2662539
631,task.012.001141,2.6685724024799287,1.7157127876381149,2.9717017193848454,0.4015236199992747,10000.0,1000000,0.2993283
632,task.012.001142,2.966895825225528,1.8674987423679619,3.2346027048522905,0.3787123418063679,6000.0,2000000,0.3470059
633,task.012.001143,1.8871630190166193,1.252234251682011,2.168933346891232,0.4169690050116835,2000.0,1500000,0.3343332
634,task.012.001144,1.3837461755868685,0.8705610751270568,1.5078560132118484,0.29195771461904035,1000.0,2500000,0.3263689
635,task.012.001145,4.133995741810253,2.656065615953837,4.600440595068771,0.32863930532848673,6000.0,7500000,0.3848663
636,task.012.001161,2.7897475057650896,1.7438185103979589,3.020382259188341,0.31972583434286916,10000.0,3500000,0.3159541
637,task.012.001162,2.928984393375274,1.9910954073623413,3.4486784082686253,0.29399452405018844,3000.0,4000000,0.3018527
638,task.012.001163,4.350911947661895,2.8978660138501606,5.019251169515574,0.309284307054553,7000.0,8500000,0.2725275
639,task.012.001164,5.766793062092053,4.173213605607534,7.228217995749955,0.4025139650576082,10000.0,5000000,0.381058
640,task.012.001166,3.0201858511115867,2.153048416901682,3.729189249229451,0.4693764312826382,3000.0,2000000,0.3500178
641,task.012.001168,3.9989316323529485,2.6532087871429613,4.595492422419808,0.3674597262321304,8000.0,4000000,0.3954477
642,task.012.001170,2.1582522202671917,1.842940505812173,3.1920665913933672,0.40699589599101216,11000.0,500000,0.318996
643,task.012.001171,2.1832593527490936,1.3943102675238355,2.415016224866237,0.40815409148927284,4000.0,500000,0.3595368
644,task.012.001172,2.6482316453283175,2.1675397694470204,3.7542890081083695,0.45832855299583813,4000.0,500000,0.386023
645,task.012.001173,1.8443531969976976,1.169426520530307,2.025506149276979,0.2782407623955451,1000.0,9500000,0.3893634
646,task.012.001181,2.1978794744742625,1.321481893867929,2.288873781461595,0.27448262992071976,1000.0,6500000,0.3158701
647,task.012.001182,5.21466414304914,3.5202991410381426,6.097336970119138,0.2926105660087498,11000.0,7000000,0.2503957
648,task.012.001183,3.9203058855101127,2.714183519975056,4.701103757662933,0.361835781842714,6000.0,5500000,0.2919161
649,task.012.001184,3.5304811745166025,2.3199574791678232,4.018284225318085,0.3990706859442956,7000.0,2500000,0.3226169
650,task.012.001185,4.859238026464851,3.012055896350189,5.2170338477159435,0.3527546438375107,8000.0,8000000,0.3924013
651,task.012.001186,4.710703691023509,3.1349404939579397,5.429876214240224,0.4017732206399476,12000.0,5000000,0.399981
652,task.012.001188,3.4715653377231694,2.472696723310772,4.2828363564833385,0.3025161414773012,6000.0,4500000,0.268527
653,task.012.001191,4.137826503015654,2.6812132309726198,4.643997541970482,0.39839149237930016,4000.0,6000000,0.3905648
654,task.012.001192,2.3054673705325364,1.5096704400106808,2.614825904783361,0.33895068438033027,3000.0,3500000,0.3799711
655,task.012.001193,5.836667471213802,3.820543525105938,6.617375498011785,0.42489644304012153,10000.0,8500000,0.3864032
656,task.012.001194,2.0033707695569762,1.2346709124407387,2.1385127509747814,0.30962804618334017,1000.0,8000000,0.3124242
657,task.012.001195,4.068915787686857,2.8866038499207947,4.999744529386741,0.34721016332727794,6000.0,8000000,0.3120556
658,task.012.001196,1.970917444834593,1.2414192774849682,2.1502012620994106,0.5057038123515498,3000.0,500000,0.359752
659,task.012.001197,3.573546706707287,2.6197188614064406,4.537486169502445,0.329529802834762,7000.0,5500000,0.307603
660,task.012.001198,2.8039354575749194,2.0447423722159663,3.5415976770669655,0.3443795343425306,7000.0,3000000,0.3532376
661,task.012.001199,2.434508758835588,1.7062191031003666,2.955258175414435,0.32288451117855865,3000.0,3000000,0.2922489
662,task.012.001202,1.5871570618147068,1.0013036862429148,1.7343088583787327,0.2791664447691899,1000.0,7000000,0.4781276
663,task.012.001204,4.547451607007299,3.114929513250324,5.395216178945353,0.36813267896707164,5000.0,9000000,0.3912736
664,task.012.001205,2.5315182836195427,1.5279416615607386,2.6464725888244094,0.30140920913984515,1000.0,10500000,0.2356056
665,task.012.001206,2.9798361095044874,2.018340242368383,3.4958678467429207,0.38621508351017353,5000.0,3000000,0.3435355
666,task.012.001207,6.725998819448741,4.979668884506679,8.625039512835402,0.32999025313246605,12000.0,7500000,0.4471251
667,task.012.001210,2.4817311958066433,1.5420645827411712,2.670934205860207,0.28071609433321676,3000.0,5500000,0.345252
668,task.012.001212,2.219255811221023,1.4783823610476818,2.5606333623482196,0.36164427073704936,5000.0,1500000,0.3580391
669,task.012.001214,2.0760866488262275,1.3877014220697657,2.403569368760415,0.2540854212354819,4000.0,2000000,0.3813256
670,task.012.001215,5.989887260649049,4.161231839768162,7.207464968551768,0.422887892313589,9000.0,8000000,0.3502603
671,task.012.001216,3.491496678296424,2.359198067011362,4.086250917181963,0.3163896556460614,10000.0,3000000,0.3019067
672,task.012.001217,2.773826838530908,1.7583440919250304,3.045541304402713,0.2867179551154058,3000.0,7000000,0.4257009
673,task.012.001218,2.6471497878210357,1.777642106555383,3.078966446227691,0.3177681207323156,4000.0,5000000,0.319096
674,task.012.001219,2.635086869235867,1.664021539992958,2.882169852156807,0.3234351853274984,5000.0,5000000,0.4179411
675,task.012.001220,2.1588107501911726,1.340284844876049,2.321441447939886,0.27812157346477767,1000.0,6000000,0.4340088
676,task.012.001221,7.615406013412079,5.365367655269677,9.293089380213779,0.3884726889880726,11000.0,9500000,0.3417492
677,task.012.001222,1.9446752386918327,1.5039656811444742,2.604944972582163,0.3510915848744102,2000.0,500000,0.3004545
678,task.012.001228,6.130118593566494,3.9626411338878738,6.863495776056143,0.35497543607967724,8000.0,7500000,0.343775
679,task.012.001229,5.632113551087955,3.43154387020021,5.943608331588305,0.37373349731182404,9000.0,10500000,0.2043778
680,task.012.001230,1.4774050306545785,0.9044772820016854,1.56660060671872,0.24011799776272466,1000.0,7500000,0.4713396
681,task.012.001242,4.4959291334985085,3.475045527536616,6.0189554123084115,0.32869583895792054,11000.0,4000000,0.3871324
682,task.012.001247,2.9453584480756985,1.9658543961713297,3.4049596944513794,0.30867956403497343,3000.0,6500000,0.3663837
683,task.012.001248,1.873236570419058,1.1833060944762104,2.0495462765386923,0.2712108661864141,1000.0,6000000,0.3675738
684,task.012.001249,3.200621847997147,2.1167932184892186,3.666393403540573,0.3393029278713888,2000.0,7500000,0.378365
685,task.012.001250,4.698946974323374,3.004286964416434,5.203577662886133,0.3051445668907605,11000.0,5000000,0.4097477
686,task.012.001251,3.8050881530089535,2.457505004978173,4.256523528477001,0.3497778886122896,5000.0,6500000,0.3548123
687,task.012.001256,4.984094238679921,3.3907099888127044,5.872881974354902,0.3401339849945013,8000.0,9500000,0.3299255
688,task.012.001264,3.8281523613071538,2.4755028239216528,4.2876966653125335,0.34753834968820657,8000.0,3500000,0.372221
689,task.012.001265,2.301683951059331,1.4952705234978847,2.5898845177584486,0.32611624710745324,2000.0,3500000,0.354978
690,task.012.001266,1.7773955026764447,1.1330678977837565,1.962531167386725,0.3703203920798017,1000.0,1500000,0.3519854
691,task.012.001267,3.4037308317746526,2.1382516295096266,3.7035604616776148,0.40762421954395106,5000.0,2500000,0.3234889
692,task.012.001268,2.3474432227561435,1.490391022131835,2.5814329734768484,0.23830699822073387,2000.0,10000000,0.3358015
693,task.012.001269,2.8137690570647167,1.90940414614236,3.3071849933012376,0.25766361440461416,10000.0,2000000,0.2544838
694,task.012.001273,3.526449293236308,2.3082831012242746,3.998063609573095,0.27062243182501633,4000.0,10500000,0.3312769
695,task.012.001274,2.987330108200528,1.8330962582159156,3.175015854394362,0.2798655331361736,3000.0,7500000,0.3277994
696,task.012.001275,2.8776071720838803,2.040658301592685,3.534523859245744,0.36602522566245344,11000.0,3000000,0.3568684
697,task.012.001280,2.7289991632371327,1.8039109703733303,3.124465453017484,0.2652524923907386,3000.0,9000000,0.2372881
698,task.012.001283,3.4761490064761027,2.430740799658302,4.21016656503878,0.3969463460402439,10000.0,1500000,0.3200956
699,task.012.001284,2.6515902355421934,1.9459695839605582,3.3705181894033567,0.24561621261315242,6000.0,2500000,0.3122652
700,task.012.001285,4.416327559022113,2.913508267149459,5.046344346974821,0.37443979853581294,8000.0,6000000,0.3924664
701,task.012.001287,2.020713030452536,1.3030065494696075,2.2568735462763683,0.32044783086885315,2000.0,3500000,0.3176097
702,task.012.001289,2.070660866544189,1.4426471144835313,2.4987380996781097,0.3005593125967032,1000.0,6500000,0.3471418
703,task.012.001292,2.1486856830635315,1.4993230378139815,2.5969036784523283,0.35185786835187677,4000.0,1500000,0.3645102
704,task.012.001294,5.2018325952715205,3.625090207337932,6.2788404211296935,0.3774911264383854,10000.0,6000000,0.3251771
705,task.012.001295,3.3912454998497727,2.356294904215304,4.081222491716549,0.3311820879085033,11000.0,2000000,0.3717059
706,task.012.001298,3.305880956289619,2.0237245539368254,3.5051937479432445,0.34351432707897506,3000.0,9500000,0.2930464
707,task.012.001299,4.193055429582695,2.819973916408387,4.884338099238316,0.3492554706048331,8000.0,4500000,0.3448965
708,task.012.001302,4.682515286108608,3.2882714358233245,5.69545319592346,0.37244367512237087,12000.0,2000000,0.4101829
709,task.012.001307,2.1339649256150515,1.3710680155913724,2.374759463636894,0.2312642088149664,2000.0,7500000,0.370302
710,task.012.001309,5.667034317552063,4.0512112480441544,7.016903713806996,0.3266857657565958,7000.0,8000000,0.3372982
711,task.012.001312,3.1404998669853965,2.112281107758469,3.6585781985055386,0.2591360574045468,4000.0,8500000,0.4366292
712,task.012.001313,3.415485749094786,2.3631941021969216,4.0931722531521855,0.33513886633882295,4000.0,3500000,0.3452086
713,task.012.001316,2.1869047198209914,1.3942915905308058,2.4149838753653756,0.49854824446446,3000.0,1000000,0.3575236
714,task.012.001317,5.003164535075046,3.525892406175491,6.10702478951723,0.4693265248064656,6000.0,7500000,0.3613563
715,task.012.001319,4.04108411662944,2.6541604102385032,4.5971406819709415,0.36710052162655477,8000.0,4000000,0.2982202
716,task.012.001320,1.5823501352647285,1.0317109009171952,1.7869756991112413,0.31370164549436264,1000.0,5000000,0.2987221
717,task.012.001321,3.6312085877086298,2.534050955342007,4.389105003620807,0.338822904572624,7000.0,2500000,0.4076347
718,task.012.001322,6.011142702635675,3.932785470244605,6.811784249732313,0.41197044441124825,10000.0,10000000,0.3403625
719,task.012.001323,3.1855985408764522,2.202311346901561,3.8145151469189504,0.3422067171589689,12000.0,1500000,0.3917054
720,task.012.001324,6.882975780057307,4.439089059033687,7.688727789569468,0.3751145890305729,12000.0,10000000,0.3561574
721,task.012.001325,1.6029697104305227,1.125609536412755,1.9496129065509404,0.320251322242148,1000.0,2000000,0.3199102
722,task.012.001327,2.0399634367591255,1.3545130068404292,2.3460853473605128,0.31616105107175857,3000.0,2500000,0.279797
723,task.012.001329,3.7069623919038173,3.1537720518109653,5.462493429227337,0.30972113270267754,7000.0,3000000,0.2875082
724,task.012.001331,3.4736335472390594,2.334708979338109,4.04383457310088,0.3712572451427672,8000.0,3500000,0.3751608
725,task.012.001332,2.441848736789043,1.521181751333527,2.634764080856274,0.32597037654204913,2000.0,7000000,0.3487859
726,task.012.001333,1.7340014895201123,1.0881008229582747,1.884645909121238,0.21994373064491488,1000.0,9000000,0.3549013
727,task.012.001336,3.234132022762171,2.3371518078932296,4.04806567627253,0.35080009171350807,4000.0,2500000,0.3564618
728,task.012.001338,2.997058158443232,1.950452310885246,3.378282500193371,0.4125459793268772,4000.0,2000000,0.4442782
729,task.012.001342,3.4011381830904055,2.377025395125081,4.1171287552381255,0.3273266381109839,4000.0,7000000,0.359931
730,task.012.001355,5.683630460599856,3.6669522925562967,6.351347679638679,0.40272656912409205,10000.0,8000000,0.3381243
731,task.012.001356,4.616830989716594,3.0840250551119563,5.341688087269315,0.425485824592707,12000.0,5500000,0.309747
732,task.012.001357,7.766491210229808,5.945269081582196,10.29750811396872,0.405613864973721,10000.0,7500000,0.3505056
733,task.012.001358,2.470813716619347,1.8450845348142602,3.1957801585578847,0.3592100241663289,5000.0,2000000,0.3470396
734,task.012.001359,4.948348385906199,3.3564913220447545,5.813613504945546,0.3377709336057165,5000.0,10000000,0.2858385
735,task.012.001360,3.8528874677465117,2.5254460212416188,4.374200820563153,0.35478139324516783,5000.0,5500000,0.2694029
736,task.012.001361,5.334857825470665,3.588761396815246,6.215917075525859,0.31690956614083576,11000.0,8500000,0.4251633
737,task.012.001362,1.7889374141461423,1.1274656188161432,1.9528277355766415,0.25950952679962824,1000.0,5500000,0.289044
738,task.012.001363,4.14725767371692,2.9379607381652386,5.088697269144756,0.3716229926456043,6000.0,4500000,0.3643833
739,task.012.001364,3.7334432455966122,2.384011535254198,4.12922910489055,0.31218210966704213,3000.0,10000000,0.3474711
740,task.012.001366,2.9168665641408187,1.8545366209367775,3.2121516519596023,0.28206829399106637,3000.0,6000000,0.5508971
741,task.012.001368,2.3558610171749153,1.641552176655667,2.843251773242896,0.2814911861026429,2000.0,10000000,0.3804937
742,task.012.001369,3.6113571444419597,2.260912193371449,3.91601479037134,0.36429503050325784,2000.0,10000000,0.3572176
743,task.012.001370,3.860245279194077,2.5602639001573406,4.434507155856962,0.2987215273378666,4000.0,10500000,0.2935836
744,task.012.001371,4.2189769147136005,2.6604042407183996,4.607955313595969,0.2654508345399689,12000.0,8000000,0.4485917
745,task.012.001372,3.9139040668677474,2.6618918724452647,4.610531967329851,0.38470846750686155,10000.0,4000000,0.287153
746,task.012.001374,5.151426846130982,4.801504978414139,8.316450575408194,0.3346931042002368,9000.0,4500000,0.3217041
747,task.012.001375,2.418978837357405,1.5379173150833536,2.6637509275642803,0.3081869813715691,11000.0,1500000,0.3635549
748,task.012.001380,1.7834592176331259,1.0953321432735728,1.8971709233131369,0.2742485563849471,1000.0,10000000,0.2422006
749,task.012.001384,5.757914170776907,3.866137271064091,6.69634618251869,0.46179074227469286,6000.0,7500000,0.3934801
750,task.012.001386,2.6921607101178706,1.7077992532093635,2.957995075686802,0.29919043363067077,2000.0,7500000,0.2954753
751,task.012.001387,1.8743454753821802,1.1779970578034924,2.040350755282297,0.23884765904722025,1000.0,9500000,0.2666084
752,task.012.001389,5.435846922117307,3.815013733957968,6.607797618788257,0.33845244691482707,12000.0,5500000,0.2887344
753,task.012.001391,2.907639754439292,1.744262033959981,3.0211504645321132,0.36975799181932684,6000.0,3500000,0.2309575
754,task.012.001393,2.2022389943178107,1.4845425138015036,2.571303059900225,0.34851917999407955,6000.0,500000,0.3440321
755,task.012.001394,4.416100919862587,2.9392936893639297,5.0910060083449,0.3953008355789789,8000.0,6500000,0.3758903
