x1,x2,case
0.14183258198869647,0.24615540780591783,shortDPpH_x0.2_P2T6.csv
0.15551562228276622,0.26128642609089536,shortDPpH_x0.2_P2T6.csv
0.14400007781684832,0.24520781932055413,shortDPpH_x0.2_P2T6.csv
0.1543287615649917,0.2695214105793451,shortDPpH_x0.2_P2T6.csv
0.15781664758356373,0.25958158278316046,shortDPpH_x0.2_P2T6.csv
0.15598424394221808,0.26401086080352976,shortDPpH_x0.2_P2T6.csv
0.1596068796068796,0.28066341682075424,shortDPpH_x0.2_P2T6.csv
0.15598716818738156,0.2707339036470059,shortDPpH_x0.2_P2T6.csv
0.15566109012412305,0.26667557813126586,shortDPpH_x0.2_P2T6.csv
0.15408440361636305,0.26525901863566426,shortDPpH_x0.2_P2T6.csv
0.15273006345954046,0.26768235594518686,shortDPpH_x0.2_P2T6.csv
0.15333294402756284,0.26461872365290706,shortDPpH_x0.2_P2T6.csv
0.1543354035453902,0.2703840970350404,shortDPpH_x0.2_P2T6.csv
0.15578725917177236,0.2648246278072167,shortDPpH_x0.2_P2T6.csv
0.15765445649545143,0.26686675684815686,shortDPpH_x0.2_P2T6.csv
0.15208760171777153,0.2660102115244347,shortDPpH_x0.2_P2T6.csv
0.14978644354267703,0.2677698919362317,shortDPpH_x0.2_P2T6.csv
0.15013241306580516,0.26227749656397703,shortDPpH_x0.2_P2T6.csv
0.1396520993615053,0.24932507134960014,shortDPpH_x0.2_P2T6.csv
0.14758300542754096,0.2633166495409195,shortDPpH_x0.2_P2T6.csv
0.14570042768738203,0.26654868355688033,shortDPpH_x0.2_P2T6.csv
0.1446352821101649,0.2691780395089425,shortDPpH_x0.2_P2T6.csv
0.1471194112514095,0.26462137658025797,shortDPpH_x0.2_P2T6.csv
0.14896264382956476,0.2638976427580991,shortDPpH_x0.2_P2T6.csv
0.14494085264472606,0.2730901996097854,shortDPpH_x0.2_P2T6.csv
0.1416256777854253,0.2635124079629124,shortDPpH_x0.2_P2T6.csv
0.13630012730038898,0.2585411811375019,shortDPpH_x0.2_P2T6.csv
0.13375288879604122,0.2617152297987384,shortDPpH_x0.2_P2T6.csv
0.13535596962087662,0.2565920894926089,shortDPpH_x0.2_P2T6.csv
0.14653558228109345,0.26763121765761955,shortDPpH_x0.2_P2T6.csv
0.137096738074017,0.2567884762681294,shortDPpH_x0.2_P2T6.csv
0.1380159433126661,0.25312444545846324,shortDPpH_x0.2_P2T6.csv
0.1355894148774593,0.2597278645196026,shortDPpH_x0.2_P2T6.csv
0.13558553109121704,0.2572421490538278,shortDPpH_x0.2_P2T6.csv
0.14173215832426117,0.2652256949707461,shortDPpH_x0.2_P2T6.csv
0.14239625632364275,0.26885753408346724,shortDPpH_x0.2_P2T6.csv
0.14194479924473816,0.2644982656849023,shortDPpH_x0.2_P2T6.csv
0.13711530315801185,0.255900917625842,shortDPpH_x0.2_P2T6.csv
0.13800252427773996,0.2519909287484837,shortDPpH_x0.2_P2T6.csv
0.13596958839465176,0.25412635915621495,shortDPpH_x0.2_P2T6.csv
0.13665637406263784,0.2527902367789715,shortDPpH_x0.2_P2T6.csv
0.1371822312672152,0.2521368645293638,shortDPpH_x0.2_P2T6.csv
0.1373383970389601,0.2524683394328743,shortDPpH_x0.2_P2T6.csv
0.1361735290297441,0.25315346416336937,shortDPpH_x0.2_P2T6.csv
0.14075504420664933,0.24560336392246052,shortDPpH_x0.2_P2T6.csv
0.15370451237263463,0.26658441291383916,shortDPpH_x0.2_P2T6.csv
0.15793197944073128,0.3060567823343848,shortDPpH_x0.2_P2T6.csv
0.15398183197296936,0.267879548306148,shortDPpH_x0.2_P2T6.csv
0.14765468256347578,0.2662514436561624,shortDPpH_x0.2_P2T6.csv
0.1395833526311402,0.2664653784219002,shortDPpH_x0.2_P2T6.csv
0.15036937932639172,0.2717356687898089,shortDPpH_x0.2_P2T6.csv
0.1384566128094012,0.24516162642285955,shortDPpH_x0.2_P2T6.csv
0.14915788636347202,0.2745654625345102,shortDPpH_x0.2_P2T6.csv
0.14917921007676346,0.2713202411044138,shortDPpH_x0.2_P2T6.csv
0.14638405469335092,0.27356389000474746,shortDPpH_x0.2_P2T6.csv
0.14629764613198448,0.27754062488790043,shortDPpH_x0.2_P2T6.csv
0.14629529475392103,0.27663255009370047,shortDPpH_x0.2_P2T6.csv
0.13335720520108318,0.2535702632833873,shortDPpH_x0.2_P2T6.csv
0.13241976392984217,0.2590135202804207,shortDPpH_x0.2_P2T6.csv
0.1471420507311033,0.28184810901852697,shortDPpH_x0.2_P2T6.csv
0.1466586570264926,0.2840179469327764,shortDPpH_x0.2_P2T6.csv
0.1452420045688178,0.28556461001164146,shortDPpH_x0.2_P2T6.csv
0.14478182693038216,0.2849482956721563,shortDPpH_x0.2_P2T6.csv
0.14637293060268655,0.28392039172326644,shortDPpH_x0.2_P2T6.csv
0.1436520668022573,0.2810663388775785,shortDPpH_x0.2_P2T6.csv
0.14483957978421352,0.2865547536868528,shortDPpH_x0.2_P2T6.csv
0.14512863457604122,0.28512716174974573,shortDPpH_x0.2_P2T6.csv
0.14512783095125684,0.28348934475204146,shortDPpH_x0.2_P2T6.csv
0.14418144537573294,0.2838069956277327,shortDPpH_x0.2_P2T6.csv
0.14433119190324087,0.27974188502150954,shortDPpH_x0.2_P2T6.csv
0.1454928213247935,0.2806144611617897,shortDPpH_x0.2_P2T6.csv
0.14320891243399925,0.28692450813506987,shortDPpH_x0.2_P2T6.csv
0.1438554754293361,0.284054151192045,shortDPpH_x0.2_P2T6.csv
0.1442314810571476,0.29931972789115646,shortDPpH_x0.2_P2T6.csv
0.1526770140802346,0.3270949900315133,shortDPpH_x0.2_P2T6.csv
0.15197723044632777,0.32437006393380974,shortDPpH_x0.2_P2T6.csv
0.14823866957122364,0.2753074739829706,shortDPpH_x0.2_P2T6.csv
0.14758015481604483,0.29683727189961606,shortDPpH_x0.2_P2T6.csv
0.1477251363038165,0.2740790243087461,shortDPpH_x0.2_P2T6.csv
0.14621392973826747,0.2773708018093751,shortDPpH_x0.2_P2T6.csv
0.1458372842783994,0.2755471449728485,shortDPpH_x0.2_P2T6.csv
0.1446850001268626,0.274664969976538,shortDPpH_x0.2_P2T6.csv
0.1344668038251318,0.2604679158379567,shortDPpH_x0.2_P2T6.csv
0.1347885704175513,0.2742244963223537,shortDPpH_x0.2_P2T6.csv
0.13614897738736084,0.24896152906361146,shortDPpH_x0.2_P2T6.csv
0.1366713637353698,0.24952535937076215,shortDPpH_x0.2_P2T6.csv
0.1387240683106601,0.24875402703967842,shortDPpH_x0.2_P2T6.csv
0.13669115444920107,0.2557659955500081,shortDPpH_x0.2_P2T6.csv
0.14415040724531972,0.2712531767906361,shortDPpH_x0.2_P2T6.csv
0.13709688245322785,0.2495442847951962,shortDPpH_x0.2_P2T6.csv
0.13418006852942374,0.25049722600230295,shortDPpH_x0.2_P2T6.csv
0.14085713395832686,0.27083536565538324,shortDPpH_x0.2_P2T6.csv
0.13924384445642352,0.2715907599422497,shortDPpH_x0.2_P2T6.csv
0.1389226061901087,0.2731892426992245,shortDPpH_x0.2_P2T6.csv
0.14316534636777348,0.3281402142161636,shortDPpH_x0.2_P2T6.csv
0.14167644040463276,0.28255412042932504,shortDPpH_x0.2_P2T6.csv
0.14128198074277853,0.27940386199978506,shortDPpH_x0.2_P2T6.csv
0.15116999869664594,0.33034914950760963,shortDPpH_x0.2_P2T6.csv
0.1527195786079148,0.3216456003889159,shortDPpH_x0.2_P2T6.csv
0.15125713904329668,0.3317676437362507,shortDPpH_x0.2_P2T6.csv
0.15339937411495444,0.3195378408118352,shortDPpH_x0.2_P2T6.csv
0.15256776787800982,0.32383591349918683,shortDPpH_x0.2_P2T6.csv
0.15154737951518635,0.3246300599241776,shortDPpH_x0.2_P2T6.csv
0.1519984455826517,0.32657926102502977,shortDPpH_x0.2_P2T6.csv
0.15244934842575858,0.3344551689103378,shortDPpH_x0.2_P2T6.csv
0.1532464049449567,0.33221263638670384,shortDPpH_x0.2_P2T6.csv
0.15352867287036326,0.3343602640679032,shortDPpH_x0.2_P2T6.csv
0.15410349833206757,0.33098636625488065,shortDPpH_x0.2_P2T6.csv
0.15468154083917837,0.32621173469387754,shortDPpH_x0.2_P2T6.csv
0.153627534852723,0.3279830782630335,shortDPpH_x0.2_P2T6.csv
0.1397539630472907,0.25585712276754324,shortDPpH_x0.2_P2T6.csv
0.15473700469163293,0.322083639031548,shortDPpH_x0.2_P2T6.csv
0.15391683224893182,0.3186239193083573,shortDPpH_x0.2_P2T6.csv
0.1546614619518327,0.32039254413035423,shortDPpH_x0.2_P2T6.csv
0.15054623738834266,0.3327473042662916,shortDPpH_x0.2_P2T6.csv
0.15307549965343795,0.32378041013883585,shortDPpH_x0.2_P2T6.csv
0.14289197662267292,0.322768921802435,shortDPpH_x0.2_P2T6.csv
0.1473198373498796,0.281198866584188,shortDPpH_x0.2_P2T6.csv
0.14538123167155426,0.2795955954386927,shortDPpH_x0.2_P2T6.csv
0.14716184177919805,0.27532335982546363,shortDPpH_x0.2_P2T6.csv
0.1485896816409636,0.2763064833005894,shortDPpH_x0.2_P2T6.csv
0.14589019311987336,0.2784393020295065,shortDPpH_x0.2_P2T6.csv
0.1440763275155068,0.28098437326008685,shortDPpH_x0.2_P2T6.csv
0.14583985533134206,0.27849205446201697,shortDPpH_x0.2_P2T6.csv
0.14495715227422545,0.265805406927626,shortDPpH_x0.2_P2T6.csv
0.1477661689311391,0.27003423998768894,shortDPpH_x0.2_P2T6.csv
0.14620191332878657,0.27498645196253,shortDPpH_x0.2_P2T6.csv
0.14424080796832014,0.27944956903069706,shortDPpH_x0.2_P2T6.csv
0.13069107851473924,0.28509110562075357,shortDPpH_x0.2_P2T6.csv
0.14326167547528723,0.2911252944305144,shortDPpH_x0.2_P2T6.csv
0.1435373222153652,0.290147611483476,shortDPpH_x0.2_P2T6.csv
0.14322778681186166,0.28668221703876484,shortDPpH_x0.2_P2T6.csv
0.14326712928554083,0.2845575687157329,shortDPpH_x0.2_P2T6.csv
0.14260842792791142,0.2861574826414537,shortDPpH_x0.2_P2T6.csv
0.12874961250205147,0.2583832410987289,shortDPpH_x0.2_P2T6.csv
0.12947004139241367,0.26671686038304077,shortDPpH_x0.2_P2T6.csv
0.12683784189892497,0.25909661229611036,shortDPpH_x0.2_P2T6.csv
0.1282450215441947,0.25546953046953047,shortDPpH_x0.2_P2T6.csv
0.14218317939843117,0.2833315084492135,shortDPpH_x0.2_P2T6.csv
0.1434206356176519,0.28049256538557077,shortDPpH_x0.2_P2T6.csv
0.1302691852385609,0.25615775765843973,shortDPpH_x0.2_P2T6.csv
0.12949097561435605,0.25505343436088557,shortDPpH_x0.2_P2T6.csv
0.12833853788314764,0.2570331536587167,shortDPpH_x0.2_P2T6.csv
0.12754638884315986,0.25722650919286405,shortDPpH_x0.2_P2T6.csv
0.13018519029613887,0.2648465178505066,shortDPpH_x0.2_P2T6.csv
0.1289585583929023,0.26616897035996745,shortDPpH_x0.2_P2T6.csv
0.13143665057747858,0.26186555241489495,shortDPpH_x0.2_P2T6.csv
0.14532618910479886,0.2891015879921688,shortDPpH_x0.2_P2T6.csv
0.14665149000319777,0.2878079087785981,shortDPpH_x0.2_P2T6.csv
0.1449792105712821,0.29249622655070795,shortDPpH_x0.2_P2T6.csv
0.14521042881856733,0.28937428734321546,shortDPpH_x0.2_P2T6.csv
0.1432755526722133,0.2958923417679039,shortDPpH_x0.2_P2T6.csv
0.14319214868167593,0.29414847161572055,shortDPpH_x0.2_P2T6.csv
0.14272713368002446,0.29703965612867445,shortDPpH_x0.2_P2T6.csv
0.1432414516079302,0.29978246046949575,shortDPpH_x0.2_P2T6.csv
0.14232421213313032,0.29836065573770487,shortDPpH_x0.2_P2T6.csv
0.1420637398298781,0.30400959450260934,shortDPpH_x0.2_P2T6.csv
0.14117624579639254,0.30196769261450507,shortDPpH_x0.2_P2T6.csv
0.1421008452573838,0.2982324058919804,shortDPpH_x0.2_P2T6.csv
0.14150432162057847,0.29706893728508266,shortDPpH_x0.2_P2T6.csv
0.14080100864837178,0.29791586753612065,shortDPpH_x0.2_P2T6.csv
0.1398454273905176,0.3033885166934278,shortDPpH_x0.2_P2T6.csv
0.14114804877951548,0.2919134033747214,shortDPpH_x0.2_P2T6.csv
0.14152484029523368,0.28901918297112994,shortDPpH_x0.2_P2T6.csv
0.12991128660068715,0.25783915890436226,shortDPpH_x0.2_P2T6.csv
0.14378537926572862,0.28391485483660983,shortDPpH_x0.2_P2T6.csv
0.14521745150662393,0.27972488235100534,shortDPpH_x0.2_P2T6.csv
0.13240278548098847,0.25338482187006994,shortDPpH_x0.2_P2T6.csv
0.13291713961407492,0.25330870317541976,shortDPpH_x0.2_P2T6.csv
0.13287775640460622,0.2538242701240556,shortDPpH_x0.2_P2T6.csv
0.1449843612649999,0.2808793657034271,shortDPpH_x0.2_P2T6.csv
0.14407178411933202,0.2797058730309657,shortDPpH_x0.2_P2T6.csv
0.1441046955647736,0.2804396304555591,shortDPpH_x0.2_P2T6.csv
0.14474879276687558,0.28069949022391427,shortDPpH_x0.2_P2T6.csv
0.14465665339027783,0.28882770516818157,shortDPpH_x0.2_P2T6.csv
0.1422974324774925,0.2914086435043348,shortDPpH_x0.2_P2T6.csv
0.1428364665583841,0.2903350640136735,shortDPpH_x0.2_P2T6.csv
0.1422689499366714,0.29418047643707923,shortDPpH_x0.2_P2T6.csv
0.1261736303661918,0.2907362801900918,shortDPpH_x0.2_P2T6.csv
0.12901262818030487,0.26277590894428826,shortDPpH_x0.2_P2T6.csv
0.12807711646190648,0.2898798208589748,shortDPpH_x0.2_P2T6.csv
0.12133132533154695,0.2697063024459918,shortDPpH_x0.2_P2T6.csv
0.12385893773844955,0.2991339753118335,shortDPpH_x0.2_P2T6.csv
0.13583386310659037,0.30703237522700233,shortDPpH_x0.2_P2T6.csv
0.1365210222588623,0.31134196940423775,shortDPpH_x0.2_P2T6.csv
0.135259880464374,0.3100982464867553,shortDPpH_x0.2_P2T6.csv
0.13663710836560136,0.30727510753693665,shortDPpH_x0.2_P2T6.csv
0.1390697235588263,0.3032069970845481,shortDPpH_x0.2_P2T6.csv
0.13808464980189913,0.31282262406181716,shortDPpH_x0.2_P2T6.csv
0.13667593142000561,0.31057881734888526,shortDPpH_x0.2_P2T6.csv
0.14103977775266802,0.30559593023255816,shortDPpH_x0.2_P2T6.csv
0.14101741824387096,0.30436954639312597,shortDPpH_x0.2_P2T6.csv
0.14219851814994208,0.297989816835284,shortDPpH_x0.2_P2T6.csv
0.13806765031875673,0.29746408253784595,shortDPpH_x0.2_P2T6.csv
0.13741409435061153,0.3055607857904977,shortDPpH_x0.2_P2T6.csv
0.13773202186135383,0.3035923708413061,shortDPpH_x0.2_P2T6.csv
0.1352724540810992,0.30973973538729116,shortDPpH_x0.2_P2T6.csv
0.13545903066653767,0.3112871530336526,shortDPpH_x0.2_P2T6.csv
0.13607073858268323,0.31208729010754044,shortDPpH_x0.2_P2T6.csv
0.13490668419363222,0.3157681394406161,shortDPpH_x0.2_P2T6.csv
0.13696862954122346,0.31129657414353584,shortDPpH_x0.2_P2T6.csv
0.1363488749710044,0.3103784211647943,shortDPpH_x0.2_P2T6.csv
0.13563813229571983,0.3061329929491855,shortDPpH_x0.2_P2T6.csv
0.13532186145581793,0.30508474576271183,shortDPpH_x0.2_P2T6.csv
0.13671157909320772,0.30651798335165703,shortDPpH_x0.2_P2T6.csv
0.13728739775617282,0.3056334437930156,shortDPpH_x0.2_P2T6.csv
0.13623800133008884,0.3054162169026605,shortDPpH_x0.2_P2T6.csv
0.13524422526297916,0.30339141257000624,shortDPpH_x0.2_P2T6.csv
0.1323509814000419,0.3077285727755602,shortDPpH_x0.2_P2T6.csv
0.1329749681538438,0.3069721907792089,shortDPpH_x0.2_P2T6.csv
0.11692431126328261,0.2805118551387208,shortDPpH_x0.2_P2T6.csv
0.11931697107166027,0.2752075919335706,shortDPpH_x0.2_P2T6.csv
0.11806515576780752,0.27617057995367633,shortDPpH_x0.2_P2T6.csv
0.11550895710228735,0.2944275383658912,shortDPpH_x0.2_P2T6.csv
0.1304854215606925,0.3075336895910781,shortDPpH_x0.2_P2T6.csv
0.1294875558341201,0.3111772205694857,shortDPpH_x0.2_P2T6.csv
0.13120991499369877,0.30567774047922214,shortDPpH_x0.2_P2T6.csv
0.13156851119635937,0.3089142823397407,shortDPpH_x0.2_P2T6.csv
0.13354175616120154,0.3064459828960382,shortDPpH_x0.2_P2T6.csv
0.130661173689059,0.31071634893125366,shortDPpH_x0.2_P2T6.csv
0.13242369333624918,0.310185732875902,shortDPpH_x0.2_P2T6.csv
0.13264322021169794,0.30660088167459787,shortDPpH_x0.2_P2T6.csv
0.13387673908994727,0.3080329827219487,shortDPpH_x0.2_P2T6.csv
0.1327786836790967,0.3117801047120419,shortDPpH_x0.2_P2T6.csv
0.13353082995855722,0.3114143559603131,shortDPpH_x0.2_P2T6.csv
0.1337462172964974,0.3096648110861069,shortDPpH_x0.2_P2T6.csv
0.13508627189363945,0.3068977489728604,shortDPpH_x0.2_P2T6.csv
0.1367161954889006,0.3039495598382108,shortDPpH_x0.2_P2T6.csv
0.13739086282334553,0.30578512396694213,shortDPpH_x0.2_P2T6.csv
0.1357895409998561,0.30908727438885086,shortDPpH_x0.2_P2T6.csv
0.1358869769794686,0.30522193211488247,shortDPpH_x0.2_P2T6.csv
0.13678230214276305,0.3037119049006468,shortDPpH_x0.2_P2T6.csv
0.13704459525730467,0.3070581257413998,shortDPpH_x0.2_P2T6.csv
0.13888789101635313,0.29984287450713,shortDPpH_x0.2_P2T6.csv
0.14113731151748476,0.2948776969585366,shortDPpH_x0.2_P2T6.csv
0.14038269159489372,0.29318394024276373,shortDPpH_x0.2_P2T6.csv
0.1257730239766168,0.26736746919859844,shortDPpH_x0.2_P2T6.csv
0.1259574008743566,0.2645646931554394,shortDPpH_x0.2_P2T6.csv
0.12634247771119198,0.26531252099522984,shortDPpH_x0.2_P2T6.csv
0.14005883562402138,0.2922059782102616,shortDPpH_x0.2_P2T6.csv
0.14045958498178235,0.29301625912175133,shortDPpH_x0.2_P2T6.csv
0.1284827217792328,0.2614125156098238,shortDPpH_x0.2_P2T6.csv
0.13019753569333073,0.28702004757050625,shortDPpH_x0.2_P2T6.csv
0.14339259858946615,0.29015422702485694,shortDPpH_x0.2_P2T6.csv
0.146139278811425,0.290526243942393,shortDPpH_x0.2_P2T6.csv
0.12816431557214486,0.2607787189107821,shortDPpH_x0.2_P2T6.csv
0.1279609204583858,0.26248405219687987,shortDPpH_x0.2_P2T6.csv
0.12802454644673708,0.26317070472397386,shortDPpH_x0.2_P2T6.csv
0.12886321017687902,0.2610746932202237,shortDPpH_x0.2_P2T6.csv
0.12881073980717442,0.2617765509751573,shortDPpH_x0.2_P2T6.csv
0.12866356848311525,0.26348263254113347,shortDPpH_x0.2_P2T6.csv
0.12897004308185553,0.2635252258005656,shortDPpH_x0.2_P2T6.csv
0.13035350703022772,0.26287748254284937,shortDPpH_x0.2_P2T6.csv
0.1301898768973945,0.2608606276552008,shortDPpH_x0.2_P2T6.csv
0.1445457708078443,0.2984089370345294,shortDPpH_x0.2_P2T6.csv
0.14179305498623881,0.29614379084967324,shortDPpH_x0.2_P2T6.csv
0.14398855072857236,0.29535086191885773,shortDPpH_x0.2_P2T6.csv
0.14224797893189614,0.29851004252082824,shortDPpH_x0.2_P2T6.csv
0.14377092230768931,0.2924607623318386,shortDPpH_x0.2_P2T6.csv
0.1445339081386613,0.2877599607870597,shortDPpH_x0.2_P2T6.csv
0.12976505520199969,0.26073523377344376,shortDPpH_x0.2_P2T6.csv
0.13940660293263765,0.2833091161791649,shortDPpH_x0.2_P2T6.csv
0.14013790944440782,0.281829106318386,shortDPpH_x0.2_P2T6.csv
0.13956973396479197,0.28316236858083277,shortDPpH_x0.2_P2T6.csv
0.1331525919888894,0.28634101816682855,shortDPpH_x0.2_P2T6.csv
0.1452045696575047,0.29335885167464115,shortDPpH_x0.2_P2T6.csv
0.14364287590257346,0.2932379221565955,shortDPpH_x0.2_P2T6.csv
0.1433729344839596,0.29481273078951997,shortDPpH_x0.2_P2T6.csv
0.13897946292913602,0.2755342239613585,shortDPpH_x0.2_P2T6.csv
0.15110788231020705,0.33067188094074196,shortDPpH_x0.2_P2T6.csv
0.15252938790649948,0.32732504479070523,shortDPpH_x0.2_P2T6.csv
0.14111834176910099,0.3283549547585305,shortDPpH_x0.2_P2T6.csv
0.14517894276020576,0.28666942117717764,shortDPpH_x0.2_P2T6.csv
0.1410267498075709,0.270898306121201,shortDPpH_x0.2_P2T6.csv
0.14981977563428855,0.2796632867801798,shortDPpH_x0.2_P2T6.csv
0.15316814855393088,0.312012012012012,shortDPpH_x0.2_P2T6.csv
0.14831047867486066,0.2745010259279985,shortDPpH_x0.2_P2T6.csv
0.14900389982615234,0.27591633083861067,shortDPpH_x0.2_P2T6.csv
0.13530994618297787,0.24782388663967614,shortDPpH_x0.2_P2T6.csv
0.15003419371226479,0.27251139453828177,shortDPpH_x0.2_P2T6.csv
0.14916636137591294,0.2750193948797518,shortDPpH_x0.2_P2T6.csv
0.14832439157141747,0.27343507902076236,shortDPpH_x0.2_P2T6.csv
0.1474738823819885,0.276168404789494,shortDPpH_x0.2_P2T6.csv
0.14681436181465027,0.2780586450960566,shortDPpH_x0.2_P2T6.csv
0.15187052016855684,0.32960077896786755,shortDPpH_x0.2_P2T6.csv
0.1413599657260183,0.27465857359635815,shortDPpH_x0.2_P2T6.csv
0.15580110841466796,0.41992512479201327,shortDPpH_x0.2_P2T6.csv
0.1548158017079723,0.4137278342299263,shortDPpH_x0.2_P2T6.csv
0.15109352624395753,0.3435397422739195,shortDPpH_x0.2_P2T6.csv
0.14318006291559138,0.2872045369872087,shortDPpH_x0.2_P2T6.csv
0.1500538701830231,0.33555410148117304,shortDPpH_x0.2_P2T6.csv
0.141637538236943,0.28842012919690563,shortDPpH_x0.2_P2T6.csv
0.1435440101791485,0.28591988486447595,shortDPpH_x0.2_P2T6.csv
0.14032180407349762,0.29148696429265264,shortDPpH_x0.2_P2T6.csv
0.14719625382237278,0.331145584725537,shortDPpH_x0.2_P2T6.csv
0.14672776676015745,0.33018969605518433,shortDPpH_x0.2_P2T6.csv
0.14732883420051565,0.33804870147400246,shortDPpH_x0.2_P2T6.csv
0.1454956677919875,0.34220141584836716,shortDPpH_x0.2_P2T6.csv
0.14000203054083832,0.2900042733382542,shortDPpH_x0.2_P2T6.csv
0.13859796764997015,0.2934710062423933,shortDPpH_x0.2_P2T6.csv
0.14061787822529542,0.2976552923965047,shortDPpH_x0.2_P2T6.csv
0.14084078963950272,0.29089803365092237,shortDPpH_x0.2_P2T6.csv
0.1394859500942598,0.2907915993537964,shortDPpH_x0.2_P2T6.csv
0.139125937419188,0.2944010108189212,shortDPpH_x0.2_P2T6.csv
0.1385032020333189,0.28929439419897207,shortDPpH_x0.2_P2T6.csv
0.13806236436987518,0.2894310260982331,shortDPpH_x0.2_P2T6.csv
0.1381168204736162,0.29215575163927787,shortDPpH_x0.2_P2T6.csv
0.13839163118022474,0.28832508250825084,shortDPpH_x0.2_P2T6.csv
0.13734147383305592,0.2862264835032027,shortDPpH_x0.2_P2T6.csv
0.13568842518609828,0.2926886423996251,shortDPpH_x0.2_P2T6.csv
0.1352741980310987,0.29658700406123084,shortDPpH_x0.2_P2T6.csv
0.13565719279050384,0.29470560674683743,shortDPpH_x0.2_P2T6.csv
0.1360009099014151,0.29334657398212516,shortDPpH_x0.2_P2T6.csv
0.1364076946018491,0.29343301988592574,shortDPpH_x0.2_P2T6.csv
0.1366841363849801,0.2888031478015052,shortDPpH_x0.2_P2T6.csv
0.12474369557691796,0.26562804827067255,shortDPpH_x0.2_P2T6.csv
0.12637438122376987,0.26118297338879704,shortDPpH_x0.2_P2T6.csv
0.12435529833555758,0.26437140183205243,shortDPpH_x0.2_P2T6.csv
0.12522754654261167,0.26610771635640185,shortDPpH_x0.2_P2T6.csv
0.12564995172419902,0.2634498372718268,shortDPpH_x0.2_P2T6.csv
0.12459583527376755,0.2619342142254709,shortDPpH_x0.2_P2T6.csv
0.12287057497777035,0.26589077887197854,shortDPpH_x0.2_P2T6.csv
0.12283257922523622,0.26685707885304655,shortDPpH_x0.2_P2T6.csv
0.13581373779457717,0.2991487801897935,shortDPpH_x0.2_P2T6.csv
0.12069263097940057,0.271658746449962,shortDPpH_x0.2_P2T6.csv
0.12166979970182148,0.26967572804468,shortDPpH_x0.2_P2T6.csv
0.1204897735354349,0.2724540712179633,shortDPpH_x0.2_P2T6.csv
0.1211463533553963,0.2694200301504679,shortDPpH_x0.2_P2T6.csv
0.12464103313672553,0.26859048723897916,shortDPpH_x0.2_P2T6.csv
0.12517414381073666,0.26689079595387655,shortDPpH_x0.2_P2T6.csv
0.12491117285868081,0.2719726419781954,shortDPpH_x0.2_P2T6.csv
0.12708965588189908,0.2678540145985402,shortDPpH_x0.2_P2T6.csv
0.12882345310675833,0.26665692150270426,shortDPpH_x0.2_P2T6.csv
0.12550022329442465,0.26869939414529187,shortDPpH_x0.2_P2T6.csv
0.12757868522378044,0.26292945520137534,shortDPpH_x0.2_P2T6.csv
0.1278399936435347,0.2619404038977545,shortDPpH_x0.2_P2T6.csv
0.13957549052893925,0.29019024252905923,shortDPpH_x0.2_P2T6.csv
0.1395797335711499,0.2886329412722315,shortDPpH_x0.2_P2T6.csv
0.13717294098549357,0.29230039900446414,shortDPpH_x0.2_P2T6.csv
0.13707181180354933,0.29202565010425274,shortDPpH_x0.2_P2T6.csv
0.13800146739471075,0.28950504488758244,shortDPpH_x0.2_P2T6.csv
0.13775947595565552,0.2951242753910903,shortDPpH_x0.2_P2T6.csv
0.13818772491371784,0.29765581690029297,shortDPpH_x0.2_P2T6.csv
0.13837939698492463,0.2996198013656114,shortDPpH_x0.2_P2T6.csv
0.1355376462795319,0.3002120198972519,shortDPpH_x0.2_P2T6.csv
