x1,x2,case
0.1297074906527182,0.25882512549179215,AIMDpH_x0.2P2T6.csv
0.12916108755486128,0.26095134251056296,AIMDpH_x0.2P2T6.csv
0.12934488384813536,0.26007285874715824,AIMDpH_x0.2P2T6.csv
0.12979164914051766,0.25929276315789473,AIMDpH_x0.2P2T6.csv
0.13020371204572032,0.2622460824143935,AIMDpH_x0.2P2T6.csv
0.13015858773917138,0.2639567033354904,AIMDpH_x0.2P2T6.csv
0.13085885320207752,0.26465830974524873,AIMDpH_x0.2P2T6.csv
0.13068960649212846,0.26117049237778167,AIMDpH_x0.2P2T6.csv
0.13043732828896995,0.26166273370847704,AIMDpH_x0.2P2T6.csv
0.13268864008615855,0.26405616413484234,AIMDpH_x0.2P2T6.csv
0.12995465385171268,0.2639020350212967,AIMDpH_x0.2P2T6.csv
0.13146770375380454,0.26428549660195655,AIMDpH_x0.2P2T6.csv
0.1314831364710958,0.27038507710776616,AIMDpH_x0.2P2T6.csv
0.13033458256987052,0.2723791434348386,AIMDpH_x0.2P2T6.csv
0.1281758404593585,0.2774962742175857,AIMDpH_x0.2P2T6.csv
0.12538130171646647,0.27907385182800104,AIMDpH_x0.2P2T6.csv
0.12470369264806588,0.28220696937698,AIMDpH_x0.2P2T6.csv
0.1233565524121713,0.28254690164866403,AIMDpH_x0.2P2T6.csv
0.12284575420996059,0.2851371170822149,AIMDpH_x0.2P2T6.csv
0.12379858387701806,0.28105912099775565,AIMDpH_x0.2P2T6.csv
0.12487952761249746,0.27556971748840653,AIMDpH_x0.2P2T6.csv
0.12540503718977833,0.27431992495723667,AIMDpH_x0.2P2T6.csv
0.12386170032007862,0.2768132979741368,AIMDpH_x0.2P2T6.csv
0.1266589345227999,0.27176766266406027,AIMDpH_x0.2P2T6.csv
0.12930753089298205,0.2689685187871754,AIMDpH_x0.2P2T6.csv
0.12671063517079775,0.27146798646073333,AIMDpH_x0.2P2T6.csv
0.12702292840813925,0.2731592141316388,AIMDpH_x0.2P2T6.csv
0.12639764202972179,0.2727998176014592,AIMDpH_x0.2P2T6.csv
0.1234521125198684,0.27514231499051234,AIMDpH_x0.2P2T6.csv
0.12117970446923997,0.2760741204320971,AIMDpH_x0.2P2T6.csv
0.12153847590237708,0.276611897402527,AIMDpH_x0.2P2T6.csv
0.1224401729847372,0.2776949414623371,AIMDpH_x0.2P2T6.csv
0.12417383494941274,0.28059083379348426,AIMDpH_x0.2P2T6.csv
0.12041567110403155,0.2763495796502041,AIMDpH_x0.2P2T6.csv
0.12141168119181348,0.27441897612011823,AIMDpH_x0.2P2T6.csv
0.1186449627734388,0.2770353645409436,AIMDpH_x0.2P2T6.csv
0.12266218793589342,0.27591487564028094,AIMDpH_x0.2P2T6.csv
0.13640974026480662,0.30711144303377313,AIMDpH_x0.2P2T6.csv
0.13537223843920457,0.3054684922467832,AIMDpH_x0.2P2T6.csv
0.12196656229031537,0.271570986593331,AIMDpH_x0.2P2T6.csv
0.12141006236850367,0.27105278141547573,AIMDpH_x0.2P2T6.csv
0.12142635396381904,0.27072627612195954,AIMDpH_x0.2P2T6.csv
0.13679131019898105,0.30453759723422646,AIMDpH_x0.2P2T6.csv
0.12132963988919668,0.2703742174559951,AIMDpH_x0.2P2T6.csv
0.12022548937865354,0.30488610102344005,AIMDpH_x0.2P2T6.csv
0.13200924249239723,0.31167013277875544,AIMDpH_x0.2P2T6.csv
0.1185479350094452,0.2731391943416036,AIMDpH_x0.2P2T6.csv
0.1179484031804189,0.2738903103793525,AIMDpH_x0.2P2T6.csv
0.11301975161627574,0.2797522008477339,AIMDpH_x0.2P2T6.csv
0.11449663624919883,0.28146996235063027,AIMDpH_x0.2P2T6.csv
0.11678541155987263,0.27806610973883605,AIMDpH_x0.2P2T6.csv
0.11556947176718137,0.28034529658311824,AIMDpH_x0.2P2T6.csv
0.11461902727661083,0.31694076321251796,AIMDpH_x0.2P2T6.csv
0.11460765173545219,0.2813755292584953,AIMDpH_x0.2P2T6.csv
0.11507808541023633,0.28227858491340396,AIMDpH_x0.2P2T6.csv
0.11549130993131121,0.28361735842762226,AIMDpH_x0.2P2T6.csv
0.11531338965717391,0.28058463144591883,AIMDpH_x0.2P2T6.csv
0.1147833874807514,0.282600319260197,AIMDpH_x0.2P2T6.csv
0.1175619771127612,0.2903894435686343,AIMDpH_x0.2P2T6.csv
0.11747056624077773,0.2796522516982082,AIMDpH_x0.2P2T6.csv
0.11708119106880076,0.28033554975731556,AIMDpH_x0.2P2T6.csv
0.11692373972867086,0.28136743507768247,AIMDpH_x0.2P2T6.csv
0.11709058210379505,0.27349190311040716,AIMDpH_x0.2P2T6.csv
0.11861281907097226,0.28151950718685836,AIMDpH_x0.2P2T6.csv
0.1182585397275876,0.27234434278062936,AIMDpH_x0.2P2T6.csv
0.1173718613479487,0.2745762711864407,AIMDpH_x0.2P2T6.csv
0.11603124853814847,0.27463856086524663,AIMDpH_x0.2P2T6.csv
0.11664926444539743,0.2732903444764976,AIMDpH_x0.2P2T6.csv
0.11667600923489117,0.27326634821281504,AIMDpH_x0.2P2T6.csv
0.11726776528364019,0.2759139964862377,AIMDpH_x0.2P2T6.csv
0.11803346041027699,0.2723356328311981,AIMDpH_x0.2P2T6.csv
0.11619967485894617,0.2739575310815271,AIMDpH_x0.2P2T6.csv
0.11523028778773975,0.27480193602465997,AIMDpH_x0.2P2T6.csv
0.11352429867730802,0.2766924981164568,AIMDpH_x0.2P2T6.csv
0.11329140181300576,0.27723601393878816,AIMDpH_x0.2P2T6.csv
0.1106102701666986,0.2787414920946,AIMDpH_x0.2P2T6.csv
0.10721312095645265,0.2853657896807701,AIMDpH_x0.2P2T6.csv
0.10733846009565788,0.2861692327937887,AIMDpH_x0.2P2T6.csv
0.10993587228011209,0.28645356045496195,AIMDpH_x0.2P2T6.csv
0.11249826797838437,0.28471976722051506,AIMDpH_x0.2P2T6.csv
0.1110627381587694,0.2844813808534441,AIMDpH_x0.2P2T6.csv
0.11157489763235424,0.29088126080671217,AIMDpH_x0.2P2T6.csv
0.1107294741000674,0.2876912840984698,AIMDpH_x0.2P2T6.csv
0.11098353852538387,0.2918236673605439,AIMDpH_x0.2P2T6.csv
0.10978502831702266,0.29173742305243044,AIMDpH_x0.2P2T6.csv
0.10849687010595253,0.2891669478985488,AIMDpH_x0.2P2T6.csv
0.1100104780676043,0.28692990193534995,AIMDpH_x0.2P2T6.csv
0.10812941400145606,0.28733889310083394,AIMDpH_x0.2P2T6.csv
0.10773818208345491,0.29527630859018783,AIMDpH_x0.2P2T6.csv
0.10922852770574275,0.2953153106181079,AIMDpH_x0.2P2T6.csv
0.11020887456191655,0.2783410855730495,AIMDpH_x0.2P2T6.csv
0.11188209372845692,0.28816998252832104,AIMDpH_x0.2P2T6.csv
0.11250240624799479,0.2839828297281374,AIMDpH_x0.2P2T6.csv
0.1134549893081263,0.2826627332076812,AIMDpH_x0.2P2T6.csv
0.11376221275508808,0.2866440528391385,AIMDpH_x0.2P2T6.csv
0.11197516655738607,0.2827951355376003,AIMDpH_x0.2P2T6.csv
0.10661534452728927,0.29248165461050324,AIMDpH_x0.2P2T6.csv
0.10776855076346102,0.29258012425760194,AIMDpH_x0.2P2T6.csv
0.10666202724766467,0.2998390158341142,AIMDpH_x0.2P2T6.csv
0.10471182994953539,0.2933137986148109,AIMDpH_x0.2P2T6.csv
0.10751620601225245,0.28938048275486294,AIMDpH_x0.2P2T6.csv
0.11024650209586537,0.28766202861222323,AIMDpH_x0.2P2T6.csv
0.10678012259311676,0.2923123008632662,AIMDpH_x0.2P2T6.csv
0.10359224339209011,0.29537120688738905,AIMDpH_x0.2P2T6.csv
0.10445404280115833,0.294003611642235,AIMDpH_x0.2P2T6.csv
0.10664944602950309,0.29079993680551897,AIMDpH_x0.2P2T6.csv
0.109021832780334,0.2878259730048487,AIMDpH_x0.2P2T6.csv
0.1102950002308296,0.2857030574550028,AIMDpH_x0.2P2T6.csv
0.11732667391046303,0.2807635183453435,AIMDpH_x0.2P2T6.csv
0.11628465693046205,0.27789090711628794,AIMDpH_x0.2P2T6.csv
0.11768993370945643,0.278432328485144,AIMDpH_x0.2P2T6.csv
0.11460568018292414,0.27946026986506745,AIMDpH_x0.2P2T6.csv
0.1197930846719303,0.2796286337003595,AIMDpH_x0.2P2T6.csv
0.11972603216598204,0.27683809850891505,AIMDpH_x0.2P2T6.csv
0.12009480806419755,0.27465399133230817,AIMDpH_x0.2P2T6.csv
0.11998316350365638,0.27494468875474587,AIMDpH_x0.2P2T6.csv
0.12216750583888815,0.2732016925246826,AIMDpH_x0.2P2T6.csv
0.12296558378899967,0.27301261199566285,AIMDpH_x0.2P2T6.csv
0.12111572417505327,0.27380131079682646,AIMDpH_x0.2P2T6.csv
0.12274855449919347,0.2815233546940864,AIMDpH_x0.2P2T6.csv
0.12385242524270945,0.30078157136980666,AIMDpH_x0.2P2T6.csv
0.12349214057625084,0.26969212315073965,AIMDpH_x0.2P2T6.csv
0.12197660495532836,0.2720283032008246,AIMDpH_x0.2P2T6.csv
0.12511488548215138,0.2689905011837864,AIMDpH_x0.2P2T6.csv
0.12824518404837712,0.2666474238706884,AIMDpH_x0.2P2T6.csv
0.1401623493173686,0.2946330331309345,AIMDpH_x0.2P2T6.csv
0.13881363455474943,0.299514955537591,AIMDpH_x0.2P2T6.csv
0.1378987945159288,0.30027168563216133,AIMDpH_x0.2P2T6.csv
0.13742419767482,0.3008146314192157,AIMDpH_x0.2P2T6.csv
0.1390091427077486,0.29832257016368136,AIMDpH_x0.2P2T6.csv
0.14089678791927132,0.3036806039965533,AIMDpH_x0.2P2T6.csv
0.1471827505037901,0.347426694245042,AIMDpH_x0.2P2T6.csv
0.14146348922375895,0.29885687771544267,AIMDpH_x0.2P2T6.csv
0.1415445465777686,0.29707861340601316,AIMDpH_x0.2P2T6.csv
0.13941171285946652,0.28818756310062443,AIMDpH_x0.2P2T6.csv
0.14236948619744091,0.301026676026676,AIMDpH_x0.2P2T6.csv
0.13091137569725078,0.2978228425950311,AIMDpH_x0.2P2T6.csv
0.14447173346670947,0.29917267147050974,AIMDpH_x0.2P2T6.csv
0.14827426210860326,0.2881817761972937,AIMDpH_x0.2P2T6.csv
0.13460633058090685,0.25935082310511315,AIMDpH_x0.2P2T6.csv
0.13709093832917907,0.26018743076140005,AIMDpH_x0.2P2T6.csv
0.14312536513628396,0.2747296756107329,AIMDpH_x0.2P2T6.csv
0.1442149176726657,0.2724331875160828,AIMDpH_x0.2P2T6.csv
0.14056916945943163,0.28881381904297554,AIMDpH_x0.2P2T6.csv
0.1400494711972981,0.2772497399662853,AIMDpH_x0.2P2T6.csv
0.14129838343564338,0.27266418292059313,AIMDpH_x0.2P2T6.csv
0.13541242605087872,0.25960539979231567,AIMDpH_x0.2P2T6.csv
0.1375860346961374,0.2566146699726939,AIMDpH_x0.2P2T6.csv
0.1356151783285183,0.25826046939714675,AIMDpH_x0.2P2T6.csv
0.13400428504570572,0.26067904639333206,AIMDpH_x0.2P2T6.csv
0.13807810961031974,0.2567455771923126,AIMDpH_x0.2P2T6.csv
0.14312544294826365,0.26762080640196984,AIMDpH_x0.2P2T6.csv
0.14366664826454884,0.2658409690945799,AIMDpH_x0.2P2T6.csv
0.13919183058166223,0.25501239017796806,AIMDpH_x0.2P2T6.csv
0.13687104019308774,0.2572978146434838,AIMDpH_x0.2P2T6.csv
0.13375745857502236,0.2618678642588317,AIMDpH_x0.2P2T6.csv
0.13452160682449435,0.25948128983403795,AIMDpH_x0.2P2T6.csv
0.1329523825565531,0.2601790265431715,AIMDpH_x0.2P2T6.csv
0.13030911485976646,0.26200767029889815,AIMDpH_x0.2P2T6.csv
0.1327352440060711,0.27323901712583765,AIMDpH_x0.2P2T6.csv
0.13503080436000173,0.26169275186141927,AIMDpH_x0.2P2T6.csv
0.1324499888002481,0.2661495612590219,AIMDpH_x0.2P2T6.csv
0.13008583690987124,0.2705144808099835,AIMDpH_x0.2P2T6.csv
0.12867088414700517,0.26861216564754975,AIMDpH_x0.2P2T6.csv
0.12918302486446065,0.26528625025059427,AIMDpH_x0.2P2T6.csv
0.12847025244646149,0.2653090533088235,AIMDpH_x0.2P2T6.csv
0.12525682546315642,0.27127887388287697,AIMDpH_x0.2P2T6.csv
0.12303195550223579,0.2704222987154731,AIMDpH_x0.2P2T6.csv
0.12259034291189423,0.27264278472456915,AIMDpH_x0.2P2T6.csv
0.12078901893716709,0.2771839191008766,AIMDpH_x0.2P2T6.csv
0.12067274063059535,0.27966078285130247,AIMDpH_x0.2P2T6.csv
0.11872120340977683,0.27545402951191833,AIMDpH_x0.2P2T6.csv
0.11382814665927364,0.28173357254989906,AIMDpH_x0.2P2T6.csv
0.11222698739343213,0.28607368933614674,AIMDpH_x0.2P2T6.csv
0.11085773826300102,0.28408692131191793,AIMDpH_x0.2P2T6.csv
0.1123652593634066,0.2829084941369544,AIMDpH_x0.2P2T6.csv
0.11171223545949135,0.29171984276890095,AIMDpH_x0.2P2T6.csv
0.11496091825747305,0.2820526455729859,AIMDpH_x0.2P2T6.csv
0.11674122847774429,0.27418888742939707,AIMDpH_x0.2P2T6.csv
0.12307093647466681,0.26659092798359607,AIMDpH_x0.2P2T6.csv
0.12158962397512016,0.26598028959973574,AIMDpH_x0.2P2T6.csv
0.12445093891081983,0.2649171507884268,AIMDpH_x0.2P2T6.csv
0.12228039457032401,0.2673624713190441,AIMDpH_x0.2P2T6.csv
0.12323160765268454,0.2690881077379593,AIMDpH_x0.2P2T6.csv
0.12531177172494304,0.26498040210924056,AIMDpH_x0.2P2T6.csv
0.12704338430997075,0.26440487873265106,AIMDpH_x0.2P2T6.csv
0.12657461079644688,0.2637201043227346,AIMDpH_x0.2P2T6.csv
0.12751197883143817,0.2637943243096029,AIMDpH_x0.2P2T6.csv
0.14017109541021125,0.2892429155505428,AIMDpH_x0.2P2T6.csv
0.1273972054289947,0.2633645841975718,AIMDpH_x0.2P2T6.csv
0.13904639033562163,0.3004313413459525,AIMDpH_x0.2P2T6.csv
0.13808407792588254,0.30065386872327937,AIMDpH_x0.2P2T6.csv
0.13390248640960692,0.313349131121643,AIMDpH_x0.2P2T6.csv
0.13177259488052354,0.3193399755838223,AIMDpH_x0.2P2T6.csv
0.13456364352412464,0.303849031507191,AIMDpH_x0.2P2T6.csv
0.13575084976332655,0.2978904028184558,AIMDpH_x0.2P2T6.csv
0.12185814682860518,0.26613868155660647,AIMDpH_x0.2P2T6.csv
0.11942407290484663,0.267414420167134,AIMDpH_x0.2P2T6.csv
0.1209159402632074,0.26586152248756767,AIMDpH_x0.2P2T6.csv
0.11935885395368902,0.26525583814712406,AIMDpH_x0.2P2T6.csv
0.12197802692804922,0.26432305849036053,AIMDpH_x0.2P2T6.csv
0.12227744252937835,0.2615862532184037,AIMDpH_x0.2P2T6.csv
0.12184982764471593,0.2626396569235978,AIMDpH_x0.2P2T6.csv
0.12352436193841723,0.26265333185987405,AIMDpH_x0.2P2T6.csv
0.13248497845394405,0.27498892410455644,AIMDpH_x0.2P2T6.csv
0.13176507890051462,0.2739540267901439,AIMDpH_x0.2P2T6.csv
0.12614543676275006,0.255517368705087,AIMDpH_x0.2P2T6.csv
0.12504660319538788,0.25981214357598126,AIMDpH_x0.2P2T6.csv
0.1318649069134502,0.2778328152222185,AIMDpH_x0.2P2T6.csv
0.12246132572811338,0.26332392495434165,AIMDpH_x0.2P2T6.csv
0.12302444831059427,0.2596409667572185,AIMDpH_x0.2P2T6.csv
0.13923278603172243,0.28780141214085886,AIMDpH_x0.2P2T6.csv
0.12525266509760488,0.25481707834649014,AIMDpH_x0.2P2T6.csv
0.13963766379771098,0.2877080957810718,AIMDpH_x0.2P2T6.csv
0.1252506761356319,0.25388571428571427,AIMDpH_x0.2P2T6.csv
0.12480006599540781,0.2563979571682514,AIMDpH_x0.2P2T6.csv
0.14073913808783406,0.2931754555050714,AIMDpH_x0.2P2T6.csv
0.12647645275798244,0.2572696484876795,AIMDpH_x0.2P2T6.csv
0.13153243022165473,0.27845535682537426,AIMDpH_x0.2P2T6.csv
0.12331752743516655,0.2609240942906821,AIMDpH_x0.2P2T6.csv
0.12294378194207836,0.2603407011122061,AIMDpH_x0.2P2T6.csv
0.13813584800510365,0.2952137376689806,AIMDpH_x0.2P2T6.csv
0.11942849669193753,0.2642608647633773,AIMDpH_x0.2P2T6.csv
0.12312647385619382,0.2565452317290553,AIMDpH_x0.2P2T6.csv
0.12114661610349921,0.2592119157450119,AIMDpH_x0.2P2T6.csv
0.12541799683601262,0.2549533962158843,AIMDpH_x0.2P2T6.csv
0.14083246992074447,0.2845255784334536,AIMDpH_x0.2P2T6.csv
0.1430502322268893,0.2787907869481766,AIMDpH_x0.2P2T6.csv
0.13875045173002093,0.26354277600283993,AIMDpH_x0.2P2T6.csv
0.1366620902480806,0.2698146790911946,AIMDpH_x0.2P2T6.csv
0.13376321148065548,0.28113448716620026,AIMDpH_x0.2P2T6.csv
0.13571162212554383,0.27158561072729126,AIMDpH_x0.2P2T6.csv
0.1514845806059788,0.3267462604638397,AIMDpH_x0.2P2T6.csv
0.13168000852329134,0.2498025652896163,AIMDpH_x0.2P2T6.csv
0.13204433813774116,0.2488948084334618,AIMDpH_x0.2P2T6.csv
0.13150190859777858,0.24801165005040893,AIMDpH_x0.2P2T6.csv
0.14628697151152242,0.27634049178075915,AIMDpH_x0.2P2T6.csv
0.13962761655181338,0.2681124967999122,AIMDpH_x0.2P2T6.csv
0.14615261367404808,0.2820010032377217,AIMDpH_x0.2P2T6.csv
0.14598545623738302,0.28011775362318836,AIMDpH_x0.2P2T6.csv
0.1458512894691479,0.27977914554670524,AIMDpH_x0.2P2T6.csv
0.1306133726284767,0.25607619262943704,AIMDpH_x0.2P2T6.csv
0.14408070041872859,0.28750111279266444,AIMDpH_x0.2P2T6.csv
0.1447939323588744,0.28261252532370296,AIMDpH_x0.2P2T6.csv
0.13444322142726106,0.24940110254856118,AIMDpH_x0.2P2T6.csv
0.13924376470215513,0.27412458532989314,AIMDpH_x0.2P2T6.csv
0.13392402986299123,0.2562494606334321,AIMDpH_x0.2P2T6.csv
0.13277636473900017,0.25282942603071945,AIMDpH_x0.2P2T6.csv
0.1435659890867662,0.2847991175597132,AIMDpH_x0.2P2T6.csv
0.1423156714325764,0.28787878787878785,AIMDpH_x0.2P2T6.csv
0.14495267211476276,0.2847977430950539,AIMDpH_x0.2P2T6.csv
0.13117088818197548,0.25746451297112094,AIMDpH_x0.2P2T6.csv
0.13031950388369382,0.260304735914492,AIMDpH_x0.2P2T6.csv
0.13140209190748117,0.25854526364909003,AIMDpH_x0.2P2T6.csv
0.13361637254815065,0.2558619672614658,AIMDpH_x0.2P2T6.csv
0.1414513316423589,0.27041769408951655,AIMDpH_x0.2P2T6.csv
0.14279430768991233,0.27368503199625405,AIMDpH_x0.2P2T6.csv
0.14428632862895344,0.2732826819143104,AIMDpH_x0.2P2T6.csv
0.14297417116422514,0.26588287653451026,AIMDpH_x0.2P2T6.csv
0.13506431415095208,0.2506653552418422,AIMDpH_x0.2P2T6.csv
0.13507466886795993,0.24870939220216193,AIMDpH_x0.2P2T6.csv
0.14189200083845274,0.26907288931622353,AIMDpH_x0.2P2T6.csv
0.13930297554417062,0.26741343452402666,AIMDpH_x0.2P2T6.csv
0.14239315038491895,0.26562954347193957,AIMDpH_x0.2P2T6.csv
0.14394460532115155,0.2648724688113131,AIMDpH_x0.2P2T6.csv
0.13583338338361461,0.2674551262549437,AIMDpH_x0.2P2T6.csv
0.13488318243915992,0.2513665943600868,AIMDpH_x0.2P2T6.csv
0.14679479914491503,0.27224474443097757,AIMDpH_x0.2P2T6.csv
0.13675229527960678,0.2586314736052039,AIMDpH_x0.2P2T6.csv
0.14869973738632497,0.2776799819453848,AIMDpH_x0.2P2T6.csv
0.14650093072627418,0.28407583344032183,AIMDpH_x0.2P2T6.csv
0.14717602677859837,0.28249879104936915,AIMDpH_x0.2P2T6.csv
0.14596957350406867,0.2815100815100815,AIMDpH_x0.2P2T6.csv
0.14684423414485231,0.27610966057441255,AIMDpH_x0.2P2T6.csv
0.14498911213550356,0.28296443028162954,AIMDpH_x0.2P2T6.csv
0.14580449892774033,0.28136716365855785,AIMDpH_x0.2P2T6.csv
0.14473209418737668,0.28004354744158777,AIMDpH_x0.2P2T6.csv
0.144774109846842,0.2837470397333567,AIMDpH_x0.2P2T6.csv
0.14304412793886775,0.2891824799091177,AIMDpH_x0.2P2T6.csv
0.14231334158739437,0.28212654924983693,AIMDpH_x0.2P2T6.csv
0.1442578057200162,0.2807873556028191,AIMDpH_x0.2P2T6.csv
0.14034583316219656,0.2692364386792453,AIMDpH_x0.2P2T6.csv
0.1325086675128611,0.26159793814432986,AIMDpH_x0.2P2T6.csv
0.13668203582195423,0.278426461379793,AIMDpH_x0.2P2T6.csv
0.14371948198995116,0.3250983477576711,AIMDpH_x0.2P2T6.csv
0.13921935595901908,0.2908866995073892,AIMDpH_x0.2P2T6.csv
0.13292761616858034,0.26381271741514933,AIMDpH_x0.2P2T6.csv
0.1338828790171413,0.26211222345816343,AIMDpH_x0.2P2T6.csv
0.13119700335691967,0.2625552554027505,AIMDpH_x0.2P2T6.csv
0.13381942666145533,0.26077330838790147,AIMDpH_x0.2P2T6.csv
0.15108172411885132,0.32061743506051954,AIMDpH_x0.2P2T6.csv
0.1424302253224654,0.28411310180861005,AIMDpH_x0.2P2T6.csv
0.13402904684043473,0.2901878033340367,AIMDpH_x0.2P2T6.csv
0.14188299079369188,0.28575643889895885,AIMDpH_x0.2P2T6.csv
0.139731345004516,0.28803179624447417,AIMDpH_x0.2P2T6.csv
0.14025752452068,0.29350983484106563,AIMDpH_x0.2P2T6.csv
0.13953505996476004,0.2962900363390518,AIMDpH_x0.2P2T6.csv
0.14046455230949945,0.2909653622758299,AIMDpH_x0.2P2T6.csv
0.14168114881551266,0.28623640194350086,AIMDpH_x0.2P2T6.csv
0.14127196760691124,0.2835567548746518,AIMDpH_x0.2P2T6.csv
0.14008761125612545,0.28743814567236736,AIMDpH_x0.2P2T6.csv
0.1398791849332945,0.2922729654560845,AIMDpH_x0.2P2T6.csv
0.1412783076436288,0.28842346108153294,AIMDpH_x0.2P2T6.csv
0.1372982792019356,0.2921726834137415,AIMDpH_x0.2P2T6.csv
0.12820823733883027,0.25889125924194156,AIMDpH_x0.2P2T6.csv
0.12795078849844777,0.25908098896828,AIMDpH_x0.2P2T6.csv
0.12304650350114346,0.26485505158204137,AIMDpH_x0.2P2T6.csv
0.12368186696504008,0.261398515542162,AIMDpH_x0.2P2T6.csv
0.12439234677966723,0.268149629709714,AIMDpH_x0.2P2T6.csv
0.12384593320306198,0.299111379518592,AIMDpH_x0.2P2T6.csv
0.13902603630163748,0.3232965009208103,AIMDpH_x0.2P2T6.csv
0.13787000987313947,0.30295445219532213,AIMDpH_x0.2P2T6.csv
0.14013934460351882,0.290166465017314,AIMDpH_x0.2P2T6.csv
0.13724536378740027,0.2973550188927222,AIMDpH_x0.2P2T6.csv
0.13507879658841274,0.30842117730664453,AIMDpH_x0.2P2T6.csv
0.13302441818087155,0.3159203980099502,AIMDpH_x0.2P2T6.csv
0.13597363444001273,0.3007872769711596,AIMDpH_x0.2P2T6.csv
0.1356121721511388,0.29573994595453823,AIMDpH_x0.2P2T6.csv
0.13459849943662927,0.29379576411306196,AIMDpH_x0.2P2T6.csv
0.13330364960226296,0.29521454088642873,AIMDpH_x0.2P2T6.csv
0.13590757412165697,0.29308412711118226,AIMDpH_x0.2P2T6.csv
0.13583413889212784,0.28763946095093373,AIMDpH_x0.2P2T6.csv
0.13898916967509026,0.28252090556801956,AIMDpH_x0.2P2T6.csv
0.13706605865217697,0.2959395731756055,AIMDpH_x0.2P2T6.csv
0.1378465890059176,0.28677702840792973,AIMDpH_x0.2P2T6.csv
0.1357028684575475,0.28739208213424594,AIMDpH_x0.2P2T6.csv
0.13637265731778098,0.28930034540926985,AIMDpH_x0.2P2T6.csv
0.13499480789200416,0.2917238405143686,AIMDpH_x0.2P2T6.csv
0.1353479036574487,0.292746833935448,AIMDpH_x0.2P2T6.csv
0.1357312052127,0.296675104330574,AIMDpH_x0.2P2T6.csv
0.13668407114267658,0.2840570497795082,AIMDpH_x0.2P2T6.csv
0.13747393727137144,0.28639414276998165,AIMDpH_x0.2P2T6.csv
0.1376303616011516,0.28365907717106587,AIMDpH_x0.2P2T6.csv
0.12661517328349134,0.25777939897303515,AIMDpH_x0.2P2T6.csv
0.13767966645814056,0.2903368615929488,AIMDpH_x0.2P2T6.csv
0.12569308545335942,0.2578257132558849,AIMDpH_x0.2P2T6.csv
0.1396440416404119,0.28299132127504256,AIMDpH_x0.2P2T6.csv
0.13885276096680826,0.28722756605381716,AIMDpH_x0.2P2T6.csv
0.14000575401940674,0.2818746850327566,AIMDpH_x0.2P2T6.csv
0.13820590337761363,0.2853466168534662,AIMDpH_x0.2P2T6.csv
0.1390016180440063,0.28207014961981847,AIMDpH_x0.2P2T6.csv
0.13954872247817154,0.28612764550264547,AIMDpH_x0.2P2T6.csv
0.1408932299543352,0.29016940451745377,AIMDpH_x0.2P2T6.csv
0.14045001390739142,0.2911679475872496,AIMDpH_x0.2P2T6.csv
0.13997120886062003,0.2901429521276596,AIMDpH_x0.2P2T6.csv
0.14150690317910047,0.28960040550815236,AIMDpH_x0.2P2T6.csv
0.1444849874512657,0.28520444131124423,AIMDpH_x0.2P2T6.csv
0.1447735573411249,0.284573632978962,AIMDpH_x0.2P2T6.csv
0.14202746681032255,0.2832730716253443,AIMDpH_x0.2P2T6.csv
0.14319290936448606,0.28595200560518474,AIMDpH_x0.2P2T6.csv
0.14418259417331603,0.2872585504164451,AIMDpH_x0.2P2T6.csv
0.1432446017929533,0.2914007764737382,AIMDpH_x0.2P2T6.csv
0.1454818743834978,0.29262328487977174,AIMDpH_x0.2P2T6.csv
0.14502729818774907,0.2832993167095572,AIMDpH_x0.2P2T6.csv
0.14474669419384856,0.28657577346617724,AIMDpH_x0.2P2T6.csv
0.14399947156157225,0.2860031169706415,AIMDpH_x0.2P2T6.csv
0.1445723306331478,0.284213202270994,AIMDpH_x0.2P2T6.csv
0.145109140917603,0.2850373532550694,AIMDpH_x0.2P2T6.csv
0.14375631904998254,0.28780689086032596,AIMDpH_x0.2P2T6.csv
0.1436009411626083,0.29102040816326535,AIMDpH_x0.2P2T6.csv
0.14347824494445402,0.2928444315689277,AIMDpH_x0.2P2T6.csv
0.1427162081678438,0.2910860613119255,AIMDpH_x0.2P2T6.csv
0.1445695073819617,0.28914054426455393,AIMDpH_x0.2P2T6.csv
0.14426135989643898,0.28921547985008633,AIMDpH_x0.2P2T6.csv
0.14565983958489395,0.28788790509756723,AIMDpH_x0.2P2T6.csv
0.1457019800422282,0.2866524520255863,AIMDpH_x0.2P2T6.csv
0.14624337222608574,0.2846422785026008,AIMDpH_x0.2P2T6.csv
0.14724349300393122,0.28849237347366685,AIMDpH_x0.2P2T6.csv
0.14709946814867933,0.2797934041742517,AIMDpH_x0.2P2T6.csv
0.14606008161073025,0.2807643847123058,AIMDpH_x0.2P2T6.csv
0.14531545911514435,0.2834642362131967,AIMDpH_x0.2P2T6.csv
0.14480184597203366,0.28598501162890866,AIMDpH_x0.2P2T6.csv
0.14110381195646474,0.2939568286611989,AIMDpH_x0.2P2T6.csv
0.14081402026714093,0.2976540179469639,AIMDpH_x0.2P2T6.csv
0.14249935355177126,0.2907524854302366,AIMDpH_x0.2P2T6.csv
0.14312209972512044,0.2891670263271472,AIMDpH_x0.2P2T6.csv
0.1418585769117213,0.2915858023892699,AIMDpH_x0.2P2T6.csv
0.14110370548160184,0.2961984562678004,AIMDpH_x0.2P2T6.csv
0.14391558316407466,0.29473814331039594,AIMDpH_x0.2P2T6.csv
