x1,x2,case
0.058029371777951436,0.09819550536920185,AIMDpH_x0.073_P4T7.csv
0.05824967273299175,0.09792398945518455,AIMDpH_x0.073_P4T7.csv
0.05808110691365891,0.09888070195174081,AIMDpH_x0.073_P4T7.csv
0.05829277645493223,0.09729885057471266,AIMDpH_x0.073_P4T7.csv
0.05825769845407998,0.09598124964271426,AIMDpH_x0.073_P4T7.csv
0.057905600480750385,0.09110190889809111,AIMDpH_x0.073_P4T7.csv
0.0606114569252313,0.08689288811795315,AIMDpH_x0.073_P4T7.csv
0.062087582973042225,0.08364998072581087,AIMDpH_x0.073_P4T7.csv
0.060876562895846684,0.08485522206341645,AIMDpH_x0.073_P4T7.csv
0.0636278737224821,0.0961963732861566,AIMDpH_x0.073_P4T7.csv
0.06337400995558236,0.09725580906318998,AIMDpH_x0.073_P4T7.csv
0.0624902920840779,0.0998072826858708,AIMDpH_x0.073_P4T7.csv
0.05625715366674808,0.0806382849138193,AIMDpH_x0.073_P4T7.csv
0.04478190284672069,0.08067192036499382,AIMDpH_x0.073_P4T7.csv
0.04201862405861999,0.08244864194126567,AIMDpH_x0.073_P4T7.csv
0.044168313113335404,0.08098292071811142,AIMDpH_x0.073_P4T7.csv
0.05889921225262811,0.08741709214105076,AIMDpH_x0.073_P4T7.csv
0.05785785480876786,0.08923871722390098,AIMDpH_x0.073_P4T7.csv
0.057295086193561696,0.08995133934898658,AIMDpH_x0.073_P4T7.csv
0.057597643224959263,0.08966731711960396,AIMDpH_x0.073_P4T7.csv
0.05796305533010892,0.08888677178106985,AIMDpH_x0.073_P4T7.csv
0.058791927699359654,0.08841024657008534,AIMDpH_x0.073_P4T7.csv
0.0594037251196954,0.08715683480573766,AIMDpH_x0.073_P4T7.csv
0.06329777052417364,0.09746738296239443,AIMDpH_x0.073_P4T7.csv
0.06395634371403923,0.09509232744149299,AIMDpH_x0.073_P4T7.csv
0.06222545236899202,0.08353492964700071,AIMDpH_x0.073_P4T7.csv
0.0643245149502288,0.09162175404213624,AIMDpH_x0.073_P4T7.csv
0.06370486391612375,0.09384556574923553,AIMDpH_x0.073_P4T7.csv
0.0628496888615009,0.09761793554413822,AIMDpH_x0.073_P4T7.csv
0.0609546636820228,0.08564745695232412,AIMDpH_x0.073_P4T7.csv
0.06118330117647895,0.08571706085182851,AIMDpH_x0.073_P4T7.csv
0.062300124253966964,0.0877568963622376,AIMDpH_x0.073_P4T7.csv
0.06404481940258754,0.09305786570953345,AIMDpH_x0.073_P4T7.csv
0.061663411989493794,0.08542662975081805,AIMDpH_x0.073_P4T7.csv
0.0611595757528398,0.08568484075182803,AIMDpH_x0.073_P4T7.csv
0.059532222542271904,0.08798011536838157,AIMDpH_x0.073_P4T7.csv
0.06000267804473782,0.08736837264910102,AIMDpH_x0.073_P4T7.csv
0.059689188776600614,0.0882202720898918,AIMDpH_x0.073_P4T7.csv
0.0590989041707584,0.08976469018282107,AIMDpH_x0.073_P4T7.csv
0.05990621008567886,0.08789581427762538,AIMDpH_x0.073_P4T7.csv
0.06585801604156538,0.0911157588433209,AIMDpH_x0.073_P4T7.csv
0.06635949353833151,0.07976700524719593,AIMDpH_x0.073_P4T7.csv
0.06576916756233979,0.08048459804658148,AIMDpH_x0.073_P4T7.csv
0.06451528333579894,0.08242085490447615,AIMDpH_x0.073_P4T7.csv
0.06583463338533542,0.08121754870671172,AIMDpH_x0.073_P4T7.csv
0.06418666914702895,0.0841812700207274,AIMDpH_x0.073_P4T7.csv
0.06445833912278263,0.0845330380214101,AIMDpH_x0.073_P4T7.csv
0.06514672957687696,0.08700322234156821,AIMDpH_x0.073_P4T7.csv
0.06461795868958752,0.08849695645387856,AIMDpH_x0.073_P4T7.csv
0.06649314677625329,0.08613626563173782,AIMDpH_x0.073_P4T7.csv
0.05777291960044774,0.081243274563364,AIMDpH_x0.073_P4T7.csv
0.05538732237232164,0.08308344043029181,AIMDpH_x0.073_P4T7.csv
0.05629940658540243,0.08297950668793719,AIMDpH_x0.073_P4T7.csv
0.055123994877090486,0.08366437360720858,AIMDpH_x0.073_P4T7.csv
0.05604159663738307,0.08332304653746447,AIMDpH_x0.073_P4T7.csv
0.05331186752529899,0.08473971951509385,AIMDpH_x0.073_P4T7.csv
0.06507556884238498,0.0912619322353928,AIMDpH_x0.073_P4T7.csv
0.06407680834098764,0.0932003432003432,AIMDpH_x0.073_P4T7.csv
0.06418820556938205,0.09174893100353698,AIMDpH_x0.073_P4T7.csv
0.06580947140171242,0.08904933814681104,AIMDpH_x0.073_P4T7.csv
0.060125874986638336,0.07910132834604133,AIMDpH_x0.073_P4T7.csv
0.0595371594217886,0.08014537107880648,AIMDpH_x0.073_P4T7.csv
0.06524957595129077,0.09117759667450642,AIMDpH_x0.073_P4T7.csv
0.0644811389124711,0.09355785741981937,AIMDpH_x0.073_P4T7.csv
0.0641048060155008,0.0914949873306159,AIMDpH_x0.073_P4T7.csv
0.06505084295850211,0.08870230751656383,AIMDpH_x0.073_P4T7.csv
0.0651845609249678,0.08734647243644678,AIMDpH_x0.073_P4T7.csv
0.0642417906970154,0.09096096781556717,AIMDpH_x0.073_P4T7.csv
0.06407720415302522,0.09090909090909094,AIMDpH_x0.073_P4T7.csv
0.0625296120064861,0.09559712230215822,AIMDpH_x0.073_P4T7.csv
0.06364916401474971,0.09250768962915679,AIMDpH_x0.073_P4T7.csv
0.06416927894795149,0.09233055885850183,AIMDpH_x0.073_P4T7.csv
0.06320496886632083,0.09306424104604893,AIMDpH_x0.073_P4T7.csv
0.06508299051963587,0.09014050964515363,AIMDpH_x0.073_P4T7.csv
0.06574517996377739,0.0850574712643678,AIMDpH_x0.073_P4T7.csv
0.06693596554650907,0.08539055576655274,AIMDpH_x0.073_P4T7.csv
0.0648200675414125,0.08564631245043619,AIMDpH_x0.073_P4T7.csv
0.06570115977554883,0.08435690709377197,AIMDpH_x0.073_P4T7.csv
0.06498898644195847,0.08584103907210439,AIMDpH_x0.073_P4T7.csv
0.06478247269504471,0.08592214964685885,AIMDpH_x0.073_P4T7.csv
0.06520441242017003,0.08376377868896112,AIMDpH_x0.073_P4T7.csv
0.06500578351990903,0.0839022829101771,AIMDpH_x0.073_P4T7.csv
0.06502172943787635,0.08360350783948978,AIMDpH_x0.073_P4T7.csv
0.066972040491704,0.07923364182497161,AIMDpH_x0.073_P4T7.csv
0.06332195829443092,0.08406464041095896,AIMDpH_x0.073_P4T7.csv
0.06192288560841366,0.08727933541017652,AIMDpH_x0.073_P4T7.csv
0.06429732115949316,0.0899011488111141,AIMDpH_x0.073_P4T7.csv
0.06504197291347984,0.08951765779681242,AIMDpH_x0.073_P4T7.csv
0.06691363266979523,0.08585227745857271,AIMDpH_x0.073_P4T7.csv
0.06705733791661653,0.08749361049582549,AIMDpH_x0.073_P4T7.csv
0.06806850237395957,0.08391155518549354,AIMDpH_x0.073_P4T7.csv
0.06775584990647784,0.08144394060638394,AIMDpH_x0.073_P4T7.csv
0.0628894700361301,0.08398078102637496,AIMDpH_x0.073_P4T7.csv
0.06285313138879026,0.08731576596694957,AIMDpH_x0.073_P4T7.csv
0.06398328306930026,0.08666000352754422,AIMDpH_x0.073_P4T7.csv
0.06584582615996262,0.08323047081643453,AIMDpH_x0.073_P4T7.csv
0.06582583593431843,0.09102062725251137,AIMDpH_x0.073_P4T7.csv
0.0658126147681962,0.08986784140969162,AIMDpH_x0.073_P4T7.csv
0.06683975610977565,0.08125270601818446,AIMDpH_x0.073_P4T7.csv
0.06590500120436973,0.08523714094856383,AIMDpH_x0.073_P4T7.csv
0.06722753627595168,0.08282040760497877,AIMDpH_x0.073_P4T7.csv
0.06726734139718588,0.08257317903335604,AIMDpH_x0.073_P4T7.csv
0.06664780509133932,0.08613554061045003,AIMDpH_x0.073_P4T7.csv
0.06745227152769732,0.08302981249156882,AIMDpH_x0.073_P4T7.csv
0.06736057663725743,0.0852280371317099,AIMDpH_x0.073_P4T7.csv
0.06678294065550394,0.08587976832434596,AIMDpH_x0.073_P4T7.csv
0.06450616946633296,0.07687922237108402,AIMDpH_x0.073_P4T7.csv
0.06663992317323705,0.09072827417380658,AIMDpH_x0.073_P4T7.csv
0.06580241230652534,0.0956930872240318,AIMDpH_x0.073_P4T7.csv
0.06509860812088619,0.09700212663785412,AIMDpH_x0.073_P4T7.csv
0.06450229923989295,0.09961607020430552,AIMDpH_x0.073_P4T7.csv
0.06272130095730934,0.11457787100157313,AIMDpH_x0.073_P4T7.csv
0.06273800019847235,0.11337868480725621,AIMDpH_x0.073_P4T7.csv
0.06386953214547769,0.1059820678061082,AIMDpH_x0.073_P4T7.csv
0.06399968655675056,0.10392197266295766,AIMDpH_x0.073_P4T7.csv
0.058199564509754345,0.0845737680947507,AIMDpH_x0.073_P4T7.csv
0.05867856333424785,0.08490167692122086,AIMDpH_x0.073_P4T7.csv
0.0598164426431111,0.08307443767863798,AIMDpH_x0.073_P4T7.csv
0.06501869345954917,0.08949391819499586,AIMDpH_x0.073_P4T7.csv
0.0651973211799704,0.09125141207480858,AIMDpH_x0.073_P4T7.csv
0.06513151745613215,0.09293178349183984,AIMDpH_x0.073_P4T7.csv
0.06382599679971239,0.09831596801550768,AIMDpH_x0.073_P4T7.csv
0.06247533198375412,0.10095124851367421,AIMDpH_x0.073_P4T7.csv
0.062430609614476586,0.09999999999999998,AIMDpH_x0.073_P4T7.csv
0.06220582803784342,0.10027714789619546,AIMDpH_x0.073_P4T7.csv
0.06357994045365417,0.09592925133328833,AIMDpH_x0.073_P4T7.csv
0.06317857466771601,0.10648148148148151,AIMDpH_x0.073_P4T7.csv
0.06330068750211669,0.09565524549629101,AIMDpH_x0.073_P4T7.csv
0.055220246901982885,0.08292520035618878,AIMDpH_x0.073_P4T7.csv
0.050298180490476484,0.08200595780299857,AIMDpH_x0.073_P4T7.csv
0.05990731876752599,0.09340574883434949,AIMDpH_x0.073_P4T7.csv
0.05981566412930029,0.09330034836169032,AIMDpH_x0.073_P4T7.csv
0.05492160874287616,0.083002763111099,AIMDpH_x0.073_P4T7.csv
0.05442887458388583,0.08345694215107324,AIMDpH_x0.073_P4T7.csv
0.04852318757593109,0.08221778708075744,AIMDpH_x0.073_P4T7.csv
0.05357151718149113,0.08393066224976442,AIMDpH_x0.073_P4T7.csv
0.04721072236119152,0.08510584867281079,AIMDpH_x0.073_P4T7.csv
0.047886299985404716,0.08441755682681107,AIMDpH_x0.073_P4T7.csv
0.04202766271150741,0.08570381231671553,AIMDpH_x0.073_P4T7.csv
0.042256723952677926,0.08538248040122709,AIMDpH_x0.073_P4T7.csv
0.04055521004127325,0.08683311685187856,AIMDpH_x0.073_P4T7.csv
0.045422694041516186,0.08460754332313969,AIMDpH_x0.073_P4T7.csv
0.04240261754999577,0.0868890236506974,AIMDpH_x0.073_P4T7.csv
0.04186820007729514,0.08645744580138215,AIMDpH_x0.073_P4T7.csv
0.044283517229769254,0.08593519882179679,AIMDpH_x0.073_P4T7.csv
0.042008879350498504,0.0865221088435374,AIMDpH_x0.073_P4T7.csv
0.0470320557439133,0.08874878758486904,AIMDpH_x0.073_P4T7.csv
0.048717234392807396,0.08636585498128968,AIMDpH_x0.073_P4T7.csv
0.05063520061835442,0.08631675576435016,AIMDpH_x0.073_P4T7.csv
0.05147283292026057,0.08561643835616439,AIMDpH_x0.073_P4T7.csv
0.058814667988107035,0.10690917156482205,AIMDpH_x0.073_P4T7.csv
0.05591393782258702,0.10240616829884341,AIMDpH_x0.073_P4T7.csv
0.055951080343597415,0.10074415770921274,AIMDpH_x0.073_P4T7.csv
0.05142710208279763,0.09082686584583066,AIMDpH_x0.073_P4T7.csv
0.05946387060938144,0.11338603084100041,AIMDpH_x0.073_P4T7.csv
0.057031227361852975,0.10665991390225371,AIMDpH_x0.073_P4T7.csv
0.05643160143645851,0.10597369201859363,AIMDpH_x0.073_P4T7.csv
0.055985575521153956,0.10540086887835698,AIMDpH_x0.073_P4T7.csv
0.05585527642050091,0.10469050965693161,AIMDpH_x0.073_P4T7.csv
0.048713643025197595,0.09146712221675302,AIMDpH_x0.073_P4T7.csv
0.044260693987042694,0.08459028714917749,AIMDpH_x0.073_P4T7.csv
0.046861802900795495,0.08721543001686338,AIMDpH_x0.073_P4T7.csv
0.04611563829870404,0.08676622039134907,AIMDpH_x0.073_P4T7.csv
0.044653432510541526,0.08743567214760883,AIMDpH_x0.073_P4T7.csv
0.045091769005455085,0.08742074562515856,AIMDpH_x0.073_P4T7.csv
0.054854287413740876,0.1084368530020704,AIMDpH_x0.073_P4T7.csv
0.04145960830683519,0.09010266121798072,AIMDpH_x0.073_P4T7.csv
0.05415628953587371,0.10846008549557606,AIMDpH_x0.073_P4T7.csv
0.05369509107978893,0.11059547398060277,AIMDpH_x0.073_P4T7.csv
0.05178366840874492,0.11231380337636543,AIMDpH_x0.073_P4T7.csv
0.05215978794837853,0.11327589582925401,AIMDpH_x0.073_P4T7.csv
0.05263549489641703,0.11058713789708241,AIMDpH_x0.073_P4T7.csv
0.05475856785284077,0.10316661071948086,AIMDpH_x0.073_P4T7.csv
0.05113527337591664,0.11265625784426925,AIMDpH_x0.073_P4T7.csv
0.050680639163730445,0.10532783287983849,AIMDpH_x0.073_P4T7.csv
0.04950887173583296,0.10714128955800373,AIMDpH_x0.073_P4T7.csv
0.05200739958221997,0.10213316095669034,AIMDpH_x0.073_P4T7.csv
0.04992759673029664,0.10395161657041518,AIMDpH_x0.073_P4T7.csv
0.05110582595179685,0.10433070866141736,AIMDpH_x0.073_P4T7.csv
0.051302602748770486,0.1022872567126012,AIMDpH_x0.073_P4T7.csv
0.05118825538224089,0.10305759658686897,AIMDpH_x0.073_P4T7.csv
0.05019097170009924,0.10620012277470836,AIMDpH_x0.073_P4T7.csv
0.05019097170009924,0.10365824651538935,AIMDpH_x0.073_P4T7.csv
0.050730668384833595,0.10397790590629385,AIMDpH_x0.073_P4T7.csv
0.05091398718475339,0.10463430485427183,AIMDpH_x0.073_P4T7.csv
0.051905778485363825,0.10189081225033292,AIMDpH_x0.073_P4T7.csv
0.05132234972376811,0.10591773281003114,AIMDpH_x0.073_P4T7.csv
0.05210791569798451,0.10150732581427213,AIMDpH_x0.073_P4T7.csv
0.05317817945092614,0.10091047040971168,AIMDpH_x0.073_P4T7.csv
0.05334071102503804,0.09916808991240156,AIMDpH_x0.073_P4T7.csv
0.05402803038408045,0.09627452088868793,AIMDpH_x0.073_P4T7.csv
0.05343621067154999,0.0969226504019961,AIMDpH_x0.073_P4T7.csv
0.05310160163384933,0.09626988480526599,AIMDpH_x0.073_P4T7.csv
0.05313716915205311,0.09699215344376633,AIMDpH_x0.073_P4T7.csv
0.05477550402282894,0.0953978638930828,AIMDpH_x0.073_P4T7.csv
0.055122690075792576,0.09602776706517546,AIMDpH_x0.073_P4T7.csv
0.05581216145774313,0.09320695102685628,AIMDpH_x0.073_P4T7.csv
0.05743969447326565,0.08953984819734351,AIMDpH_x0.073_P4T7.csv
0.05614418149646262,0.09186440677966101,AIMDpH_x0.073_P4T7.csv
0.05499258771709305,0.09472758260487113,AIMDpH_x0.073_P4T7.csv
0.055463980001515034,0.09171749415721375,AIMDpH_x0.073_P4T7.csv
0.05691889906925926,0.08858715157315467,AIMDpH_x0.073_P4T7.csv
0.05819156550866469,0.10283905228758172,AIMDpH_x0.073_P4T7.csv
0.05889046140980073,0.10079464659138437,AIMDpH_x0.073_P4T7.csv
0.056787778355395446,0.08751655230528466,AIMDpH_x0.073_P4T7.csv
0.05039290739181991,0.08266649031148732,AIMDpH_x0.073_P4T7.csv
0.05781815258461291,0.10222545757071544,AIMDpH_x0.073_P4T7.csv
0.05786925849100652,0.1018046709129512,AIMDpH_x0.073_P4T7.csv
0.058553468860053734,0.10233092923591514,AIMDpH_x0.073_P4T7.csv
0.058956034782418294,0.09767092411720513,AIMDpH_x0.073_P4T7.csv
0.058379877497961974,0.09871244635193133,AIMDpH_x0.073_P4T7.csv
0.05900449762796334,0.09694871239991343,AIMDpH_x0.073_P4T7.csv
0.05699156112673866,0.0843422348375138,AIMDpH_x0.073_P4T7.csv
0.05632117477553745,0.08468776732249783,AIMDpH_x0.073_P4T7.csv
0.05756521512096577,0.08378237441334957,AIMDpH_x0.073_P4T7.csv
0.06007880924469941,0.08978910002088114,AIMDpH_x0.073_P4T7.csv
0.06097857290701127,0.08637020388505379,AIMDpH_x0.073_P4T7.csv
0.060374474589224306,0.08657869327325396,AIMDpH_x0.073_P4T7.csv
0.062172419318905776,0.10584101888449715,AIMDpH_x0.073_P4T7.csv
0.06120079513536652,0.08768887787961355,AIMDpH_x0.073_P4T7.csv
0.06346696737465557,0.10664939550949915,AIMDpH_x0.073_P4T7.csv
0.06209395372261548,0.08996798292422625,AIMDpH_x0.073_P4T7.csv
0.06335850673384162,0.10934270359652754,AIMDpH_x0.073_P4T7.csv
0.06274855697516052,0.11383537653239928,AIMDpH_x0.073_P4T7.csv
0.06247888742088081,0.112492714202448,AIMDpH_x0.073_P4T7.csv
0.061629463581873066,0.09340554922082855,AIMDpH_x0.073_P4T7.csv
0.06245370576364878,0.12321270962047659,AIMDpH_x0.073_P4T7.csv
0.06152950007036857,0.12654582415720816,AIMDpH_x0.073_P4T7.csv
0.06242711370262391,0.12422145328719725,AIMDpH_x0.073_P4T7.csv
0.06218955720952396,0.12493170642870155,AIMDpH_x0.073_P4T7.csv
0.06207559398910026,0.12502278111900855,AIMDpH_x0.073_P4T7.csv
0.061843814105389756,0.13181019332161692,AIMDpH_x0.073_P4T7.csv
0.06152380977333195,0.13036963036963034,AIMDpH_x0.073_P4T7.csv
0.0618130031910402,0.12554391619661565,AIMDpH_x0.073_P4T7.csv
0.06180505206906181,0.127586768779534,AIMDpH_x0.073_P4T7.csv
0.06154177427592699,0.12272089761570826,AIMDpH_x0.073_P4T7.csv
0.06180893482725097,0.11079491557579202,AIMDpH_x0.073_P4T7.csv
0.06168994286332163,0.11205365949891499,AIMDpH_x0.073_P4T7.csv
0.06118339084077534,0.11682242990654201,AIMDpH_x0.073_P4T7.csv
0.06103336091297772,0.12072394590294355,AIMDpH_x0.073_P4T7.csv
0.061188380864156684,0.11567877629063095,AIMDpH_x0.073_P4T7.csv
0.0623981852431615,0.1136877828054299,AIMDpH_x0.073_P4T7.csv
0.06256093359916898,0.11389162561576349,AIMDpH_x0.073_P4T7.csv
0.06239421819727755,0.10907674328009354,AIMDpH_x0.073_P4T7.csv
0.06247919893288888,0.12450039968025584,AIMDpH_x0.073_P4T7.csv
0.06281777063205947,0.12149335583210297,AIMDpH_x0.073_P4T7.csv
0.06270827258716208,0.12683224755700329,AIMDpH_x0.073_P4T7.csv
0.062437950901048,0.13023255813953494,AIMDpH_x0.073_P4T7.csv
0.06205337836446385,0.12600783229670587,AIMDpH_x0.073_P4T7.csv
0.06274288604049559,0.11991051454138701,AIMDpH_x0.073_P4T7.csv
0.061570569766592836,0.0900595982635568,AIMDpH_x0.073_P4T7.csv
0.06256737202582781,0.08596076036338651,AIMDpH_x0.073_P4T7.csv
0.06204830814251898,0.08661887694145753,AIMDpH_x0.073_P4T7.csv
0.06147135127689046,0.08776239392585972,AIMDpH_x0.073_P4T7.csv
0.06256634196363206,0.12508884150675192,AIMDpH_x0.073_P4T7.csv
0.060520638311430196,0.08779212792127922,AIMDpH_x0.073_P4T7.csv
0.06023562945084891,0.09043187783345263,AIMDpH_x0.073_P4T7.csv
0.0627782736329445,0.12090726175233213,AIMDpH_x0.073_P4T7.csv
0.06298098884901722,0.13006670087224215,AIMDpH_x0.073_P4T7.csv
0.05718302177394885,0.0830629187913523,AIMDpH_x0.073_P4T7.csv
0.06261040543028253,0.1220657276995305,AIMDpH_x0.073_P4T7.csv
0.06303669543843977,0.11322169457635589,AIMDpH_x0.073_P4T7.csv
0.06104269755585545,0.08551881413911055,AIMDpH_x0.073_P4T7.csv
0.055225032926109266,0.07726086288960543,AIMDpH_x0.073_P4T7.csv
0.0580677074058685,0.08202134084960744,AIMDpH_x0.073_P4T7.csv
0.05877059882141219,0.08163434101153799,AIMDpH_x0.073_P4T7.csv
0.057341654970585604,0.08450117415347325,AIMDpH_x0.073_P4T7.csv
0.05873156837146868,0.08062736443883989,AIMDpH_x0.073_P4T7.csv
0.058485459639881776,0.08169309788925128,AIMDpH_x0.073_P4T7.csv
0.05606969371204009,0.0842256042972247,AIMDpH_x0.073_P4T7.csv
0.05467604118295649,0.08807042759611927,AIMDpH_x0.073_P4T7.csv
0.0539022317261369,0.08976840649844453,AIMDpH_x0.073_P4T7.csv
0.05385516531384886,0.08980851949493551,AIMDpH_x0.073_P4T7.csv
0.05799396329581973,0.08325280606556162,AIMDpH_x0.073_P4T7.csv
0.05694346841156576,0.08487671035055422,AIMDpH_x0.073_P4T7.csv
0.0561997792875125,0.08481104903355663,AIMDpH_x0.073_P4T7.csv
0.05640346773202478,0.08310417485089816,AIMDpH_x0.073_P4T7.csv
0.0558541187203251,0.0841373120933363,AIMDpH_x0.073_P4T7.csv
0.05621648406562719,0.0819659561416961,AIMDpH_x0.073_P4T7.csv
0.05409426757046786,0.0785867492850334,AIMDpH_x0.073_P4T7.csv
0.061171665287114464,0.09098780007870921,AIMDpH_x0.073_P4T7.csv
0.0614648393051306,0.09035222052067382,AIMDpH_x0.073_P4T7.csv
0.05530471636832185,0.07808997389835715,AIMDpH_x0.073_P4T7.csv
0.053556115266998536,0.07920469361147331,AIMDpH_x0.073_P4T7.csv
0.05490932405202418,0.07879351182802141,AIMDpH_x0.073_P4T7.csv
0.05097228327824723,0.08130942834230726,AIMDpH_x0.073_P4T7.csv
0.0524186307214262,0.0798377377347953,AIMDpH_x0.073_P4T7.csv
0.05289396361750853,0.0803129074315515,AIMDpH_x0.073_P4T7.csv
0.053009917319502615,0.08047999538465977,AIMDpH_x0.073_P4T7.csv
0.050538186390102095,0.08193481951518189,AIMDpH_x0.073_P4T7.csv
0.05295591155259072,0.07994010251684613,AIMDpH_x0.073_P4T7.csv
0.05428865834776463,0.07876513035381749,AIMDpH_x0.073_P4T7.csv
0.0524885340580941,0.08066285582308452,AIMDpH_x0.073_P4T7.csv
0.06069680464663319,0.09002504788566379,AIMDpH_x0.073_P4T7.csv
0.05292260150566854,0.07949964429689349,AIMDpH_x0.073_P4T7.csv
0.06073404102189342,0.09113100081366965,AIMDpH_x0.073_P4T7.csv
0.05156990096652988,0.08111690631933843,AIMDpH_x0.073_P4T7.csv
0.05000574958968837,0.08134240094618572,AIMDpH_x0.073_P4T7.csv
0.059578234834678466,0.10445482306448717,AIMDpH_x0.073_P4T7.csv
0.058589771840699426,0.10922391322626757,AIMDpH_x0.073_P4T7.csv
0.05983899901740722,0.10397105693858211,AIMDpH_x0.073_P4T7.csv
0.06095220689024947,0.09446477584629465,AIMDpH_x0.073_P4T7.csv
0.05817859820829551,0.07981558382107712,AIMDpH_x0.073_P4T7.csv
0.06341265442187828,0.08872865275142316,AIMDpH_x0.073_P4T7.csv
0.062487426444701503,0.09209642510635119,AIMDpH_x0.073_P4T7.csv
0.06317534497458083,0.09115384615384614,AIMDpH_x0.073_P4T7.csv
0.05369682055270045,0.08147281238746851,AIMDpH_x0.073_P4T7.csv
0.055836795016202985,0.0801776242753176,AIMDpH_x0.073_P4T7.csv
0.06137245771791967,0.09172516198704106,AIMDpH_x0.073_P4T7.csv
0.05424639600554109,0.08213461196945482,AIMDpH_x0.073_P4T7.csv
0.05420628948028551,0.08228337097349336,AIMDpH_x0.073_P4T7.csv
0.0530022522637549,0.08311900865092359,AIMDpH_x0.073_P4T7.csv
0.05229642439346931,0.08359295385063326,AIMDpH_x0.073_P4T7.csv
0.060316485450755124,0.09529381175247009,AIMDpH_x0.073_P4T7.csv
0.05182795528464951,0.0826567848151396,AIMDpH_x0.073_P4T7.csv
0.050335406425681,0.08338340525482058,AIMDpH_x0.073_P4T7.csv
0.052057632802170094,0.08333788582354551,AIMDpH_x0.073_P4T7.csv
0.051995433404266336,0.08421196394427755,AIMDpH_x0.073_P4T7.csv
0.05318891885817038,0.0829656261916435,AIMDpH_x0.073_P4T7.csv
0.053864614042055683,0.0825952170062002,AIMDpH_x0.073_P4T7.csv
0.05550378503417768,0.08243201265143596,AIMDpH_x0.073_P4T7.csv
0.05385762609287698,0.08414867374372903,AIMDpH_x0.073_P4T7.csv
0.05174099400888146,0.08660201538628232,AIMDpH_x0.073_P4T7.csv
0.05271329780205259,0.08527677073751416,AIMDpH_x0.073_P4T7.csv
0.052424972972347966,0.0849718539071046,AIMDpH_x0.073_P4T7.csv
0.052221871140091344,0.08582426333952753,AIMDpH_x0.073_P4T7.csv
0.052176426004787425,0.08656362784803151,AIMDpH_x0.073_P4T7.csv
0.05430555284119304,0.08437784083083111,AIMDpH_x0.073_P4T7.csv
0.053185639930601894,0.08711659916735115,AIMDpH_x0.073_P4T7.csv
0.05308359321925099,0.08834748712237228,AIMDpH_x0.073_P4T7.csv
0.051790785948598456,0.08997619243083488,AIMDpH_x0.073_P4T7.csv
0.052267000796110824,0.08790729379686435,AIMDpH_x0.073_P4T7.csv
0.055985263988043536,0.08454455305284037,AIMDpH_x0.073_P4T7.csv
0.05702547559697399,0.08335226627286152,AIMDpH_x0.073_P4T7.csv
0.056673313913812376,0.08328540204762458,AIMDpH_x0.073_P4T7.csv
0.056750717990483944,0.0829128440366973,AIMDpH_x0.073_P4T7.csv
0.05756608004348712,0.08210095419297181,AIMDpH_x0.073_P4T7.csv
0.055558814901730716,0.08261183261183258,AIMDpH_x0.073_P4T7.csv
0.05620833533163877,0.08080242071052335,AIMDpH_x0.073_P4T7.csv
0.056245287344257947,0.08230156828287671,AIMDpH_x0.073_P4T7.csv
0.0559936456465309,0.08208742296279392,AIMDpH_x0.073_P4T7.csv
0.05771812080536913,0.08121260699052468,AIMDpH_x0.073_P4T7.csv
0.05367772909781801,0.08381478213848648,AIMDpH_x0.073_P4T7.csv
0.054692252989862994,0.08205733364034073,AIMDpH_x0.073_P4T7.csv
0.05568692070030896,0.0822451708344002,AIMDpH_x0.073_P4T7.csv
0.05634492757703298,0.08095131755247875,AIMDpH_x0.073_P4T7.csv
0.057014411888000695,0.08057296329453889,AIMDpH_x0.073_P4T7.csv
0.057160023684852145,0.07931874858308774,AIMDpH_x0.073_P4T7.csv
