x1,x2,case
0.027747696419631804,0.10497554264750841,AIMDpH_x0.073P1T3.csv
0.02788258360117044,0.1045988407565589,AIMDpH_x0.073P1T3.csv
0.02878011372922053,0.10489291855557292,AIMDpH_x0.073P1T3.csv
0.028713884870916,0.10479263031056862,AIMDpH_x0.073P1T3.csv
0.02766559434047726,0.1040120550009418,AIMDpH_x0.073P1T3.csv
0.02860561350347019,0.10312961093422379,AIMDpH_x0.073P1T3.csv
0.02879299310569203,0.10189956163962166,AIMDpH_x0.073P1T3.csv
0.028975257351744787,0.09964250399330643,AIMDpH_x0.073P1T3.csv
0.029051454080863185,0.09974492709483385,AIMDpH_x0.073P1T3.csv
0.02899824253075571,0.10002274967771285,AIMDpH_x0.073P1T3.csv
0.03005263371245821,0.09947159331970534,AIMDpH_x0.073P1T3.csv
0.029925621006587116,0.09819592628516005,AIMDpH_x0.073P1T3.csv
0.029834018252655175,0.0988707165109034,AIMDpH_x0.073P1T3.csv
0.0299564059198437,0.09832180871727136,AIMDpH_x0.073P1T3.csv
0.03007953033030164,0.09726314157233684,AIMDpH_x0.073P1T3.csv
0.03994411208408652,0.11557036936262843,AIMDpH_x0.073P1T3.csv
0.040046439395081644,0.11695085255767301,AIMDpH_x0.073P1T3.csv
0.02996055527709373,0.09721465805648488,AIMDpH_x0.073P1T3.csv
0.029931093884582257,0.09883969110171131,AIMDpH_x0.073P1T3.csv
0.042884855202992934,0.12047554142056638,AIMDpH_x0.073P1T3.csv
0.03245755146514287,0.09358677296469387,AIMDpH_x0.073P1T3.csv
0.032280062650687225,0.09409026353163963,AIMDpH_x0.073P1T3.csv
0.04275927860062337,0.11512397967041432,AIMDpH_x0.073P1T3.csv
0.04208184304476065,0.11592907167337207,AIMDpH_x0.073P1T3.csv
0.042066468083984655,0.11508951406649615,AIMDpH_x0.073P1T3.csv
0.032067993563506376,0.09567800748819799,AIMDpH_x0.073P1T3.csv
0.04205182902741566,0.11488290487451369,AIMDpH_x0.073P1T3.csv
0.04230201265703471,0.11613979228261695,AIMDpH_x0.073P1T3.csv
0.04174957849142038,0.11612276902397134,AIMDpH_x0.073P1T3.csv
0.04221665219659029,0.1171094415614592,AIMDpH_x0.073P1T3.csv
0.042338085034912126,0.11591722421036255,AIMDpH_x0.073P1T3.csv
0.04167316868845323,0.11648469936952177,AIMDpH_x0.073P1T3.csv
0.041494900925738404,0.11810477657935281,AIMDpH_x0.073P1T3.csv
0.04205465890439147,0.11879119112682845,AIMDpH_x0.073P1T3.csv
0.04203271281724675,0.11807345360824739,AIMDpH_x0.073P1T3.csv
0.04130525575717702,0.12236320380650278,AIMDpH_x0.073P1T3.csv
0.04139505816748389,0.12408818284973255,AIMDpH_x0.073P1T3.csv
0.040864512320800454,0.12320328542094461,AIMDpH_x0.073P1T3.csv
0.040932256180021886,0.12351166851881246,AIMDpH_x0.073P1T3.csv
0.04092273635245109,0.12142292490118578,AIMDpH_x0.073P1T3.csv
0.04115217686590816,0.12105565117613315,AIMDpH_x0.073P1T3.csv
0.040470874506855506,0.11934900542495475,AIMDpH_x0.073P1T3.csv
0.04028072167858641,0.11898151820417224,AIMDpH_x0.073P1T3.csv
0.030897098830268196,0.09598223465065592,AIMDpH_x0.073P1T3.csv
0.02988869562945854,0.09660028163347412,AIMDpH_x0.073P1T3.csv
0.0298531024087918,0.0965730834204811,AIMDpH_x0.073P1T3.csv
0.029679902539145424,0.09746881729167511,AIMDpH_x0.073P1T3.csv
0.029255804298735037,0.09788338000329433,AIMDpH_x0.073P1T3.csv
0.029347225211310994,0.0980255039078568,AIMDpH_x0.073P1T3.csv
0.030421157549751665,0.09662281069303613,AIMDpH_x0.073P1T3.csv
0.0304947923298276,0.09671962038374249,AIMDpH_x0.073P1T3.csv
0.02944499664432381,0.09692113718631801,AIMDpH_x0.073P1T3.csv
0.028456801841096637,0.09726395064695748,AIMDpH_x0.073P1T3.csv
0.02851935241771202,0.09716017868538607,AIMDpH_x0.073P1T3.csv
0.02870135905799777,0.09636537541846002,AIMDpH_x0.073P1T3.csv
0.028820520836046925,0.09705345087761097,AIMDpH_x0.073P1T3.csv
0.028764688328482276,0.09746402734716586,AIMDpH_x0.073P1T3.csv
0.02870135905799777,0.09793407979813906,AIMDpH_x0.073P1T3.csv
0.03141463972893327,0.10117907461797127,AIMDpH_x0.073P1T3.csv
0.028670476091304707,0.09853467174339448,AIMDpH_x0.073P1T3.csv
0.027879988678177186,0.09817530504869587,AIMDpH_x0.073P1T3.csv
0.027888922066288444,0.09896793217840028,AIMDpH_x0.073P1T3.csv
0.027879988678177186,0.09811417858324445,AIMDpH_x0.073P1T3.csv
0.028694005870807497,0.09862037598544571,AIMDpH_x0.073P1T3.csv
0.030776498618713607,0.10235732009925558,AIMDpH_x0.073P1T3.csv
0.03065052416660175,0.10219247823944821,AIMDpH_x0.073P1T3.csv
0.031005966798119903,0.10085898647815539,AIMDpH_x0.073P1T3.csv
0.03139759553456419,0.10130251929280143,AIMDpH_x0.073P1T3.csv
0.031288420369902856,0.10313517915309445,AIMDpH_x0.073P1T3.csv
0.031127422028699794,0.10303901437371665,AIMDpH_x0.073P1T3.csv
0.032014399401373204,0.10172471533824512,AIMDpH_x0.073P1T3.csv
0.03107670979667283,0.10300658978583199,AIMDpH_x0.073P1T3.csv
0.03123952846751944,0.10316055625790144,AIMDpH_x0.073P1T3.csv
0.030903911818964704,0.10464574598737986,AIMDpH_x0.073P1T3.csv
0.028631276557543838,0.10792622133599206,AIMDpH_x0.073P1T3.csv
0.030170160178715717,0.10560787671232874,AIMDpH_x0.073P1T3.csv
0.03143889061939366,0.1047848990342406,AIMDpH_x0.073P1T3.csv
0.03152206663600755,0.10325895994378076,AIMDpH_x0.073P1T3.csv
0.03187574595520992,0.10222966422843038,AIMDpH_x0.073P1T3.csv
0.029269239860871914,0.10133933862747424,AIMDpH_x0.073P1T3.csv
0.033176334655920146,0.1015410503941192,AIMDpH_x0.073P1T3.csv
0.03310720542706975,0.1007140006208701,AIMDpH_x0.073P1T3.csv
0.03413300758956285,0.10126809964924899,AIMDpH_x0.073P1T3.csv
0.033175393511082556,0.10050362254815337,AIMDpH_x0.073P1T3.csv
0.03317879136834727,0.10260854108341111,AIMDpH_x0.073P1T3.csv
0.033136018659585015,0.10169567357165232,AIMDpH_x0.073P1T3.csv
0.03062665988585636,0.09627743421850365,AIMDpH_x0.073P1T3.csv
0.02972077966020297,0.09688648986935777,AIMDpH_x0.073P1T3.csv
0.029867682297588023,0.09651067802544055,AIMDpH_x0.073P1T3.csv
0.029823200519460146,0.09776449584724056,AIMDpH_x0.073P1T3.csv
0.03105515351524655,0.0945489244960439,AIMDpH_x0.073P1T3.csv
0.04013842793521119,0.11729891614375354,AIMDpH_x0.073P1T3.csv
0.03701626378336386,0.125685849176981,AIMDpH_x0.073P1T3.csv
0.037113015971738064,0.1254430379746836,AIMDpH_x0.073P1T3.csv
0.03681609713511077,0.12510267264800656,AIMDpH_x0.073P1T3.csv
0.036609125553263774,0.1238319242260505,AIMDpH_x0.073P1T3.csv
0.03660983791705602,0.12549813397431842,AIMDpH_x0.073P1T3.csv
0.036803926291093254,0.12408214063472311,AIMDpH_x0.073P1T3.csv
0.03646463378926674,0.1252115059221658,AIMDpH_x0.073P1T3.csv
0.03694942244890894,0.13007643735460284,AIMDpH_x0.073P1T3.csv
0.03668028352796921,0.13342992623814542,AIMDpH_x0.073P1T3.csv
0.03670573517901762,0.13321913295559362,AIMDpH_x0.073P1T3.csv
0.03631465890300979,0.13126661910629744,AIMDpH_x0.073P1T3.csv
0.03582103301305619,0.13293726842979425,AIMDpH_x0.073P1T3.csv
0.03521761311310317,0.13395790242121908,AIMDpH_x0.073P1T3.csv
0.03490712443696196,0.13525251271869954,AIMDpH_x0.073P1T3.csv
0.034549039423753335,0.13618133203694704,AIMDpH_x0.073P1T3.csv
0.034452511336323315,0.13567839195979903,AIMDpH_x0.073P1T3.csv
0.0345733244242741,0.13508663366336637,AIMDpH_x0.073P1T3.csv
0.03392981679675974,0.13091871728536186,AIMDpH_x0.073P1T3.csv
0.03378395295617934,0.12902441987607827,AIMDpH_x0.073P1T3.csv
0.033823155353767426,0.12888699567942552,AIMDpH_x0.073P1T3.csv
0.034418341731654006,0.1273286197356287,AIMDpH_x0.073P1T3.csv
0.03390315452157068,0.12699939867708965,AIMDpH_x0.073P1T3.csv
0.03401907400572658,0.1282574756815179,AIMDpH_x0.073P1T3.csv
0.03416139547716613,0.1256674973300107,AIMDpH_x0.073P1T3.csv
0.03462026186729409,0.12701791733191414,AIMDpH_x0.073P1T3.csv
0.03494250357428702,0.1295137493541535,AIMDpH_x0.073P1T3.csv
0.03481563109265067,0.13095031522933653,AIMDpH_x0.073P1T3.csv
0.03486412793725682,0.12846232759603327,AIMDpH_x0.073P1T3.csv
0.03546491354895774,0.12751716913048539,AIMDpH_x0.073P1T3.csv
0.03552248098078923,0.12490581348171337,AIMDpH_x0.073P1T3.csv
0.03631222204131998,0.12552202811599322,AIMDpH_x0.073P1T3.csv
0.0368726069036842,0.12348353552859614,AIMDpH_x0.073P1T3.csv
0.03693417125169015,0.12242549067118969,AIMDpH_x0.073P1T3.csv
0.03690470122500297,0.12242040543008459,AIMDpH_x0.073P1T3.csv
0.038198633572367795,0.12035206326934111,AIMDpH_x0.073P1T3.csv
0.039052685715249266,0.11934689646235586,AIMDpH_x0.073P1T3.csv
0.03848920984810358,0.12166837519220908,AIMDpH_x0.073P1T3.csv
0.03857019752293733,0.12160438719551081,AIMDpH_x0.073P1T3.csv
0.03919355666136562,0.11917659804983749,AIMDpH_x0.073P1T3.csv
0.039178808353913186,0.11875637104994907,AIMDpH_x0.073P1T3.csv
0.039147984075630395,0.11785116797818951,AIMDpH_x0.073P1T3.csv
0.040376656623405144,0.11679498890773843,AIMDpH_x0.073P1T3.csv
0.04033167416401308,0.11792860466662236,AIMDpH_x0.073P1T3.csv
0.040000204805417786,0.11680968535887715,AIMDpH_x0.073P1T3.csv
0.040278732099714755,0.11692716993681407,AIMDpH_x0.073P1T3.csv
0.04037053999342821,0.11778105319576582,AIMDpH_x0.073P1T3.csv
0.042059518409154915,0.11441244807435047,AIMDpH_x0.073P1T3.csv
0.04212533513999046,0.1139607032057911,AIMDpH_x0.073P1T3.csv
0.04237260836024855,0.11305434103685197,AIMDpH_x0.073P1T3.csv
0.042218161756145955,0.11285943048109726,AIMDpH_x0.073P1T3.csv
0.04223430712268125,0.11303926991150437,AIMDpH_x0.073P1T3.csv
0.0420319472828127,0.12166956521739125,AIMDpH_x0.073P1T3.csv
0.04213655373868657,0.1227525911302263,AIMDpH_x0.073P1T3.csv
0.042861417741720975,0.11500146498681507,AIMDpH_x0.073P1T3.csv
0.04368768828747857,0.11307394156231365,AIMDpH_x0.073P1T3.csv
0.042864594927750514,0.11541281712861118,AIMDpH_x0.073P1T3.csv
0.042872035444357574,0.11335561691614593,AIMDpH_x0.073P1T3.csv
0.042996935355040955,0.11369396770222318,AIMDpH_x0.073P1T3.csv
0.04242441511597113,0.11373299319727892,AIMDpH_x0.073P1T3.csv
0.04243409900338694,0.11504677569092336,AIMDpH_x0.073P1T3.csv
0.042351358676557684,0.11434080845593486,AIMDpH_x0.073P1T3.csv
0.042138943179940484,0.11447979978548439,AIMDpH_x0.073P1T3.csv
0.04308679761091136,0.11104336559713435,AIMDpH_x0.073P1T3.csv
0.04334788071149904,0.11116176582326576,AIMDpH_x0.073P1T3.csv
0.042863413866503226,0.11148599090509026,AIMDpH_x0.073P1T3.csv
0.04300534173355559,0.11115992970123023,AIMDpH_x0.073P1T3.csv
0.04368893359760166,0.10938549988800117,AIMDpH_x0.073P1T3.csv
0.044732760530786085,0.10800640512409931,AIMDpH_x0.073P1T3.csv
0.044902527934067675,0.10781649616368283,AIMDpH_x0.073P1T3.csv
0.044976315215739644,0.10806284392694787,AIMDpH_x0.073P1T3.csv
0.04323292836333659,0.11050541235106304,AIMDpH_x0.073P1T3.csv
0.04293608881186338,0.11225119580311682,AIMDpH_x0.073P1T3.csv
0.03423710517771169,0.09302421009437833,AIMDpH_x0.073P1T3.csv
0.043038723512640806,0.11202973300970875,AIMDpH_x0.073P1T3.csv
0.04250617294145822,0.11258033537711454,AIMDpH_x0.073P1T3.csv
0.04223051990750837,0.11067135737320433,AIMDpH_x0.073P1T3.csv
0.042483714827039075,0.11079852845704397,AIMDpH_x0.073P1T3.csv
0.04268612972622127,0.11229525784993921,AIMDpH_x0.073P1T3.csv
0.0432508758252164,0.1112091142962146,AIMDpH_x0.073P1T3.csv
0.043350797668805556,0.1100791936645068,AIMDpH_x0.073P1T3.csv
0.04323467638629827,0.11104827878702195,AIMDpH_x0.073P1T3.csv
0.04338064853077579,0.10811756473058087,AIMDpH_x0.073P1T3.csv
0.03436216538578389,0.09176804062832167,AIMDpH_x0.073P1T3.csv
0.04403360321216129,0.10699295724550051,AIMDpH_x0.073P1T3.csv
0.03458353739792025,0.09192350609873412,AIMDpH_x0.073P1T3.csv
0.044774989145763146,0.10886547695836024,AIMDpH_x0.073P1T3.csv
0.04371421654044064,0.11063569682151586,AIMDpH_x0.073P1T3.csv
0.034521702948747846,0.0916474210931486,AIMDpH_x0.073P1T3.csv
0.03464746002260417,0.09021318942090562,AIMDpH_x0.073P1T3.csv
0.04501173959445037,0.10517553384002898,AIMDpH_x0.073P1T3.csv
0.03556769051596626,0.090516225347686,AIMDpH_x0.073P1T3.csv
0.03527501048716528,0.09119696010132994,AIMDpH_x0.073P1T3.csv
0.03621226313295258,0.09118918053777214,AIMDpH_x0.073P1T3.csv
0.04507996693084363,0.11318455327900068,AIMDpH_x0.073P1T3.csv
0.0351335986355884,0.09387787220648414,AIMDpH_x0.073P1T3.csv
0.03506686214797284,0.09399866724158201,AIMDpH_x0.073P1T3.csv
0.04430674672434382,0.11536593825875818,AIMDpH_x0.073P1T3.csv
0.04433021904713093,0.11408606105185726,AIMDpH_x0.073P1T3.csv
0.04380308468232339,0.117588298251873,AIMDpH_x0.073P1T3.csv
0.04370336100330841,0.11806291975963235,AIMDpH_x0.073P1T3.csv
0.04358380098793942,0.11587403142105634,AIMDpH_x0.073P1T3.csv
0.03407848092772553,0.09540663529228732,AIMDpH_x0.073P1T3.csv
0.04451604683287958,0.11453579711229145,AIMDpH_x0.073P1T3.csv
0.04485626350599175,0.11124818577648765,AIMDpH_x0.073P1T3.csv
0.04509556458339301,0.11103084591490286,AIMDpH_x0.073P1T3.csv
0.045044257898875575,0.11171858139702184,AIMDpH_x0.073P1T3.csv
0.044938823909879806,0.11101480678945463,AIMDpH_x0.073P1T3.csv
0.04518359005764648,0.11150033539539395,AIMDpH_x0.073P1T3.csv
0.03516060300790757,0.09341130604288495,AIMDpH_x0.073P1T3.csv
0.035222202830843034,0.09470317497464698,AIMDpH_x0.073P1T3.csv
0.0452756920793743,0.11255346289487511,AIMDpH_x0.073P1T3.csv
0.03530256124120305,0.0937571988021193,AIMDpH_x0.073P1T3.csv
0.03604049255339823,0.09328047571853315,AIMDpH_x0.073P1T3.csv
0.045754805740148355,0.1113098942128189,AIMDpH_x0.073P1T3.csv
0.045653245632281236,0.11099812265331666,AIMDpH_x0.073P1T3.csv
0.03538560382834482,0.09347817682761816,AIMDpH_x0.073P1T3.csv
0.03523667350873919,0.09779356154023211,AIMDpH_x0.073P1T3.csv
0.03557201318219679,0.0938550901864873,AIMDpH_x0.073P1T3.csv
0.035332996699789,0.09299465857126388,AIMDpH_x0.073P1T3.csv
0.044329443532983785,0.12032851115129595,AIMDpH_x0.073P1T3.csv
0.04439944597889212,0.11911441352642349,AIMDpH_x0.073P1T3.csv
0.044591063284153805,0.1191113092584336,AIMDpH_x0.073P1T3.csv
0.045007554528197116,0.11728161224335176,AIMDpH_x0.073P1T3.csv
0.044930027402644894,0.1184845005740528,AIMDpH_x0.073P1T3.csv
0.04504542206140831,0.11679395201727993,AIMDpH_x0.073P1T3.csv
0.044663852611865125,0.11709565885516715,AIMDpH_x0.073P1T3.csv
0.04415494877262743,0.11955781025213896,AIMDpH_x0.073P1T3.csv
0.04422233799543141,0.12040358744394619,AIMDpH_x0.073P1T3.csv
0.04466470189038858,0.11792014856081712,AIMDpH_x0.073P1T3.csv
0.04483614808906442,0.11711780404117422,AIMDpH_x0.073P1T3.csv
0.04455096483920945,0.11736692526307702,AIMDpH_x0.073P1T3.csv
0.04456479342796102,0.11874062968515742,AIMDpH_x0.073P1T3.csv
0.045032327099972284,0.11738966427763109,AIMDpH_x0.073P1T3.csv
0.04538920696796199,0.11581753554502372,AIMDpH_x0.073P1T3.csv
0.0450477081203146,0.11679372363259566,AIMDpH_x0.073P1T3.csv
0.04441806639227059,0.11757434741510941,AIMDpH_x0.073P1T3.csv
0.045375094329886935,0.11595926559131797,AIMDpH_x0.073P1T3.csv
0.04467870831486455,0.11428363847718681,AIMDpH_x0.073P1T3.csv
0.04432962684095803,0.11382573082897895,AIMDpH_x0.073P1T3.csv
0.04438306680201975,0.11480663770386723,AIMDpH_x0.073P1T3.csv
0.04451892612973153,0.11215873909372365,AIMDpH_x0.073P1T3.csv
0.0446062675773403,0.11135917732223799,AIMDpH_x0.073P1T3.csv
0.04573958319390719,0.10949720670391061,AIMDpH_x0.073P1T3.csv
0.03603495805125892,0.09095282146160966,AIMDpH_x0.073P1T3.csv
0.03518478665824361,0.09235865885179662,AIMDpH_x0.073P1T3.csv
0.035334093105651256,0.09177088270682177,AIMDpH_x0.073P1T3.csv
0.03429514337956562,0.09286632390745497,AIMDpH_x0.073P1T3.csv
0.03329223473060694,0.09330168592271981,AIMDpH_x0.073P1T3.csv
0.033294353807841987,0.09262986898329628,AIMDpH_x0.073P1T3.csv
0.03354773555189536,0.09298685034439569,AIMDpH_x0.073P1T3.csv
0.033733678920405456,0.09214381743596811,AIMDpH_x0.073P1T3.csv
0.03365576591249549,0.09252362231878064,AIMDpH_x0.073P1T3.csv
0.033657384096982844,0.09152100003434183,AIMDpH_x0.073P1T3.csv
0.04763828754231596,0.10769230769230764,AIMDpH_x0.073P1T3.csv
0.0469290819460885,0.10992466905580345,AIMDpH_x0.073P1T3.csv
0.0468564817662146,0.11149190608137671,AIMDpH_x0.073P1T3.csv
0.03443812682428312,0.09222467500613196,AIMDpH_x0.073P1T3.csv
0.0459046098755312,0.11473386101227212,AIMDpH_x0.073P1T3.csv
0.045400026874719016,0.1154311756747134,AIMDpH_x0.073P1T3.csv
0.04552437371353984,0.11122851507466891,AIMDpH_x0.073P1T3.csv
0.044028637926191466,0.11455734609938639,AIMDpH_x0.073P1T3.csv
0.04411722745422533,0.11333873363034963,AIMDpH_x0.073P1T3.csv
0.04413064438373775,0.1136942018020497,AIMDpH_x0.073P1T3.csv
0.04441899975343419,0.11314553990610332,AIMDpH_x0.073P1T3.csv
0.04428606114562046,0.11438166732516797,AIMDpH_x0.073P1T3.csv
0.04432906877463966,0.1143967334035827,AIMDpH_x0.073P1T3.csv
0.0445394205514873,0.11387313728075954,AIMDpH_x0.073P1T3.csv
0.04569923397574708,0.11089905255265486,AIMDpH_x0.073P1T3.csv
0.04579922782535724,0.11066466902751293,AIMDpH_x0.073P1T3.csv
0.04582935213930382,0.10877264677836807,AIMDpH_x0.073P1T3.csv
0.04577460589509049,0.1082603678816263,AIMDpH_x0.073P1T3.csv
0.04502449665752148,0.1097633724398489,AIMDpH_x0.073P1T3.csv
0.04510329982430651,0.10788059314899956,AIMDpH_x0.073P1T3.csv
0.04530978600633478,0.10863618601016023,AIMDpH_x0.073P1T3.csv
0.04519719198065156,0.10750682741623929,AIMDpH_x0.073P1T3.csv
0.045271560191461696,0.10764305722288914,AIMDpH_x0.073P1T3.csv
0.0446997537965669,0.11091957833322286,AIMDpH_x0.073P1T3.csv
0.04485353215794244,0.11111849096705628,AIMDpH_x0.073P1T3.csv
0.044837598526299934,0.11075376884422106,AIMDpH_x0.073P1T3.csv
0.045547621954050065,0.10772865339183257,AIMDpH_x0.073P1T3.csv
0.0449396948630745,0.10877862595419852,AIMDpH_x0.073P1T3.csv
0.043202307598646586,0.11390787708426497,AIMDpH_x0.073P1T3.csv
0.0422806571454413,0.11575521664220534,AIMDpH_x0.073P1T3.csv
0.04329681971599514,0.11244871881094898,AIMDpH_x0.073P1T3.csv
0.043278834186260245,0.11263792053069788,AIMDpH_x0.073P1T3.csv
0.04408242543386458,0.11321939309382634,AIMDpH_x0.073P1T3.csv
0.0434932159350915,0.11615744563721442,AIMDpH_x0.073P1T3.csv
0.04397611414668898,0.11515064767766403,AIMDpH_x0.073P1T3.csv
0.043985749291340706,0.11442356160437817,AIMDpH_x0.073P1T3.csv
0.04407308137812138,0.11488418644552478,AIMDpH_x0.073P1T3.csv
0.04414604162837326,0.11682942476299096,AIMDpH_x0.073P1T3.csv
0.04454327274315149,0.11528052081047468,AIMDpH_x0.073P1T3.csv
0.04853179623327335,0.15106502242152464,AIMDpH_x0.073P1T3.csv
0.045373194694888694,0.1124074489566973,AIMDpH_x0.073P1T3.csv
0.04544056162718566,0.1120932996582974,AIMDpH_x0.073P1T3.csv
0.04530564943177441,0.11229349605596073,AIMDpH_x0.073P1T3.csv
0.04487069073638971,0.11357664233576648,AIMDpH_x0.073P1T3.csv
0.04478282291663175,0.11302959953569358,AIMDpH_x0.073P1T3.csv
0.046813642899800154,0.11170128428729986,AIMDpH_x0.073P1T3.csv
0.049288669980015895,0.15278922780983784,AIMDpH_x0.073P1T3.csv
0.04937862958639339,0.15177184808696875,AIMDpH_x0.073P1T3.csv
0.04624671486260482,0.11137101033728214,AIMDpH_x0.073P1T3.csv
0.0460606201935169,0.11240886772801661,AIMDpH_x0.073P1T3.csv
0.04591203205586235,0.11316066857400997,AIMDpH_x0.073P1T3.csv
0.04528083439213644,0.11474326011900393,AIMDpH_x0.073P1T3.csv
0.04510636326637306,0.11556673572062737,AIMDpH_x0.073P1T3.csv
0.04543148224800716,0.11598699763593379,AIMDpH_x0.073P1T3.csv
0.04519031348879258,0.11498544015530499,AIMDpH_x0.073P1T3.csv
0.045327434158618556,0.1141141141141141,AIMDpH_x0.073P1T3.csv
0.04521131374904445,0.11644410530331939,AIMDpH_x0.073P1T3.csv
0.045116121067501846,0.11621497473587505,AIMDpH_x0.073P1T3.csv
0.045147380775986214,0.11467959400090899,AIMDpH_x0.073P1T3.csv
0.044828547256904536,0.1166756694189367,AIMDpH_x0.073P1T3.csv
0.04499933656206462,0.11642890013805796,AIMDpH_x0.073P1T3.csv
0.045158909853249475,0.11359987768519231,AIMDpH_x0.073P1T3.csv
0.04502789977650313,0.11474264420464253,AIMDpH_x0.073P1T3.csv
0.0429037552781712,0.1187371813653677,AIMDpH_x0.073P1T3.csv
0.043051297823430666,0.11727589208006961,AIMDpH_x0.073P1T3.csv
0.043605167012449854,0.11799673056917814,AIMDpH_x0.073P1T3.csv
0.043631538162213934,0.11704085388295915,AIMDpH_x0.073P1T3.csv
0.04367160813296392,0.11665806356463393,AIMDpH_x0.073P1T3.csv
0.04380360923748903,0.11560864115608638,AIMDpH_x0.073P1T3.csv
0.04390584649958572,0.11605301914580268,AIMDpH_x0.073P1T3.csv
0.043858278449534056,0.11692307692307691,AIMDpH_x0.073P1T3.csv
0.0438865118597599,0.11798046088448055,AIMDpH_x0.073P1T3.csv
0.04450762762643137,0.1227335115220689,AIMDpH_x0.073P1T3.csv
0.04374189246729755,0.11738317757009342,AIMDpH_x0.073P1T3.csv
0.04488233240624042,0.1163136090049246,AIMDpH_x0.073P1T3.csv
0.04363028898515358,0.11906374651915408,AIMDpH_x0.073P1T3.csv
0.04388170488213851,0.11945367294204501,AIMDpH_x0.073P1T3.csv
0.04437199798622169,0.11837655016910931,AIMDpH_x0.073P1T3.csv
0.04376330157141658,0.11915700430248666,AIMDpH_x0.073P1T3.csv
0.042795788397782815,0.12142243846594158,AIMDpH_x0.073P1T3.csv
0.044020743037145205,0.11699164345403901,AIMDpH_x0.073P1T3.csv
0.04313724180763041,0.11840816897468176,AIMDpH_x0.073P1T3.csv
0.04319678907645945,0.11978208575067217,AIMDpH_x0.073P1T3.csv
0.04501315848535277,0.11500380807311505,AIMDpH_x0.073P1T3.csv
0.04491153460915168,0.11493904747482397,AIMDpH_x0.073P1T3.csv
0.0448973250382567,0.11409395973154357,AIMDpH_x0.073P1T3.csv
0.04550729857630239,0.11663928655245248,AIMDpH_x0.073P1T3.csv
0.045529891509299564,0.11220380981880129,AIMDpH_x0.073P1T3.csv
0.04409762665320276,0.11491770313547334,AIMDpH_x0.073P1T3.csv
0.04401327103707917,0.11520875496589456,AIMDpH_x0.073P1T3.csv
0.04343860755037102,0.11884262526464362,AIMDpH_x0.073P1T3.csv
0.04392833664799913,0.11574626865671644,AIMDpH_x0.073P1T3.csv
0.04372278876170656,0.11529217365179512,AIMDpH_x0.073P1T3.csv
0.04376099737313931,0.1137746771560042,AIMDpH_x0.073P1T3.csv
0.04328064900817979,0.11702741702741704,AIMDpH_x0.073P1T3.csv
0.042585169502163234,0.11931004866876616,AIMDpH_x0.073P1T3.csv
0.042691238946274884,0.11637300647677418,AIMDpH_x0.073P1T3.csv
0.04218022922055556,0.11807145334720781,AIMDpH_x0.073P1T3.csv
0.04287939947595779,0.11826798793623439,AIMDpH_x0.073P1T3.csv
0.042805380153502694,0.1186059991305608,AIMDpH_x0.073P1T3.csv
0.0425848416195162,0.11926804571097926,AIMDpH_x0.073P1T3.csv
0.04259204035631642,0.11763439316730062,AIMDpH_x0.073P1T3.csv
0.042598780448957076,0.11756649607150582,AIMDpH_x0.073P1T3.csv
0.0424560253468808,0.11622603862324521,AIMDpH_x0.073P1T3.csv
0.04243159719350598,0.11523367820192654,AIMDpH_x0.073P1T3.csv
0.04263800789193702,0.11724681277753901,AIMDpH_x0.073P1T3.csv
0.04269942752078894,0.11738560186534541,AIMDpH_x0.073P1T3.csv
0.0432491244205847,0.11512678519382102,AIMDpH_x0.073P1T3.csv
0.04328430391568274,0.11547175327048165,AIMDpH_x0.073P1T3.csv
0.04330978498901709,0.11516566924536564,AIMDpH_x0.073P1T3.csv
0.04327581119222709,0.1152852609048638,AIMDpH_x0.073P1T3.csv
0.043334895554365295,0.1176216216216216,AIMDpH_x0.073P1T3.csv
0.043394204828024474,0.11669225707391973,AIMDpH_x0.073P1T3.csv
0.0432936193977754,0.11718166890580684,AIMDpH_x0.073P1T3.csv
0.04259118585049145,0.11798613644655231,AIMDpH_x0.073P1T3.csv
0.042574860479972006,0.1194415718717684,AIMDpH_x0.073P1T3.csv
0.04256460094346005,0.11887083731529813,AIMDpH_x0.073P1T3.csv
0.04322564157522897,0.11631879967317837,AIMDpH_x0.073P1T3.csv
0.042652143873735206,0.11604668125455875,AIMDpH_x0.073P1T3.csv
0.04252619259736545,0.11757315991723327,AIMDpH_x0.073P1T3.csv
0.042388244992331264,0.11797419546196053,AIMDpH_x0.073P1T3.csv
0.043215723810152484,0.1156849366992646,AIMDpH_x0.073P1T3.csv
0.044287477464300326,0.11343860779890425,AIMDpH_x0.073P1T3.csv
0.04419426106538945,0.11378946514081645,AIMDpH_x0.073P1T3.csv
0.0435140776050977,0.1161243789068761,AIMDpH_x0.073P1T3.csv
0.04332181618633389,0.1173754556500608,AIMDpH_x0.073P1T3.csv
0.04305951119621814,0.117536704730832,AIMDpH_x0.073P1T3.csv
0.042401429800583,0.11789005401970132,AIMDpH_x0.073P1T3.csv
0.0422761424852437,0.119193689745837,AIMDpH_x0.073P1T3.csv
0.04238113224749761,0.11708538780621425,AIMDpH_x0.073P1T3.csv
0.04252100048265764,0.11676646706586824,AIMDpH_x0.073P1T3.csv
0.04181478998925921,0.11918923149162619,AIMDpH_x0.073P1T3.csv
0.041819501541416164,0.12006257332811887,AIMDpH_x0.073P1T3.csv
