x1,x2,case
0.03911726352358477,0.1233069756517654,DPMDpH_x0.073_P1.5T4.csv
0.03853403211224943,0.1235687389533543,DPMDpH_x0.073_P1.5T4.csv
0.03937701929693892,0.12199326177231062,DPMDpH_x0.073_P1.5T4.csv
0.03907568544572055,0.12250510765362255,DPMDpH_x0.073_P1.5T4.csv
0.03921968404323056,0.1218097447795824,DPMDpH_x0.073_P1.5T4.csv
0.03856044126140311,0.12342857142857144,DPMDpH_x0.073_P1.5T4.csv
0.03834532208159378,0.12473818943448922,DPMDpH_x0.073_P1.5T4.csv
0.03785197977998205,0.12618038515874785,DPMDpH_x0.073_P1.5T4.csv
0.03710899841300446,0.12864721485411146,DPMDpH_x0.073_P1.5T4.csv
0.03699917397953759,0.13031332578331445,DPMDpH_x0.073_P1.5T4.csv
0.03691766246521526,0.13001653389448364,DPMDpH_x0.073_P1.5T4.csv
0.03782790932359049,0.1261703412866203,DPMDpH_x0.073_P1.5T4.csv
0.03837703091187798,0.1254171517268141,DPMDpH_x0.073_P1.5T4.csv
0.038294942062180155,0.12549754155935378,DPMDpH_x0.073_P1.5T4.csv
0.03847824614779835,0.12615265401007358,DPMDpH_x0.073_P1.5T4.csv
0.0390774687572513,0.12426738476160304,DPMDpH_x0.073_P1.5T4.csv
0.038045042482078004,0.12716454344343586,DPMDpH_x0.073_P1.5T4.csv
0.03791896047544249,0.12762210993722245,DPMDpH_x0.073_P1.5T4.csv
0.03789270865694135,0.12886996904024772,DPMDpH_x0.073_P1.5T4.csv
0.03769404252585174,0.12832611386138615,DPMDpH_x0.073_P1.5T4.csv
0.037601233775085695,0.1291208791208791,DPMDpH_x0.073_P1.5T4.csv
0.036767016529445036,0.1292892156862745,DPMDpH_x0.073_P1.5T4.csv
0.036665859121225754,0.1298780955301695,DPMDpH_x0.073_P1.5T4.csv
0.03597542035692745,0.13240761818043856,DPMDpH_x0.073_P1.5T4.csv
0.035322182363405,0.13385944014294227,DPMDpH_x0.073_P1.5T4.csv
0.035120924651294114,0.13269575612671847,DPMDpH_x0.073_P1.5T4.csv
0.03501680317376976,0.13711654163262277,DPMDpH_x0.073_P1.5T4.csv
0.03508955436102526,0.13250425642164487,DPMDpH_x0.073_P1.5T4.csv
0.035226066635158364,0.1327309088215688,DPMDpH_x0.073_P1.5T4.csv
0.03639905485110297,0.13133640552995396,DPMDpH_x0.073_P1.5T4.csv
0.03644240362774763,0.13131469179669397,DPMDpH_x0.073_P1.5T4.csv
0.036190834117648965,0.14167832167832173,DPMDpH_x0.073_P1.5T4.csv
0.03693125045694928,0.13147984937104396,DPMDpH_x0.073_P1.5T4.csv
0.0368137576995407,0.13301373202242628,DPMDpH_x0.073_P1.5T4.csv
0.036629143446785764,0.1336932871303087,DPMDpH_x0.073_P1.5T4.csv
0.0367094936002291,0.13163396590543586,DPMDpH_x0.073_P1.5T4.csv
0.036907158718923465,0.13089594214543998,DPMDpH_x0.073_P1.5T4.csv
0.03667773422067273,0.13442464317393754,DPMDpH_x0.073_P1.5T4.csv
0.03651056655329787,0.13272365805168984,DPMDpH_x0.073_P1.5T4.csv
0.03583660122287867,0.13252355368683333,DPMDpH_x0.073_P1.5T4.csv
0.035173400901336534,0.13545725418290167,DPMDpH_x0.073_P1.5T4.csv
0.03504177297915285,0.13586405799360823,DPMDpH_x0.073_P1.5T4.csv
0.03628015427489999,0.13945044970707154,DPMDpH_x0.073_P1.5T4.csv
0.036378224415292655,0.13641676406745695,DPMDpH_x0.073_P1.5T4.csv
0.03625419304355634,0.13672944495146433,DPMDpH_x0.073_P1.5T4.csv
0.03632093946080288,0.13717759158863152,DPMDpH_x0.073_P1.5T4.csv
0.036333404831444545,0.13559875837281488,DPMDpH_x0.073_P1.5T4.csv
0.034512459292976055,0.13697259008315366,DPMDpH_x0.073_P1.5T4.csv
0.03448666769233261,0.13865226650441131,DPMDpH_x0.073_P1.5T4.csv
0.03500986351978014,0.13796325132357523,DPMDpH_x0.073_P1.5T4.csv
0.034935598882215015,0.1385602721719632,DPMDpH_x0.073_P1.5T4.csv
0.034542470422485205,0.13729057690849822,DPMDpH_x0.073_P1.5T4.csv
0.034654998338779344,0.13748330612850568,DPMDpH_x0.073_P1.5T4.csv
0.0346331208572389,0.1378255354078054,DPMDpH_x0.073_P1.5T4.csv
0.03457952036103102,0.13827291304018774,DPMDpH_x0.073_P1.5T4.csv
0.035136422333883116,0.13857242501743783,DPMDpH_x0.073_P1.5T4.csv
0.03541420601311708,0.13632068042211376,DPMDpH_x0.073_P1.5T4.csv
0.035579195270632906,0.13716744913928014,DPMDpH_x0.073_P1.5T4.csv
0.03509128178233716,0.13754020523816812,DPMDpH_x0.073_P1.5T4.csv
0.03557169992611361,0.13877127107134302,DPMDpH_x0.073_P1.5T4.csv
0.0355518783215963,0.1371820750908357,DPMDpH_x0.073_P1.5T4.csv
0.03569932496170732,0.13639974578964098,DPMDpH_x0.073_P1.5T4.csv
0.036016791118799546,0.14967367657722985,DPMDpH_x0.073_P1.5T4.csv
0.03620960590231064,0.13779364157051543,DPMDpH_x0.073_P1.5T4.csv
0.03737335255850738,0.13390746369469775,DPMDpH_x0.073_P1.5T4.csv
0.03741108082738654,0.1337493675156013,DPMDpH_x0.073_P1.5T4.csv
0.037259588320632545,0.1379073166537701,DPMDpH_x0.073_P1.5T4.csv
0.03739845230067752,0.13839516824849007,DPMDpH_x0.073_P1.5T4.csv
0.037528238088404366,0.14232790557422248,DPMDpH_x0.073_P1.5T4.csv
0.037085146143482815,0.1446713147410359,DPMDpH_x0.073_P1.5T4.csv
0.03690511827598958,0.13928025802070954,DPMDpH_x0.073_P1.5T4.csv
0.03643606934632666,0.13763905030715595,DPMDpH_x0.073_P1.5T4.csv
0.03662739376603227,0.13939715371696282,DPMDpH_x0.073_P1.5T4.csv
0.036578507603298636,0.1396993019509576,DPMDpH_x0.073_P1.5T4.csv
0.039234610505097536,0.18472063854047893,DPMDpH_x0.073_P1.5T4.csv
0.03589176457070634,0.14283204497540403,DPMDpH_x0.073_P1.5T4.csv
0.0364112323692021,0.14455735603771858,DPMDpH_x0.073_P1.5T4.csv
0.03881175034371592,0.18013374198941212,DPMDpH_x0.073_P1.5T4.csv
0.03642664539594214,0.14404609475032015,DPMDpH_x0.073_P1.5T4.csv
0.0363508065152668,0.14353673039978043,DPMDpH_x0.073_P1.5T4.csv
0.03685717255127975,0.1458038994066121,DPMDpH_x0.073_P1.5T4.csv
0.03635448949469158,0.14572538860103623,DPMDpH_x0.073_P1.5T4.csv
0.035715976181986284,0.14898502801506386,DPMDpH_x0.073_P1.5T4.csv
0.03739925486618005,0.1515292801193584,DPMDpH_x0.073_P1.5T4.csv
0.03732762946448421,0.15126128641906356,DPMDpH_x0.073_P1.5T4.csv
0.04032719091084106,0.19027982326951398,DPMDpH_x0.073_P1.5T4.csv
0.040608526705524395,0.18864824495892452,DPMDpH_x0.073_P1.5T4.csv
0.040326383336408554,0.19354838709677424,DPMDpH_x0.073_P1.5T4.csv
0.040582124973231756,0.1926814454904342,DPMDpH_x0.073_P1.5T4.csv
0.04081027914406967,0.1882499610409849,DPMDpH_x0.073_P1.5T4.csv
0.038082868727825646,0.14604364964907224,DPMDpH_x0.073_P1.5T4.csv
0.040553296223435696,0.18806151971981122,DPMDpH_x0.073_P1.5T4.csv
0.040619523768046194,0.19257867543447627,DPMDpH_x0.073_P1.5T4.csv
0.04080328805195876,0.18398854050612767,DPMDpH_x0.073_P1.5T4.csv
0.0398546349824331,0.19475308641975309,DPMDpH_x0.073_P1.5T4.csv
0.03975393229454452,0.1943516550258123,DPMDpH_x0.073_P1.5T4.csv
0.039519926614488624,0.19058858238678267,DPMDpH_x0.073_P1.5T4.csv
0.039686931540558204,0.18951868271057637,DPMDpH_x0.073_P1.5T4.csv
0.03961800706118863,0.19062451331568286,DPMDpH_x0.073_P1.5T4.csv
0.03965186457997441,0.1775433308214016,DPMDpH_x0.073_P1.5T4.csv
0.03969327256861415,0.17794028031687992,DPMDpH_x0.073_P1.5T4.csv
0.03989485055392799,0.17514970059880242,DPMDpH_x0.073_P1.5T4.csv
0.03986616002746342,0.17351463198344663,DPMDpH_x0.073_P1.5T4.csv
0.03981738667927427,0.1717320743582178,DPMDpH_x0.073_P1.5T4.csv
0.04030731445645861,0.16609187474134368,DPMDpH_x0.073_P1.5T4.csv
0.04041575543936384,0.17054617374106196,DPMDpH_x0.073_P1.5T4.csv
0.04043620527169173,0.16876848824536816,DPMDpH_x0.073_P1.5T4.csv
0.040156059083277414,0.168805070335446,DPMDpH_x0.073_P1.5T4.csv
0.04016333763169206,0.17053291536050152,DPMDpH_x0.073_P1.5T4.csv
0.04020580658149258,0.17288676236044653,DPMDpH_x0.073_P1.5T4.csv
0.0400645205473464,0.17802132701421802,DPMDpH_x0.073_P1.5T4.csv
0.040062571368646736,0.17019290603609205,DPMDpH_x0.073_P1.5T4.csv
0.040230853483865535,0.17045808663134931,DPMDpH_x0.073_P1.5T4.csv
0.04010259893887399,0.17465753424657537,DPMDpH_x0.073_P1.5T4.csv
0.039898459946628634,0.16942451310587203,DPMDpH_x0.073_P1.5T4.csv
0.040150680165707255,0.16734143049932526,DPMDpH_x0.073_P1.5T4.csv
0.03781672923919034,0.13091392741782248,DPMDpH_x0.073_P1.5T4.csv
0.038097245997381936,0.13645938272735603,DPMDpH_x0.073_P1.5T4.csv
0.03801863372544346,0.12959524693650204,DPMDpH_x0.073_P1.5T4.csv
0.03807873064606441,0.12970287921994295,DPMDpH_x0.073_P1.5T4.csv
0.038027573903381795,0.13064110914673865,DPMDpH_x0.073_P1.5T4.csv
0.03820207472194247,0.13101098068913286,DPMDpH_x0.073_P1.5T4.csv
0.03779231701855756,0.1320980825958702,DPMDpH_x0.073_P1.5T4.csv
0.03770776598741666,0.1311639777595479,DPMDpH_x0.073_P1.5T4.csv
0.037603570141985815,0.13260442949257079,DPMDpH_x0.073_P1.5T4.csv
0.03746732500726111,0.13359948008541456,DPMDpH_x0.073_P1.5T4.csv
0.03751701927919079,0.13620104558378432,DPMDpH_x0.073_P1.5T4.csv
0.038665082622313426,0.13017135283536874,DPMDpH_x0.073_P1.5T4.csv
0.03923882532129955,0.1295019157088123,DPMDpH_x0.073_P1.5T4.csv
0.039374399129686787,0.12706816677696886,DPMDpH_x0.073_P1.5T4.csv
0.03948798588422718,0.12926459438968918,DPMDpH_x0.073_P1.5T4.csv
0.040089619734087985,0.1279569892473118,DPMDpH_x0.073_P1.5T4.csv
0.039465917745620714,0.1272709978122325,DPMDpH_x0.073_P1.5T4.csv
0.03928610878793139,0.12949224395413816,DPMDpH_x0.073_P1.5T4.csv
0.03935696693027055,0.128710018249928,DPMDpH_x0.073_P1.5T4.csv
0.039360464098143255,0.1257218593202689,DPMDpH_x0.073_P1.5T4.csv
0.03942489196362695,0.12504679895170345,DPMDpH_x0.073_P1.5T4.csv
0.04224882791696617,0.16203025866276233,DPMDpH_x0.073_P1.5T4.csv
0.03953247230951196,0.12596035284074747,DPMDpH_x0.073_P1.5T4.csv
0.03963037224304768,0.12587412587412583,DPMDpH_x0.073_P1.5T4.csv
0.04013573123076826,0.1266653605015674,DPMDpH_x0.073_P1.5T4.csv
0.04225905373831776,0.16063698206555355,DPMDpH_x0.073_P1.5T4.csv
0.042077189173731815,0.1618346372142967,DPMDpH_x0.073_P1.5T4.csv
0.039844834868204705,0.1276533307248362,DPMDpH_x0.073_P1.5T4.csv
0.03986840193647863,0.12838954222956556,DPMDpH_x0.073_P1.5T4.csv
0.03988737387894571,0.12745192772248526,DPMDpH_x0.073_P1.5T4.csv
0.03985385355625621,0.12845716488387782,DPMDpH_x0.073_P1.5T4.csv
0.040022708809700804,0.12888718782891584,DPMDpH_x0.073_P1.5T4.csv
0.04247808905859057,0.1680458306810948,DPMDpH_x0.073_P1.5T4.csv
0.04244383473115394,0.17320419693301048,DPMDpH_x0.073_P1.5T4.csv
0.039806526762967254,0.13435174304739517,DPMDpH_x0.073_P1.5T4.csv
0.03931747288048792,0.13805725011731584,DPMDpH_x0.073_P1.5T4.csv
0.03946119542790991,0.145631921251538,DPMDpH_x0.073_P1.5T4.csv
0.03928279724631481,0.13434146341463415,DPMDpH_x0.073_P1.5T4.csv
0.03941973994724909,0.13467189030362392,DPMDpH_x0.073_P1.5T4.csv
0.03912229234549726,0.14792213811215815,DPMDpH_x0.073_P1.5T4.csv
0.038326131312112585,0.14838464462181677,DPMDpH_x0.073_P1.5T4.csv
0.03829390077420513,0.1345106143152358,DPMDpH_x0.073_P1.5T4.csv
0.03823298714840674,0.13267400634446724,DPMDpH_x0.073_P1.5T4.csv
0.03823434219106489,0.12786725231820395,DPMDpH_x0.073_P1.5T4.csv
0.038194300707873864,0.1277184980043985,DPMDpH_x0.073_P1.5T4.csv
0.03803478981484274,0.12967539957159335,DPMDpH_x0.073_P1.5T4.csv
0.03793867434135457,0.13035819142689375,DPMDpH_x0.073_P1.5T4.csv
0.038588459612803744,0.12818763326226013,DPMDpH_x0.073_P1.5T4.csv
0.0383442376479068,0.12915766738660905,DPMDpH_x0.073_P1.5T4.csv
0.03826707360577113,0.12938799562252712,DPMDpH_x0.073_P1.5T4.csv
0.03823299626514901,0.12846283783783785,DPMDpH_x0.073_P1.5T4.csv
0.025897326108461665,0.10191866185634635,DPMDpH_x0.073_P1.5T4.csv
0.02588860081960358,0.10553350455288346,DPMDpH_x0.073_P1.5T4.csv
0.037014155546262154,0.134283689060408,DPMDpH_x0.073_P1.5T4.csv
0.0369378879231096,0.1314267606749584,DPMDpH_x0.073_P1.5T4.csv
0.036361156184521286,0.13401821153397153,DPMDpH_x0.073_P1.5T4.csv
0.035714057732327296,0.13479960150203085,DPMDpH_x0.073_P1.5T4.csv
0.03627029029003461,0.1325924210851277,DPMDpH_x0.073_P1.5T4.csv
0.03633044960757464,0.1299335827162379,DPMDpH_x0.073_P1.5T4.csv
0.03637191614470152,0.13171335706546972,DPMDpH_x0.073_P1.5T4.csv
0.036770959222953314,0.13035279327414162,DPMDpH_x0.073_P1.5T4.csv
0.036710965843465594,0.13076617705438665,DPMDpH_x0.073_P1.5T4.csv
0.036663176153667834,0.1304522129570237,DPMDpH_x0.073_P1.5T4.csv
0.034791988158599185,0.13152820183191383,DPMDpH_x0.073_P1.5T4.csv
0.02501416980780588,0.10390411562527535,DPMDpH_x0.073_P1.5T4.csv
0.03478382156581265,0.13135281119567888,DPMDpH_x0.073_P1.5T4.csv
0.034625131962696454,0.13136838667537554,DPMDpH_x0.073_P1.5T4.csv
0.025088474719796767,0.10311181434599159,DPMDpH_x0.073_P1.5T4.csv
0.03507768548676152,0.132692465697149,DPMDpH_x0.073_P1.5T4.csv
0.03516155308172685,0.13319570602807596,DPMDpH_x0.073_P1.5T4.csv
0.03522450422049795,0.1322630592453753,DPMDpH_x0.073_P1.5T4.csv
0.03539378252989531,0.13267472240365774,DPMDpH_x0.073_P1.5T4.csv
0.03645618097332151,0.12865947611710327,DPMDpH_x0.073_P1.5T4.csv
0.035400486697665046,0.1328354451623731,DPMDpH_x0.073_P1.5T4.csv
0.02777333874212754,0.10084842123677074,DPMDpH_x0.073_P1.5T4.csv
0.0285890621764393,0.09925211749864837,DPMDpH_x0.073_P1.5T4.csv
0.027589625650631635,0.10032968012117971,DPMDpH_x0.073_P1.5T4.csv
0.032443222545843885,0.10901350064422166,DPMDpH_x0.073_P1.5T4.csv
0.02680894509765175,0.10103324542821324,DPMDpH_x0.073_P1.5T4.csv
0.026806001000713623,0.1008523962772897,DPMDpH_x0.073_P1.5T4.csv
0.02574509130740432,0.10151150807282716,DPMDpH_x0.073_P1.5T4.csv
0.030688656642357447,0.11041094414821995,DPMDpH_x0.073_P1.5T4.csv
0.026643572961417585,0.10008249750336506,DPMDpH_x0.073_P1.5T4.csv
0.032910877126667806,0.10722677517336232,DPMDpH_x0.073_P1.5T4.csv
0.03295281155936701,0.11207625923627951,DPMDpH_x0.073_P1.5T4.csv
0.03188116601067195,0.11451789522217737,DPMDpH_x0.073_P1.5T4.csv
0.03221225204574496,0.11471610660486675,DPMDpH_x0.073_P1.5T4.csv
0.032759521022778425,0.10947529591896821,DPMDpH_x0.073_P1.5T4.csv
0.03242002789168788,0.11140830329108031,DPMDpH_x0.073_P1.5T4.csv
0.02764094655986548,0.09936678032148072,DPMDpH_x0.073_P1.5T4.csv
0.027735271614384084,0.10001767096660186,DPMDpH_x0.073_P1.5T4.csv
0.026903473497823894,0.1012470567716055,DPMDpH_x0.073_P1.5T4.csv
0.02686241825875112,0.10138489678599427,DPMDpH_x0.073_P1.5T4.csv
0.02676834067437944,0.100619396196994,DPMDpH_x0.073_P1.5T4.csv
0.027561246068420815,0.09993809144777577,DPMDpH_x0.073_P1.5T4.csv
0.02551138095512699,0.10023350341606851,DPMDpH_x0.073_P1.5T4.csv
0.025541365907828985,0.10128462815695183,DPMDpH_x0.073_P1.5T4.csv
0.02639853402969656,0.10397722444123392,DPMDpH_x0.073_P1.5T4.csv
0.026285453590064237,0.10013901968698147,DPMDpH_x0.073_P1.5T4.csv
0.03605815622389984,0.12211538461538463,DPMDpH_x0.073_P1.5T4.csv
0.03546607868197768,0.12446948066980479,DPMDpH_x0.073_P1.5T4.csv
0.035621415070409855,0.12270561587128015,DPMDpH_x0.073_P1.5T4.csv
0.036287581699346406,0.12206271553452563,DPMDpH_x0.073_P1.5T4.csv
0.03624405996481924,0.12041256896138164,DPMDpH_x0.073_P1.5T4.csv
0.035617367151380364,0.12115732368896925,DPMDpH_x0.073_P1.5T4.csv
0.03612399077560333,0.12429651069303749,DPMDpH_x0.073_P1.5T4.csv
0.029094831447789488,0.11564925414212579,DPMDpH_x0.073_P1.5T4.csv
0.029590468064489124,0.11572969903463937,DPMDpH_x0.073_P1.5T4.csv
0.030181704005009587,0.1149068322981367,DPMDpH_x0.073_P1.5T4.csv
0.030514437182432692,0.11450240473547912,DPMDpH_x0.073_P1.5T4.csv
0.028937280467684495,0.11604923659604682,DPMDpH_x0.073_P1.5T4.csv
0.023326699158452306,0.10604820372896773,DPMDpH_x0.073_P1.5T4.csv
0.029231050164781176,0.11637128266746766,DPMDpH_x0.073_P1.5T4.csv
0.028960208704629238,0.11643835616438358,DPMDpH_x0.073_P1.5T4.csv
0.028865618153717527,0.11684034016049827,DPMDpH_x0.073_P1.5T4.csv
0.02335148550065996,0.1138225183550482,DPMDpH_x0.073_P1.5T4.csv
0.023336035359063718,0.10449795547478424,DPMDpH_x0.073_P1.5T4.csv
0.023475174492385786,0.10527757487216949,DPMDpH_x0.073_P1.5T4.csv
0.027896585861594665,0.11998854524627722,DPMDpH_x0.073_P1.5T4.csv
0.027874173624694163,0.12013632490769666,DPMDpH_x0.073_P1.5T4.csv
0.022395737931088237,0.10909824671539392,DPMDpH_x0.073_P1.5T4.csv
0.02242311182028659,0.10796251867276263,DPMDpH_x0.073_P1.5T4.csv
0.021466615718140274,0.1084181971805932,DPMDpH_x0.073_P1.5T4.csv
0.021553521825006493,0.10825332511230512,DPMDpH_x0.073_P1.5T4.csv
0.0215114866400696,0.10793595392871169,DPMDpH_x0.073_P1.5T4.csv
0.02156777740556092,0.10853391684901537,DPMDpH_x0.073_P1.5T4.csv
0.0215157869980205,0.10772646536412078,DPMDpH_x0.073_P1.5T4.csv
0.021546846266287348,0.10624392828755636,DPMDpH_x0.073_P1.5T4.csv
0.021492770613520906,0.10631229235880402,DPMDpH_x0.073_P1.5T4.csv
0.021330627684305922,0.10623901581722317,DPMDpH_x0.073_P1.5T4.csv
0.021220081671122812,0.10610592996656698,DPMDpH_x0.073_P1.5T4.csv
0.02115641587713446,0.10631895687061188,DPMDpH_x0.073_P1.5T4.csv
0.022048630552219728,0.10687461341344884,DPMDpH_x0.073_P1.5T4.csv
0.02200593035001332,0.10773677189862163,DPMDpH_x0.073_P1.5T4.csv
0.022831928150050352,0.10734922354640664,DPMDpH_x0.073_P1.5T4.csv
0.022887280049863356,0.10631913654888259,DPMDpH_x0.073_P1.5T4.csv
0.022881815767903116,0.10697983602924888,DPMDpH_x0.073_P1.5T4.csv
0.022985696495699637,0.10513328927076449,DPMDpH_x0.073_P1.5T4.csv
0.022925359295317572,0.10674502236645911,DPMDpH_x0.073_P1.5T4.csv
0.02329209983510541,0.10526775193121807,DPMDpH_x0.073_P1.5T4.csv
0.023260725453041493,0.1059842658888005,DPMDpH_x0.073_P1.5T4.csv
0.023305854243683703,0.10511262066499816,DPMDpH_x0.073_P1.5T4.csv
0.023307087857536216,0.10527710311326999,DPMDpH_x0.073_P1.5T4.csv
0.02329209983510541,0.10530476023186375,DPMDpH_x0.073_P1.5T4.csv
0.02234746232193579,0.10728286436100709,DPMDpH_x0.073_P1.5T4.csv
0.022335269800507342,0.10740805451209923,DPMDpH_x0.073_P1.5T4.csv
0.022338481328386655,0.10773899848254931,DPMDpH_x0.073_P1.5T4.csv
0.02327613569125029,0.10537586437653357,DPMDpH_x0.073_P1.5T4.csv
0.022446877368022228,0.10629266584981623,DPMDpH_x0.073_P1.5T4.csv
0.0224819001651213,0.10621050337764215,DPMDpH_x0.073_P1.5T4.csv
0.02052786505049704,0.10913674118765238,DPMDpH_x0.073_P1.5T4.csv
0.02059843538991394,0.10864207672718307,DPMDpH_x0.073_P1.5T4.csv
0.021388774043667434,0.10801673498711073,DPMDpH_x0.073_P1.5T4.csv
0.021448380659162776,0.1078259417021632,DPMDpH_x0.073_P1.5T4.csv
0.021391945726344022,0.10765490064559402,DPMDpH_x0.073_P1.5T4.csv
0.022289944605104525,0.10783104343017569,DPMDpH_x0.073_P1.5T4.csv
0.022347197550254983,0.10901370554107459,DPMDpH_x0.073_P1.5T4.csv
0.022318674365261408,0.1082424698166019,DPMDpH_x0.073_P1.5T4.csv
0.022275575058446302,0.10904455404162838,DPMDpH_x0.073_P1.5T4.csv
0.02237607586866433,0.10842219260246588,DPMDpH_x0.073_P1.5T4.csv
0.02341172951296811,0.1078149396006245,DPMDpH_x0.073_P1.5T4.csv
0.02338619515475317,0.11185295734820522,DPMDpH_x0.073_P1.5T4.csv
0.02340374385936797,0.10788919488093307,DPMDpH_x0.073_P1.5T4.csv
0.023432713906473352,0.10688768219491285,DPMDpH_x0.073_P1.5T4.csv
0.02347063871521393,0.10747949565430281,DPMDpH_x0.073_P1.5T4.csv
0.023483029458183136,0.10797355749612336,DPMDpH_x0.073_P1.5T4.csv
0.023245076734608447,0.10819645337909622,DPMDpH_x0.073_P1.5T4.csv
0.023224151130791036,0.10690225503247408,DPMDpH_x0.073_P1.5T4.csv
0.02325456653504483,0.10701373825018079,DPMDpH_x0.073_P1.5T4.csv
0.023190447042542434,0.10711242747596061,DPMDpH_x0.073_P1.5T4.csv
0.023217795411546446,0.10746606334841624,DPMDpH_x0.073_P1.5T4.csv
0.023111555981437513,0.10594690551117569,DPMDpH_x0.073_P1.5T4.csv
0.024568322319334895,0.11020876737956542,DPMDpH_x0.073_P1.5T4.csv
0.02289304179428036,0.1078507817950507,DPMDpH_x0.073_P1.5T4.csv
0.02294554074937094,0.10993589743589749,DPMDpH_x0.073_P1.5T4.csv
0.02383787062242308,0.10433160621761661,DPMDpH_x0.073_P1.5T4.csv
0.02384143715770768,0.10567441083068696,DPMDpH_x0.073_P1.5T4.csv
0.024710958140436775,0.10394675484335925,DPMDpH_x0.073_P1.5T4.csv
0.02659121321792619,0.10565900956005614,DPMDpH_x0.073_P1.5T4.csv
0.027180669761207466,0.10608126533951456,DPMDpH_x0.073_P1.5T4.csv
0.027397368105149845,0.10757455546740091,DPMDpH_x0.073_P1.5T4.csv
0.027486070712434515,0.10526073337018615,DPMDpH_x0.073_P1.5T4.csv
0.02661224717667326,0.10601024166741535,DPMDpH_x0.073_P1.5T4.csv
0.02585860655737705,0.10284652930758931,DPMDpH_x0.073_P1.5T4.csv
0.02585271102267648,0.10077251737085147,DPMDpH_x0.073_P1.5T4.csv
0.025025072437205642,0.09986273164035686,DPMDpH_x0.073_P1.5T4.csv
0.026183961882556957,0.10118919847164387,DPMDpH_x0.073_P1.5T4.csv
0.02782570733634077,0.09939799331103683,DPMDpH_x0.073_P1.5T4.csv
0.03840307560595414,0.12579177446694623,DPMDpH_x0.073_P1.5T4.csv
0.026753868109528844,0.10475279384267511,DPMDpH_x0.073_P1.5T4.csv
0.027893596677632464,0.10204806966102453,DPMDpH_x0.073_P1.5T4.csv
0.03401328530833137,0.11155031099226875,DPMDpH_x0.073_P1.5T4.csv
0.03764343734946914,0.11089246440560252,DPMDpH_x0.073_P1.5T4.csv
0.03364423534076537,0.1136823677444061,DPMDpH_x0.073_P1.5T4.csv
0.03307024233494495,0.10910779653608693,DPMDpH_x0.073_P1.5T4.csv
0.03357316795044399,0.10758348412567853,DPMDpH_x0.073_P1.5T4.csv
0.034667811527315656,0.10740489897279604,DPMDpH_x0.073_P1.5T4.csv
0.03542035628711324,0.10612012524907488,DPMDpH_x0.073_P1.5T4.csv
0.0353552127594286,0.10613354476977965,DPMDpH_x0.073_P1.5T4.csv
0.031025017042822494,0.09848484848484851,DPMDpH_x0.073_P1.5T4.csv
0.031051897282333468,0.09918788210603158,DPMDpH_x0.073_P1.5T4.csv
0.03033879914412907,0.09910981843821609,DPMDpH_x0.073_P1.5T4.csv
0.03034634930216244,0.10415591120289103,DPMDpH_x0.073_P1.5T4.csv
0.03568818296878621,0.10948185927900778,DPMDpH_x0.073_P1.5T4.csv
0.03478533097976236,0.11456376984804506,DPMDpH_x0.073_P1.5T4.csv
0.03494182882629743,0.11387516328732894,DPMDpH_x0.073_P1.5T4.csv
0.03666035572384736,0.11066912070296264,DPMDpH_x0.073_P1.5T4.csv
0.032237190660880606,0.09964754886254401,DPMDpH_x0.073_P1.5T4.csv
0.03549297913262281,0.10838537020517391,DPMDpH_x0.073_P1.5T4.csv
0.03555211446557226,0.10868959366813447,DPMDpH_x0.073_P1.5T4.csv
0.03429122000604905,0.10948787927436188,DPMDpH_x0.073_P1.5T4.csv
0.03207712501262098,0.11521410579345093,DPMDpH_x0.073_P1.5T4.csv
0.03216373206819263,0.11420584498094033,DPMDpH_x0.073_P1.5T4.csv
0.0325225199110074,0.11267894709836312,DPMDpH_x0.073_P1.5T4.csv
0.03288149217523579,0.1140092118201107,DPMDpH_x0.073_P1.5T4.csv
0.03233287062844068,0.11262057471844855,DPMDpH_x0.073_P1.5T4.csv
0.03286545829649278,0.11008111239860952,DPMDpH_x0.073_P1.5T4.csv
0.027564878311146967,0.09955850783749853,DPMDpH_x0.073_P1.5T4.csv
0.032142198300652174,0.11283811061768267,DPMDpH_x0.073_P1.5T4.csv
0.0321067429942682,0.11222403924775148,DPMDpH_x0.073_P1.5T4.csv
0.0326256143936959,0.11154690931910893,DPMDpH_x0.073_P1.5T4.csv
0.033176749566432004,0.11163242193819767,DPMDpH_x0.073_P1.5T4.csv
0.03217630774710084,0.11378146898520636,DPMDpH_x0.073_P1.5T4.csv
0.03170338818136608,0.11445478454379931,DPMDpH_x0.073_P1.5T4.csv
0.032177784515320995,0.11200406917599182,DPMDpH_x0.073_P1.5T4.csv
0.032639447380514705,0.11131850469227977,DPMDpH_x0.073_P1.5T4.csv
0.03280682617369713,0.11142857142857143,DPMDpH_x0.073_P1.5T4.csv
