,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100
308,0.04170905391658189,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.052273915316257184,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.05008635578583765,0.05456570155902005,0.05492115280043502,0.055264688772542175,0.04927007299270073,0.07084309133489461,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.054474708171206226,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
309,0.04170905391658189,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.052273915316257184,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.05008635578583765,0.05456570155902005,0.05492115280043502,0.055264688772542175,0.04927007299270073,0.07084309133489461,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.054474708171206226,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
310,0.04170905391658189,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.052273915316257184,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.05008635578583765,0.05456570155902005,0.05492115280043502,0.055264688772542175,0.04927007299270073,0.07084309133489461,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.054474708171206226,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
311,0.04170905391658189,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.052273915316257184,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.05008635578583765,0.05456570155902005,0.05492115280043502,0.055264688772542175,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
312,0.04170905391658189,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.05008635578583765,0.05456570155902005,0.05492115280043502,0.055264688772542175,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
313,0.04081632653061224,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.06803401700850426,0.05456570155902005,0.05492115280043502,0.055264688772542175,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
314,0.04081632653061224,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.06803401700850426,0.05456570155902005,0.05492115280043502,0.055264688772542175,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
315,0.04081632653061224,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.06803401700850426,0.05456570155902005,0.05492115280043502,0.055264688772542175,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
316,0.04081632653061224,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.06803401700850426,0.05456570155902005,0.05492115280043502,0.055264688772542175,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
317,0.04081632653061224,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.06803401700850426,0.05456570155902005,0.05492115280043502,0.05970149253731343,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
318,0.04081632653061224,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.06803401700850426,0.05456570155902005,0.05492115280043502,0.05970149253731343,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
319,0.04081632653061224,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.06803401700850426,0.05456570155902005,0.05492115280043502,0.05970149253731343,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
320,0.04081632653061224,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.06803401700850426,0.05456570155902005,0.05492115280043502,0.05970149253731343,0.04927007299270073,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
321,0.04081632653061224,0.038928210313447925,0.05279831045406547,0.05772594752186589,0.06220347917764892,0.058337919647771054,0.057704112952731736,0.0529446757882213,0.047595438770451165,0.06554798112218144,0.05268595041322314,0.06040268456375839,0.06467065868263473,0.05431131019036954,0.050029429075927015,0.05393743257820928,0.05533371363377068,0.06417382516422436,0.055077452667814115,0.0607429718875502,0.06803401700850426,0.05456570155902005,0.05492115280043502,0.05970149253731343,0.05715783953854221,0.05997983870967742,0.06404230317273796,0.05964535196131112,0.06208791208791209,0.049890350877192985,0.05750273822562979,0.058622652248150255,0.053283100107642624,0.07076923076923076,0.056937534549474846,0.05793742757821553,0.0628245067497404,0.06708494208494209,0.06392440244580322,0.05173333333333333,0.057692307692307696,0.06534090909090909,0.05529411764705883,0.052836484983314794,0.07015457788347206,0.0550755939524838,0.07320793085917641,0.06333333333333334,0.05625,0.05646817248459959,0.05687693898655636
